-2.892722 	 -7.253414 	 1.016156 
-2.897404 	 -7.260972 	 1.013992 
-2.902109 	 -7.268530 	 1.011878 
-2.906835 	 -7.276086 	 1.009813 
-2.911583 	 -7.283643 	 1.007797 
-2.916352 	 -7.291199 	 1.005829 
-2.921142 	 -7.298756 	 1.003908 
-2.925952 	 -7.306312 	 1.002034 
-2.930783 	 -7.313869 	 1.000206 
-2.935633 	 -7.321426 	 0.998424 
-2.940502 	 -7.328983 	 0.996686 
-2.945391 	 -7.336542 	 0.994992 
-2.950298 	 -7.344100 	 0.993342 
-2.955223 	 -7.351660 	 0.991736 
-2.960167 	 -7.359221 	 0.990171 
-2.965128 	 -7.366783 	 0.988649 
-2.970106 	 -7.374346 	 0.987168 
-2.975102 	 -7.381911 	 0.985727 
-2.980114 	 -7.389477 	 0.984327 
-2.985143 	 -7.397045 	 0.982967 
-2.990187 	 -7.404615 	 0.981645 
-2.995247 	 -7.412186 	 0.980363 
-3.000323 	 -7.419760 	 0.979118 
-3.005414 	 -7.427336 	 0.977911 
-3.010519 	 -7.434913 	 0.976741 
-3.015639 	 -7.442493 	 0.975608 
-3.020773 	 -7.450076 	 0.974511 
-3.025921 	 -7.457661 	 0.973449 
-3.031083 	 -7.465249 	 0.972423 
-3.036258 	 -7.472839 	 0.971431 
-3.041446 	 -7.480433 	 0.970474 
-3.046646 	 -7.488029 	 0.969550 
-3.051859 	 -7.495629 	 0.968660 
-3.057084 	 -7.503231 	 0.967802 
-3.062321 	 -7.510837 	 0.966977 
-3.067570 	 -7.518446 	 0.966184 
-3.072829 	 -7.526059 	 0.965423 
-3.078100 	 -7.533675 	 0.964693 
-3.083382 	 -7.541295 	 0.963993 
-3.088674 	 -7.548918 	 0.963324 
-3.093976 	 -7.556546 	 0.962685 
-3.099288 	 -7.564177 	 0.962076 
-3.104610 	 -7.571812 	 0.961496 
-3.109941 	 -7.579452 	 0.960945 
-3.115282 	 -7.587095 	 0.960422 
-3.120631 	 -7.594743 	 0.959927 
-3.125989 	 -7.602395 	 0.959460 
-3.131356 	 -7.610051 	 0.959020 
-3.136731 	 -7.617712 	 0.958608 
-3.142113 	 -7.625378 	 0.958222 
-3.147504 	 -7.633048 	 0.957862 
-3.152901 	 -7.640723 	 0.957529 
-3.158306 	 -7.648403 	 0.957221 
-3.163718 	 -7.656088 	 0.956939 
-3.169137 	 -7.663777 	 0.956681 
-3.174562 	 -7.671472 	 0.956448 
-3.179994 	 -7.679172 	 0.956240 
-3.185431 	 -7.686876 	 0.956056 
-3.190874 	 -7.694587 	 0.955896 
-3.196323 	 -7.702302 	 0.955759 
-3.201778 	 -7.710023 	 0.955645 
-3.207237 	 -7.717749 	 0.955554 
-3.212702 	 -7.725481 	 0.955486 
-3.218171 	 -7.733218 	 0.955440 
-3.223644 	 -7.740961 	 0.955417 
-3.229122 	 -7.748710 	 0.955415 
-3.234604 	 -7.756464 	 0.955434 
-3.240090 	 -7.764224 	 0.955475 
-3.245580 	 -7.771990 	 0.955537 
-3.251073 	 -7.779762 	 0.955620 
-3.256569 	 -7.787540 	 0.955723 
-3.262069 	 -7.795325 	 0.955847 
-3.267571 	 -7.803115 	 0.955990 
-3.273076 	 -7.810911 	 0.956153 
-3.278583 	 -7.818714 	 0.956336 
-3.284093 	 -7.826522 	 0.956538 
-3.289605 	 -7.834338 	 0.956759 
-3.295119 	 -7.842159 	 0.956999 
-3.300634 	 -7.849987 	 0.957258 
-3.306151 	 -7.857821 	 0.957535 
-3.311669 	 -7.865662 	 0.957830 
-3.317189 	 -7.873510 	 0.958143 
-3.322709 	 -7.881364 	 0.958474 
-3.328231 	 -7.889225 	 0.958823 
-3.333753 	 -7.897092 	 0.959188 
-3.339275 	 -7.904966 	 0.959571 
-3.344797 	 -7.912847 	 0.959971 
-3.350320 	 -7.920735 	 0.960387 
-3.355843 	 -7.928630 	 0.960820 
-3.361365 	 -7.936531 	 0.961270 
-3.366887 	 -7.944440 	 0.961735 
-3.372408 	 -7.952356 	 0.962217 
-3.377929 	 -7.960278 	 0.962714 
-3.383448 	 -7.968208 	 0.963227 
-3.388967 	 -7.976145 	 0.963755 
-3.394484 	 -7.984089 	 0.964298 
-3.400000 	 -7.992040 	 0.964857 
-3.405514 	 -7.999999 	 0.965430 
-3.411027 	 -8.007964 	 0.966018 
-3.416538 	 -8.015937 	 0.966621 
-3.422046 	 -8.023918 	 0.967238 
-3.427553 	 -8.031905 	 0.967869 
-3.433057 	 -8.039900 	 0.968515 
-3.438559 	 -8.047903 	 0.969174 
-3.444058 	 -8.055913 	 0.969847 
-3.449554 	 -8.063930 	 0.970533 
-3.455047 	 -8.071955 	 0.971233 
-3.460537 	 -8.079988 	 0.971947 
-3.466024 	 -8.088028 	 0.972673 
-3.471508 	 -8.096075 	 0.973412 
-3.476988 	 -8.104131 	 0.974165 
-3.482464 	 -8.112194 	 0.974930 
-3.487937 	 -8.120264 	 0.975707 
-3.493406 	 -8.128343 	 0.976497 
-3.498870 	 -8.136429 	 0.977299 
-3.504330 	 -8.144522 	 0.978114 
-3.509786 	 -8.152624 	 0.978940 
-3.515238 	 -8.160733 	 0.979778 
-3.520685 	 -8.168851 	 0.980628 
-3.526127 	 -8.176976 	 0.981490 
-3.531564 	 -8.185109 	 0.982363 
-3.536997 	 -8.193249 	 0.983248 
-3.542424 	 -8.201398 	 0.984143 
-3.547846 	 -8.209555 	 0.985050 
-3.553262 	 -8.217719 	 0.985968 
-3.558673 	 -8.225892 	 0.986897 
-3.564078 	 -8.234072 	 0.987836 
-3.569478 	 -8.242261 	 0.988787 
-3.574872 	 -8.250457 	 0.989747 
-3.580259 	 -8.258662 	 0.990719 
-3.585641 	 -8.266874 	 0.991700 
-3.591016 	 -8.275095 	 0.992692 
-3.596385 	 -8.283324 	 0.993694 
-3.601747 	 -8.291561 	 0.994705 
-3.607103 	 -8.299805 	 0.995727 
-3.612452 	 -8.308058 	 0.996758 
-3.617795 	 -8.316320 	 0.997799 
-3.623130 	 -8.324589 	 0.998850 
-3.628458 	 -8.332866 	 0.999910 
-3.633780 	 -8.341152 	 1.000980 
-3.639093 	 -8.349446 	 1.002058 
-3.644400 	 -8.357748 	 1.003146 
-3.649699 	 -8.366058 	 1.004243 
-3.654990 	 -8.374376 	 1.005349 
-3.660274 	 -8.382702 	 1.006464 
-3.665550 	 -8.391037 	 1.007588 
-3.670818 	 -8.399380 	 1.008720 
-3.676078 	 -8.407731 	 1.009861 
-3.681330 	 -8.416091 	 1.011011 
-3.686573 	 -8.424458 	 1.012169 
-3.691809 	 -8.432834 	 1.013335 
-3.697035 	 -8.441218 	 1.014509 
-3.702254 	 -8.449611 	 1.015692 
-3.707463 	 -8.458012 	 1.016883 
-3.712664 	 -8.466421 	 1.018081 
-3.717857 	 -8.474838 	 1.019288 
-3.723040 	 -8.483263 	 1.020503 
-3.728214 	 -8.491697 	 1.021725 
-3.733379 	 -8.500139 	 1.022955 
-3.738535 	 -8.508589 	 1.024192 
-3.743682 	 -8.517048 	 1.025437 
-3.748819 	 -8.525515 	 1.026690 
-3.753946 	 -8.533990 	 1.027950 
-3.759065 	 -8.542474 	 1.029217 
-3.764173 	 -8.550966 	 1.030491 
-3.769272 	 -8.559466 	 1.031773 
-3.774361 	 -8.567974 	 1.033062 
-3.779440 	 -8.576491 	 1.034357 
-3.784509 	 -8.585016 	 1.035660 
-3.789567 	 -8.593549 	 1.036969 
-3.794616 	 -8.602090 	 1.038285 
-3.799654 	 -8.610640 	 1.039608 
-3.804682 	 -8.619198 	 1.040938 
-3.809700 	 -8.627765 	 1.042274 
-3.814707 	 -8.636339 	 1.043616 
-3.819703 	 -8.644922 	 1.044966 
-3.824689 	 -8.653513 	 1.046321 
-3.829664 	 -8.662113 	 1.047683 
-3.834628 	 -8.670720 	 1.049051 
-3.839581 	 -8.679336 	 1.050425 
-3.844523 	 -8.687961 	 1.051806 
-3.849454 	 -8.696593 	 1.053192 
-3.854374 	 -8.705234 	 1.054585 
-3.859283 	 -8.713883 	 1.055983 
-3.864180 	 -8.722540 	 1.057387 
-3.869066 	 -8.731205 	 1.058797 
-3.873940 	 -8.739879 	 1.060213 
-3.878803 	 -8.748560 	 1.061635 
-3.883655 	 -8.757250 	 1.063062 
-3.888494 	 -8.765948 	 1.064495 
-3.893322 	 -8.774655 	 1.065934 
-3.898138 	 -8.783369 	 1.067378 
-3.902942 	 -8.792092 	 1.068827 
-3.907734 	 -8.800822 	 1.070282 
-3.912514 	 -8.809561 	 1.071742 
-3.917281 	 -8.818308 	 1.073207 
-3.922037 	 -8.827064 	 1.074678 
-3.926780 	 -8.835827 	 1.076154 
-3.931511 	 -8.844598 	 1.077635 
-3.936230 	 -8.853378 	 1.079121 
-3.940936 	 -8.862165 	 1.080612 
-3.945629 	 -8.870961 	 1.082108 
-3.950310 	 -8.879764 	 1.083609 
-3.954979 	 -8.888576 	 1.085114 
-3.959634 	 -8.897396 	 1.086625 
-3.964277 	 -8.906223 	 1.088140 
-3.968907 	 -8.915059 	 1.089661 
-3.973524 	 -8.923903 	 1.091185 
-3.978128 	 -8.932755 	 1.092715 
-3.982718 	 -8.941614 	 1.094249 
-3.987296 	 -8.950482 	 1.095787 
-3.991861 	 -8.959357 	 1.097331 
-3.996412 	 -8.968241 	 1.098878 
-4.000950 	 -8.977132 	 1.100430 
-4.005475 	 -8.986032 	 1.101987 
-4.009986 	 -8.994939 	 1.103547 
-4.014484 	 -9.003854 	 1.105112 
-4.018968 	 -9.012777 	 1.106681 
-4.023438 	 -9.021707 	 1.108255 
-4.027895 	 -9.030646 	 1.109832 
-4.032338 	 -9.039592 	 1.111414 
-4.036768 	 -9.048546 	 1.113000 
-4.041183 	 -9.057508 	 1.114590 
-4.045585 	 -9.066477 	 1.116184 
-4.049973 	 -9.075455 	 1.117782 
-4.054346 	 -9.084440 	 1.119383 
-4.058706 	 -9.093433 	 1.120989 
-4.063052 	 -9.102433 	 1.122599 
-4.067383 	 -9.111441 	 1.124212 
-4.071700 	 -9.120457 	 1.125829 
-4.076003 	 -9.129480 	 1.127450 
-4.080292 	 -9.138511 	 1.129074 
-4.084566 	 -9.147549 	 1.130703 
-4.088826 	 -9.156595 	 1.132334 
-4.093071 	 -9.165649 	 1.133970 
-4.097302 	 -9.174710 	 1.135609 
-4.101518 	 -9.183779 	 1.137251 
-4.105719 	 -9.192855 	 1.138897 
-4.109906 	 -9.201939 	 1.140547 
-4.114078 	 -9.211030 	 1.142200 
-4.118235 	 -9.220128 	 1.143856 
-4.122378 	 -9.229234 	 1.145516 
-4.126505 	 -9.238347 	 1.147179 
-4.130618 	 -9.247468 	 1.148845 
-4.134716 	 -9.256596 	 1.150515 
-4.138799 	 -9.265731 	 1.152188 
-4.142866 	 -9.274874 	 1.153864 
-4.146919 	 -9.284024 	 1.155543 
-4.150956 	 -9.293181 	 1.157225 
-4.154978 	 -9.302345 	 1.158910 
-4.158985 	 -9.311517 	 1.160599 
-4.162976 	 -9.320696 	 1.162291 
-4.166953 	 -9.329882 	 1.163985 
-4.170913 	 -9.339075 	 1.165683 
-4.174859 	 -9.348275 	 1.167383 
-4.178789 	 -9.357482 	 1.169087 
-4.182703 	 -9.366697 	 1.170793 
-4.186602 	 -9.375918 	 1.172502 
-4.190485 	 -9.385147 	 1.174214 
-4.194353 	 -9.394382 	 1.175929 
-4.198204 	 -9.403625 	 1.177647 
-4.202041 	 -9.412874 	 1.179367 
-4.205861 	 -9.422131 	 1.181091 
-4.209665 	 -9.431394 	 1.182817 
-4.213454 	 -9.440664 	 1.184545 
-4.217227 	 -9.449941 	 1.186277 
-4.220984 	 -9.459225 	 1.188011 
-4.224725 	 -9.468516 	 1.189747 
-4.228449 	 -9.477813 	 1.191486 
-4.232158 	 -9.487117 	 1.193228 
-4.235851 	 -9.496428 	 1.194972 
-4.239527 	 -9.505746 	 1.196719 
-4.243188 	 -9.515070 	 1.198468 
-4.246832 	 -9.524401 	 1.200220 
-4.250460 	 -9.533739 	 1.201974 
-4.254071 	 -9.543083 	 1.203731 
-4.257667 	 -9.552434 	 1.205489 
-4.261246 	 -9.561791 	 1.207251 
-4.264808 	 -9.571155 	 1.209014 
-4.268354 	 -9.580525 	 1.210780 
-4.271884 	 -9.589902 	 1.212549 
-4.275397 	 -9.599286 	 1.214319 
-4.278894 	 -9.608675 	 1.216092 
-4.282374 	 -9.618071 	 1.217867 
-4.285837 	 -9.627474 	 1.219645 
-4.289284 	 -9.636883 	 1.221424 
-4.292714 	 -9.646298 	 1.223206 
-4.296127 	 -9.655719 	 1.224990 
-4.299524 	 -9.665147 	 1.226776 
-4.302904 	 -9.674581 	 1.228564 
-4.306267 	 -9.684021 	 1.230354 
-4.309613 	 -9.693467 	 1.232146 
-4.312942 	 -9.702919 	 1.233940 
-4.316255 	 -9.712378 	 1.235737 
-4.319550 	 -9.721843 	 1.237535 
-4.322829 	 -9.731313 	 1.239335 
-4.326090 	 -9.740790 	 1.241138 
-4.329335 	 -9.750273 	 1.242942 
-4.332562 	 -9.759761 	 1.244748 
-4.335772 	 -9.769256 	 1.246556 
-4.338965 	 -9.778756 	 1.248366 
-4.342141 	 -9.788263 	 1.250178 
-4.345300 	 -9.797775 	 1.251992 
-4.348442 	 -9.807293 	 1.253807 
-4.351566 	 -9.816817 	 1.255625 
-4.354673 	 -9.826346 	 1.257444 
-4.357763 	 -9.835882 	 1.259265 
-4.360835 	 -9.845423 	 1.261088 
-4.363890 	 -9.854969 	 1.262912 
-4.366928 	 -9.864522 	 1.264739 
-4.369948 	 -9.874080 	 1.266567 
-4.372951 	 -9.883643 	 1.268396 
-4.375936 	 -9.893212 	 1.270228 
-4.378904 	 -9.902787 	 1.272061 
-4.381854 	 -9.912367 	 1.273896 
-4.384787 	 -9.921952 	 1.275732 
-4.387702 	 -9.931543 	 1.277570 
-4.390599 	 -9.941140 	 1.279410 
-4.393479 	 -9.950742 	 1.281251 
-4.396341 	 -9.960349 	 1.283094 
-4.399185 	 -9.969961 	 1.284938 
