-1.830170 	 -8.250565 	 -2.356194 
-1.820170 	 -8.240565 	 -2.356194 
-1.810170 	 -8.230565 	 -2.356194 
-1.800170 	 -8.220565 	 -2.356194 
-1.790170 	 -8.210565 	 -2.356194 
-1.780170 	 -8.200565 	 -2.356194 
-1.770170 	 -8.190565 	 -2.356194 
-1.760170 	 -8.180565 	 -2.356194 
-1.750170 	 -8.170565 	 -2.356194 
-1.740170 	 -8.160565 	 -2.356194 
-1.730170 	 -8.150565 	 -2.356194 
-1.720170 	 -8.140565 	 -2.356194 
-1.710170 	 -8.130565 	 -2.356194 
-1.700170 	 -8.120565 	 -2.356194 
-1.690170 	 -8.110565 	 -2.356194 
-1.680170 	 -8.100565 	 -2.356194 
-1.670170 	 -8.090565 	 -2.356194 
-1.660170 	 -8.080565 	 -2.356194 
-1.650170 	 -8.070565 	 -2.356194 
-1.640170 	 -8.060565 	 -2.356194 
-1.630170 	 -8.050565 	 -2.356194 
-1.620170 	 -8.040565 	 -2.356194 
-1.610170 	 -8.030565 	 -2.356194 
-1.600170 	 -8.020565 	 -2.356194 
-1.590170 	 -8.010565 	 -2.356194 
-1.580170 	 -8.000565 	 -2.356194 
-1.570170 	 -7.990565 	 -2.356194 
-1.560170 	 -7.980565 	 -2.356194 
-1.550170 	 -7.970565 	 -2.356194 
-1.540170 	 -7.960565 	 -2.356194 
-1.530170 	 -7.950565 	 -2.356194 
-1.520170 	 -7.940565 	 -2.356194 
-1.510170 	 -7.930565 	 -2.356194 
-1.500170 	 -7.920565 	 -2.356194 
-1.490170 	 -7.910565 	 -2.356194 
-1.480170 	 -7.900565 	 -2.356194 
-1.470170 	 -7.890565 	 -2.356194 
-1.460170 	 -7.880565 	 -2.356194 
-1.450170 	 -7.870565 	 -2.356194 
-1.440170 	 -7.860565 	 -2.356194 
-1.430170 	 -7.850565 	 -2.356194 
-1.420170 	 -7.840565 	 -2.356194 
-1.410170 	 -7.830565 	 -2.356194 
-1.400170 	 -7.820565 	 -2.356194 
-1.390170 	 -7.810565 	 -2.356194 
-1.380170 	 -7.800565 	 -2.356194 
-1.370170 	 -7.790565 	 -2.356194 
-1.360170 	 -7.780565 	 -2.356194 
-1.350170 	 -7.770565 	 -2.356194 
-1.340170 	 -7.760565 	 -2.356194 
-1.330170 	 -7.750565 	 -2.356194 
-1.320170 	 -7.740565 	 -2.356194 
-1.310170 	 -7.730565 	 -2.356194 
-1.300170 	 -7.720565 	 -2.356194 
-1.290170 	 -7.710565 	 -2.356194 
-1.280170 	 -7.700565 	 -2.356194 
-1.270170 	 -7.690565 	 -2.356194 
-1.260170 	 -7.680565 	 -2.356194 
-1.250170 	 -7.670565 	 -2.356194 
-1.240170 	 -7.660565 	 -2.356194 
-1.230170 	 -7.650565 	 -2.356194 
-1.220170 	 -7.640565 	 -2.356194 
-1.210170 	 -7.630565 	 -2.356194 
-1.200170 	 -7.620565 	 -2.356194 
-1.190170 	 -7.610565 	 -2.356194 
-1.180170 	 -7.600565 	 -2.356194 
-1.170170 	 -7.590565 	 -2.356194 
-1.160170 	 -7.580565 	 -2.356194 
-1.150170 	 -7.570565 	 -2.356194 
-1.140170 	 -7.560565 	 -2.356194 
-1.130170 	 -7.550565 	 -2.356194 
-1.120170 	 -7.540565 	 -2.356194 
-1.110170 	 -7.530565 	 -2.356194 
-1.100170 	 -7.520565 	 -2.356194 
-1.090170 	 -7.510565 	 -2.356194 
-1.080170 	 -7.500565 	 -2.356194 
-1.070170 	 -7.490565 	 -2.356194 
-1.060170 	 -7.480565 	 -2.356194 
-1.050170 	 -7.470565 	 -2.356194 
-1.040170 	 -7.460565 	 -2.356194 
-1.030170 	 -7.450565 	 -2.356194 
-1.020170 	 -7.440565 	 -2.356194 
-1.010170 	 -7.430565 	 -2.356194 
-1.000170 	 -7.420565 	 -2.356194 
-0.990170 	 -7.410565 	 -2.356194 
-0.980170 	 -7.400565 	 -2.356194 
-0.970170 	 -7.390565 	 -2.356194 
-0.960170 	 -7.380565 	 -2.356194 
-0.950170 	 -7.370565 	 -2.356194 
-0.940170 	 -7.360565 	 -2.356194 
-0.930170 	 -7.350565 	 -2.356194 
-0.920170 	 -7.340565 	 -2.356194 
-0.910170 	 -7.330565 	 -2.356194 
-0.900170 	 -7.320565 	 -2.356194 
-0.890170 	 -7.310565 	 -2.356194 
-0.880170 	 -7.300565 	 -2.356194 
-0.870170 	 -7.290565 	 -2.356194 
-0.860170 	 -7.280565 	 -2.356194 
-0.850170 	 -7.270565 	 -2.356194 
-0.840170 	 -7.260565 	 -2.356194 
-0.830170 	 -7.250565 	 -2.356194 
-0.820170 	 -7.240565 	 -2.356194 
-0.810170 	 -7.230565 	 -2.356194 
-0.800170 	 -7.220565 	 -2.356194 
-0.790170 	 -7.210565 	 -2.356194 
-0.780170 	 -7.200565 	 -2.356194 
-0.770170 	 -7.190565 	 -2.356194 
-0.760170 	 -7.180565 	 -2.356194 
-0.750170 	 -7.170565 	 -2.356194 
-0.740170 	 -7.160565 	 -2.356194 
-0.730170 	 -7.150565 	 -2.356194 
-0.720170 	 -7.140565 	 -2.356194 
-0.710170 	 -7.130565 	 -2.356194 
-0.700170 	 -7.120565 	 -2.356194 
-0.690170 	 -7.110565 	 -2.356194 
-0.680170 	 -7.100565 	 -2.356194 
-0.670170 	 -7.090565 	 -2.356194 
-0.660170 	 -7.080565 	 -2.356194 
-0.650170 	 -7.070565 	 -2.356194 
-0.640170 	 -7.060565 	 -2.356194 
-0.630170 	 -7.050565 	 -2.356194 
-0.620170 	 -7.040565 	 -2.356194 
-0.610170 	 -7.030565 	 -2.356194 
-0.600170 	 -7.020565 	 -2.356194 
-0.590170 	 -7.010565 	 -2.356194 
-0.580170 	 -7.000565 	 -2.356194 
-0.570170 	 -6.990565 	 -2.356194 
-0.560170 	 -6.980565 	 -2.356194 
-0.550170 	 -6.970565 	 -2.356194 
-0.540170 	 -6.960565 	 -2.356194 
-0.530170 	 -6.950565 	 -2.356194 
-0.520170 	 -6.940565 	 -2.356194 
-0.510170 	 -6.930565 	 -2.356194 
-0.500170 	 -6.920565 	 -2.356194 
-0.490170 	 -6.910565 	 -2.356194 
-0.480170 	 -6.900565 	 -2.356194 
-0.470170 	 -6.890565 	 -2.356194 
-0.460170 	 -6.880565 	 -2.356194 
-0.450170 	 -6.870565 	 -2.356194 
-0.440170 	 -6.860565 	 -2.356194 
-0.430170 	 -6.850565 	 -2.356194 
-0.420170 	 -6.840565 	 -2.356194 
-0.410170 	 -6.830565 	 -2.356194 
-0.400170 	 -6.820565 	 -2.356194 
-0.390170 	 -6.810565 	 -2.356194 
-0.380170 	 -6.800565 	 -2.356194 
-0.370170 	 -6.790565 	 -2.356194 
-0.360170 	 -6.780565 	 -2.356194 
-0.350170 	 -6.770565 	 -2.356194 
-0.340170 	 -6.760565 	 -2.356194 
-0.330170 	 -6.750565 	 -2.356194 
-0.320170 	 -6.740565 	 -2.356194 
-0.310170 	 -6.730565 	 -2.356194 
-0.300170 	 -6.720565 	 -2.356194 
-0.290170 	 -6.710565 	 -2.356194 
-0.280170 	 -6.700565 	 -2.356194 
-0.270170 	 -6.690565 	 -2.356194 
-0.260170 	 -6.680565 	 -2.356194 
-0.250170 	 -6.670565 	 -2.356194 
-0.240170 	 -6.660565 	 -2.356194 
-0.230170 	 -6.650565 	 -2.356194 
-0.220170 	 -6.640565 	 -2.356194 
-0.210170 	 -6.630565 	 -2.356194 
-0.200170 	 -6.620565 	 -2.356194 
-0.190170 	 -6.610565 	 -2.356194 
-0.180170 	 -6.600565 	 -2.356194 
-0.170170 	 -6.590565 	 -2.356194 
-0.160170 	 -6.580565 	 -2.356194 
-0.150170 	 -6.570565 	 -2.356194 
-0.140170 	 -6.560565 	 -2.356194 
-0.130170 	 -6.550565 	 -2.356194 
-0.120170 	 -6.540565 	 -2.356194 
-0.110170 	 -6.530565 	 -2.356194 
-0.100170 	 -6.520565 	 -2.356194 
-0.090170 	 -6.510565 	 -2.356194 
-0.080170 	 -6.500565 	 -2.356194 
-0.070170 	 -6.490565 	 -2.356194 
-0.060170 	 -6.480565 	 -2.356194 
-0.050170 	 -6.470565 	 -2.356194 
-0.040170 	 -6.460565 	 -2.356194 
-0.030170 	 -6.450565 	 -2.356194 
-0.020170 	 -6.440565 	 -2.356194 
-0.010170 	 -6.430565 	 -2.356194 
-0.000170 	 -6.420565 	 -2.356194 
0.009830 	 -6.410565 	 -2.356194 
0.019830 	 -6.400565 	 -2.356194 
0.029830 	 -6.390565 	 -2.356194 
0.039830 	 -6.380565 	 -2.356194 
0.049830 	 -6.370565 	 -2.356194 
0.059830 	 -6.360565 	 -2.356194 
0.069830 	 -6.350565 	 -2.356194 
0.079830 	 -6.340565 	 -2.356194 
0.089830 	 -6.330565 	 -2.356194 
0.099830 	 -6.320565 	 -2.356194 
0.109830 	 -6.310565 	 -2.356194 
0.119830 	 -6.300565 	 -2.356194 
0.129830 	 -6.290565 	 -2.356194 
0.139830 	 -6.280565 	 -2.356194 
0.149830 	 -6.270565 	 -2.356194 
0.159830 	 -6.260565 	 -2.356194 
0.169830 	 -6.250565 	 -2.356194 
0.179830 	 -6.240565 	 -2.356194 
0.189830 	 -6.230565 	 -2.356194 
0.199830 	 -6.220565 	 -2.356194 
0.209830 	 -6.210565 	 -2.356194 
0.219830 	 -6.200565 	 -2.356194 
0.229830 	 -6.190565 	 -2.356194 
0.239830 	 -6.180565 	 -2.356194 
0.249830 	 -6.170565 	 -2.356194 
0.259830 	 -6.160565 	 -2.356194 
0.269830 	 -6.150565 	 -2.356194 
0.279830 	 -6.140565 	 -2.356194 
0.289830 	 -6.130565 	 -2.356194 
0.299830 	 -6.120565 	 -2.356194 
0.309830 	 -6.110565 	 -2.356194 
0.319830 	 -6.100565 	 -2.356194 
0.329830 	 -6.090565 	 -2.356194 
0.339830 	 -6.080565 	 -2.356194 
0.349830 	 -6.070565 	 -2.356194 
0.359830 	 -6.060565 	 -2.356194 
0.369830 	 -6.050565 	 -2.356194 
0.379830 	 -6.040565 	 -2.356194 
0.389830 	 -6.030565 	 -2.356194 
0.399830 	 -6.020565 	 -2.356194 
0.409830 	 -6.010565 	 -2.356194 
0.419830 	 -6.000565 	 -2.356194 
0.429830 	 -5.990565 	 -2.356194 
0.439830 	 -5.980565 	 -2.356194 
0.449830 	 -5.970565 	 -2.356194 
0.459830 	 -5.960565 	 -2.356194 
0.469830 	 -5.950565 	 -2.356194 
0.479830 	 -5.940565 	 -2.356194 
0.489830 	 -5.930565 	 -2.356194 
0.499830 	 -5.920565 	 -2.356194 
0.509830 	 -5.910565 	 -2.356194 
0.519830 	 -5.900565 	 -2.356194 
0.529830 	 -5.890565 	 -2.356194 
0.539830 	 -5.880565 	 -2.356194 
0.549830 	 -5.870565 	 -2.356194 
0.559830 	 -5.860565 	 -2.356194 
0.569830 	 -5.850565 	 -2.356194 
0.579830 	 -5.840565 	 -2.356194 
0.589830 	 -5.830565 	 -2.356194 
0.599830 	 -5.820565 	 -2.356194 
0.609830 	 -5.810565 	 -2.356194 
0.619830 	 -5.800565 	 -2.356194 
0.629830 	 -5.790565 	 -2.356194 
0.639830 	 -5.780565 	 -2.356194 
0.649830 	 -5.770565 	 -2.356194 
0.659830 	 -5.760565 	 -2.356194 
0.669830 	 -5.750565 	 -2.356194 
0.679830 	 -5.740565 	 -2.356194 
0.689830 	 -5.730565 	 -2.356194 
0.699830 	 -5.720565 	 -2.356194 
0.709830 	 -5.710565 	 -2.356194 
0.719830 	 -5.700565 	 -2.356194 
0.729830 	 -5.690565 	 -2.356194 
0.739830 	 -5.680565 	 -2.356194 
0.749830 	 -5.670565 	 -2.356194 
0.759830 	 -5.660565 	 -2.356194 
0.769830 	 -5.650565 	 -2.356194 
0.779830 	 -5.640565 	 -2.356194 
0.789830 	 -5.630565 	 -2.356194 
0.799830 	 -5.620565 	 -2.356194 
0.809830 	 -5.610565 	 -2.356194 
0.819830 	 -5.600565 	 -2.356194 
0.829830 	 -5.590565 	 -2.356194 
0.839830 	 -5.580565 	 -2.356194 
0.849830 	 -5.570565 	 -2.356194 
0.859830 	 -5.560565 	 -2.356194 
0.869830 	 -5.550565 	 -2.356194 
0.879830 	 -5.540565 	 -2.356194 
0.889830 	 -5.530565 	 -2.356194 
0.899830 	 -5.520565 	 -2.356194 
0.909830 	 -5.510565 	 -2.356194 
0.919830 	 -5.500565 	 -2.356194 
0.929830 	 -5.490565 	 -2.356194 
0.939830 	 -5.480565 	 -2.356194 
0.949830 	 -5.470565 	 -2.356194 
0.959830 	 -5.460565 	 -2.356194 
0.969830 	 -5.450565 	 -2.356194 
0.979830 	 -5.440565 	 -2.356194 
0.989830 	 -5.430565 	 -2.356194 
0.999830 	 -5.420565 	 -2.356194 
1.009830 	 -5.410565 	 -2.356194 
1.019830 	 -5.400565 	 -2.356194 
1.029830 	 -5.390565 	 -2.356194 
1.039830 	 -5.380565 	 -2.356194 
1.049830 	 -5.370565 	 -2.356194 
1.059830 	 -5.360565 	 -2.356194 
1.069830 	 -5.350565 	 -2.356194 
1.079830 	 -5.340565 	 -2.356194 
1.089830 	 -5.330565 	 -2.356194 
1.099830 	 -5.320565 	 -2.356194 
1.109830 	 -5.310565 	 -2.356194 
1.119830 	 -5.300565 	 -2.356194 
1.129830 	 -5.290565 	 -2.356194 
1.139830 	 -5.280565 	 -2.356194 
1.149830 	 -5.270565 	 -2.356194 
1.159830 	 -5.260565 	 -2.356194 
1.169830 	 -5.250565 	 -2.356194 
1.179830 	 -5.240565 	 -2.356194 
1.189830 	 -5.230565 	 -2.356194 
1.199830 	 -5.220565 	 -2.356194 
1.209830 	 -5.210565 	 -2.356194 
1.219830 	 -5.200565 	 -2.356194 
1.229830 	 -5.190565 	 -2.356194 
1.239830 	 -5.180565 	 -2.356194 
1.249830 	 -5.170565 	 -2.356194 
1.259830 	 -5.160565 	 -2.356194 
1.269830 	 -5.150565 	 -2.356194 
1.279830 	 -5.140565 	 -2.356194 
1.289830 	 -5.130565 	 -2.356194 
1.299830 	 -5.120565 	 -2.356194 
1.309830 	 -5.110565 	 -2.356194 
1.319830 	 -5.100565 	 -2.356194 
1.329830 	 -5.090565 	 -2.356194 
1.339830 	 -5.080565 	 -2.356194 
1.349830 	 -5.070565 	 -2.356194 
1.359830 	 -5.060565 	 -2.356194 
1.369830 	 -5.050565 	 -2.356194 
1.379830 	 -5.040565 	 -2.356194 
1.389830 	 -5.030565 	 -2.356194 
1.399830 	 -5.020565 	 -2.356194 
1.409830 	 -5.010565 	 -2.356194 
1.419830 	 -5.000565 	 -2.356194 
1.429830 	 -4.990565 	 -2.356194 
1.439830 	 -4.980565 	 -2.356194 
1.449830 	 -4.970565 	 -2.356194 
1.459830 	 -4.960565 	 -2.356194 
1.469830 	 -4.950565 	 -2.356194 
1.479830 	 -4.940565 	 -2.356194 
1.489830 	 -4.930565 	 -2.356194 
1.499830 	 -4.920565 	 -2.356194 
1.509830 	 -4.910565 	 -2.356194 
1.519830 	 -4.900565 	 -2.356194 
1.529830 	 -4.890565 	 -2.356194 
1.539830 	 -4.880565 	 -2.356194 
1.549830 	 -4.870565 	 -2.356194 
1.559830 	 -4.860565 	 -2.356194 
1.569830 	 -4.850565 	 -2.356194 
1.579830 	 -4.840565 	 -2.356194 
1.589830 	 -4.830565 	 -2.356194 
1.599830 	 -4.820565 	 -2.356194 
1.609830 	 -4.810565 	 -2.356194 
1.619830 	 -4.800565 	 -2.356194 
1.629830 	 -4.790565 	 -2.356194 
1.639830 	 -4.780565 	 -2.356194 
1.649830 	 -4.770565 	 -2.356194 
1.659830 	 -4.760565 	 -2.356194 
1.669830 	 -4.750565 	 -2.356194 
1.679830 	 -4.740565 	 -2.356194 
1.689830 	 -4.730565 	 -2.356194 
1.699830 	 -4.720565 	 -2.356194 
1.709830 	 -4.710565 	 -2.356194 
1.719830 	 -4.700565 	 -2.356194 
1.729830 	 -4.690565 	 -2.356194 
1.739830 	 -4.680565 	 -2.356194 
1.749830 	 -4.670565 	 -2.356194 
1.759830 	 -4.660565 	 -2.356194 
1.769830 	 -4.650565 	 -2.356194 
1.779830 	 -4.640565 	 -2.356194 
1.789830 	 -4.630565 	 -2.356194 
1.799830 	 -4.620565 	 -2.356194 
1.809830 	 -4.610565 	 -2.356194 
1.819830 	 -4.600565 	 -2.356194 
1.829830 	 -4.590565 	 -2.356194 
1.839830 	 -4.580565 	 -2.356194 
1.849830 	 -4.570565 	 -2.356194 
1.859830 	 -4.560565 	 -2.356194 
1.869830 	 -4.550565 	 -2.356194 
1.879830 	 -4.540565 	 -2.356194 
1.889830 	 -4.530565 	 -2.356194 
1.899830 	 -4.520565 	 -2.356194 
1.909830 	 -4.510565 	 -2.356194 
1.919830 	 -4.500565 	 -2.356194 
1.929830 	 -4.490565 	 -2.356194 
1.939830 	 -4.480565 	 -2.356194 
1.949830 	 -4.470565 	 -2.356194 
1.959830 	 -4.460565 	 -2.356194 
1.969830 	 -4.450565 	 -2.356194 
1.979830 	 -4.440565 	 -2.356194 
1.989830 	 -4.430565 	 -2.356194 
1.999830 	 -4.420565 	 -2.356194 
2.009830 	 -4.410565 	 -2.356194 
2.019830 	 -4.400565 	 -2.356194 
2.029830 	 -4.390565 	 -2.356194 
2.039830 	 -4.380565 	 -2.356194 
2.049830 	 -4.370565 	 -2.356194 
2.059830 	 -4.360565 	 -2.356194 
2.069830 	 -4.350565 	 -2.356194 
2.079830 	 -4.340565 	 -2.356194 
2.089830 	 -4.330565 	 -2.356194 
2.099830 	 -4.320565 	 -2.356194 
2.109830 	 -4.310565 	 -2.356194 
2.119830 	 -4.300565 	 -2.356194 
2.129830 	 -4.290565 	 -2.356194 
2.139830 	 -4.280565 	 -2.356194 
2.149830 	 -4.270565 	 -2.356194 
2.159830 	 -4.260565 	 -2.356194 
2.169830 	 -4.250565 	 -2.356194 
2.179830 	 -4.240565 	 -2.356194 
2.189830 	 -4.230565 	 -2.356194 
2.199830 	 -4.220565 	 -2.356194 
2.209830 	 -4.210565 	 -2.356194 
2.219830 	 -4.200565 	 -2.356194 
2.229830 	 -4.190565 	 -2.356194 
2.239830 	 -4.180565 	 -2.356194 
2.249830 	 -4.170565 	 -2.356194 
2.259830 	 -4.160565 	 -2.356194 
2.269830 	 -4.150565 	 -2.356194 
2.279830 	 -4.140565 	 -2.356194 
2.289830 	 -4.130565 	 -2.356194 
2.299830 	 -4.120565 	 -2.356194 
2.309830 	 -4.110565 	 -2.356194 
2.319830 	 -4.100565 	 -2.356194 
2.329830 	 -4.090565 	 -2.356194 
2.339830 	 -4.080565 	 -2.356194 
2.349830 	 -4.070565 	 -2.356194 
2.359830 	 -4.060565 	 -2.356194 
2.369830 	 -4.050565 	 -2.356194 
2.379830 	 -4.040565 	 -2.356194 
2.389830 	 -4.030565 	 -2.362677 
2.399830 	 -4.020694 	 -2.369265 
2.409830 	 -4.010952 	 -2.375853 
2.419830 	 -4.001338 	 -2.382440 
2.429830 	 -3.991849 	 -2.389027 
2.439830 	 -3.982485 	 -2.395612 
2.449830 	 -3.973244 	 -2.402195 
2.459830 	 -3.964124 	 -2.408777 
2.469830 	 -3.955124 	 -2.415356 
2.479830 	 -3.946243 	 -2.421933 
2.489830 	 -3.937478 	 -2.428507 
2.499830 	 -3.928829 	 -2.435078 
2.509830 	 -3.920294 	 -2.441645 
2.519830 	 -3.911872 	 -2.448208 
2.529830 	 -3.903562 	 -2.454767 
2.539830 	 -3.895361 	 -2.461322 
2.549830 	 -3.887270 	 -2.467872 
2.559830 	 -3.879287 	 -2.474416 
2.569830 	 -3.871410 	 -2.480956 
2.579830 	 -3.863639 	 -2.487490 
2.589830 	 -3.855972 	 -2.494018 
2.599830 	 -3.848408 	 -2.500539 
2.609830 	 -3.840946 	 -2.507054 
2.619830 	 -3.833586 	 -2.513563 
2.629830 	 -3.826325 	 -2.520064 
2.639830 	 -3.819162 	 -2.526558 
2.649830 	 -3.812098 	 -2.533044 
2.659830 	 -3.805130 	 -2.539523 
2.669830 	 -3.798259 	 -2.545993 
2.679830 	 -3.791482 	 -2.552455 
2.689830 	 -3.784799 	 -2.558908 
2.699830 	 -3.778208 	 -2.565352 
2.709830 	 -3.771710 	 -2.571787 
2.719830 	 -3.765303 	 -2.578213 
2.729830 	 -3.758987 	 -2.584629 
2.739830 	 -3.752759 	 -2.591035 
2.749830 	 -3.746621 	 -2.597430 
2.759830 	 -3.740570 	 -2.603815 
2.769830 	 -3.734606 	 -2.610190 
2.779830 	 -3.728728 	 -2.616553 
2.789830 	 -3.722935 	 -2.622905 
2.799830 	 -3.717227 	 -2.629246 
2.809830 	 -3.711602 	 -2.635574 
2.819830 	 -3.706061 	 -2.641891 
2.829830 	 -3.700602 	 -2.648196 
2.839830 	 -3.695224 	 -2.654488 
2.849830 	 -3.689927 	 -2.660768 
2.859830 	 -3.684711 	 -2.667034 
2.869830 	 -3.679573 	 -2.673287 
2.879830 	 -3.674515 	 -2.679527 
2.889830 	 -3.669535 	 -2.685753 
2.899830 	 -3.664632 	 -2.691966 
2.909830 	 -3.659806 	 -2.698164 
2.919830 	 -3.655056 	 -2.704347 
2.929830 	 -3.650382 	 -2.710517 
2.939830 	 -3.645783 	 -2.716671 
2.949830 	 -3.641258 	 -2.722810 
2.959830 	 -3.636807 	 -2.728934 
2.969830 	 -3.632429 	 -2.735043 
2.979830 	 -3.628124 	 -2.741135 
2.989830 	 -3.623890 	 -2.747212 
2.999830 	 -3.619728 	 -2.753273 
3.009830 	 -3.615638 	 -2.759317 
3.019830 	 -3.611617 	 -2.765345 
3.029830 	 -3.607666 	 -2.771355 
3.039830 	 -3.603785 	 -2.777349 
3.049830 	 -3.599972 	 -2.783326 
3.059830 	 -3.596228 	 -2.789285 
3.069830 	 -3.592552 	 -2.795226 
3.079830 	 -3.588943 	 -2.801150 
3.089830 	 -3.585400 	 -2.807055 
3.099830 	 -3.581924 	 -2.812942 
3.109830 	 -3.578514 	 -2.818811 
3.119830 	 -3.575169 	 -2.824661 
