-2.943652 	 6.515245 	 0.639322 
-3.009628 	 6.466192 	 0.642482 
-3.074322 	 6.417775 	 0.645520 
-3.137764 	 6.369994 	 0.648439 
-3.199986 	 6.322845 	 0.651241 
-3.261018 	 6.276328 	 0.653928 
-3.320890 	 6.230441 	 0.656502 
-3.379630 	 6.185181 	 0.658965 
-3.437266 	 6.140545 	 0.661320 
-3.493826 	 6.096529 	 0.663567 
-3.549334 	 6.053130 	 0.665710 
-3.603818 	 6.010345 	 0.667749 
-3.657301 	 5.968168 	 0.669687 
-3.709808 	 5.926596 	 0.671525 
-3.761363 	 5.885623 	 0.673266 
-3.811988 	 5.845246 	 0.674910 
-3.861705 	 5.805458 	 0.676461 
-3.910537 	 5.766254 	 0.677918 
-3.958504 	 5.727630 	 0.679284 
-4.005628 	 5.689579 	 0.680561 
-4.051927 	 5.652096 	 0.681750 
-4.097422 	 5.615174 	 0.682853 
-4.142131 	 5.578808 	 0.683871 
-4.186073 	 5.542992 	 0.684805 
-4.229265 	 5.507719 	 0.685657 
-4.271726 	 5.472983 	 0.686429 
-4.313473 	 5.438778 	 0.687122 
-4.354521 	 5.405098 	 0.687737 
-4.394887 	 5.371935 	 0.688276 
-4.434588 	 5.339284 	 0.688740 
-4.473637 	 5.307137 	 0.689131 
-4.512051 	 5.275489 	 0.689449 
-4.549844 	 5.244333 	 0.689696 
-4.587029 	 5.213661 	 0.689873 
-4.623622 	 5.183468 	 0.689982 
-4.659634 	 5.153746 	 0.690024 
-4.695080 	 5.124490 	 0.689999 
-4.729973 	 5.095692 	 0.689910 
-4.764324 	 5.067346 	 0.689758 
-4.798147 	 5.039445 	 0.689543 
-4.831452 	 5.011982 	 0.689267 
-4.864252 	 4.984952 	 0.688932 
-4.896557 	 4.958347 	 0.688537 
-4.928380 	 4.932161 	 0.688086 
-4.959730 	 4.906387 	 0.687577 
-4.990618 	 4.881019 	 0.687014 
-5.021055 	 4.856052 	 0.686397 
-5.051049 	 4.831477 	 0.685726 
-5.080612 	 4.807289 	 0.685004 
-5.109752 	 4.783483 	 0.684232 
-5.138479 	 4.760050 	 0.683410 
-5.166802 	 4.736986 	 0.682540 
-5.194730 	 4.714285 	 0.681622 
-5.222271 	 4.691939 	 0.680659 
-5.249434 	 4.669944 	 0.679651 
-5.276227 	 4.648293 	 0.678599 
-5.302658 	 4.626981 	 0.677505 
-5.328734 	 4.606001 	 0.676369 
-5.354464 	 4.585349 	 0.675193 
-5.379855 	 4.565017 	 0.673978 
-5.404914 	 4.545001 	 0.672725 
-5.429648 	 4.525295 	 0.671435 
-5.454065 	 4.505894 	 0.670110 
-5.478171 	 4.486792 	 0.668750 
-5.501972 	 4.467984 	 0.667356 
-5.525475 	 4.449464 	 0.665931 
-5.548687 	 4.431228 	 0.664474 
-5.571613 	 4.413269 	 0.662987 
-5.594261 	 4.395584 	 0.661472 
-5.616634 	 4.378167 	 0.659929 
-5.638740 	 4.361013 	 0.658360 
-5.660584 	 4.344117 	 0.656766 
-5.682171 	 4.327475 	 0.655147 
-5.703507 	 4.311081 	 0.653505 
-5.724597 	 4.294932 	 0.651842 
-5.745446 	 4.279021 	 0.650158 
-5.766060 	 4.263346 	 0.648455 
-5.786442 	 4.247901 	 0.646734 
-5.806598 	 4.232682 	 0.644995 
-5.826533 	 4.217684 	 0.643241 
-5.846250 	 4.202904 	 0.641471 
-5.865755 	 4.188337 	 0.639689 
-5.885053 	 4.173978 	 0.637893 
-5.904146 	 4.159825 	 0.636087 
-5.923039 	 4.145873 	 0.634270 
-5.941737 	 4.132117 	 0.632444 
-5.960244 	 4.118554 	 0.630611 
-5.978562 	 4.105181 	 0.628771 
-5.996697 	 4.091993 	 0.626925 
-6.014651 	 4.078986 	 0.625075 
-6.032429 	 4.066158 	 0.623221 
-6.050034 	 4.053504 	 0.621365 
-6.067470 	 4.041020 	 0.619508 
-6.084739 	 4.028704 	 0.617652 
-6.101846 	 4.016552 	 0.615796 
-6.118793 	 4.004561 	 0.613942 
-6.135584 	 3.992727 	 0.612092 
-6.152221 	 3.981047 	 0.610245 
-6.168708 	 3.969517 	 0.608404 
-6.185048 	 3.958136 	 0.606570 
-6.201244 	 3.946899 	 0.604743 
-6.217299 	 3.935803 	 0.602924 
-6.233214 	 3.924846 	 0.601114 
-6.248994 	 3.914025 	 0.599315 
-6.264641 	 3.903336 	 0.597526 
-6.280156 	 3.892777 	 0.595751 
-6.295544 	 3.882346 	 0.593988 
-6.310806 	 3.872039 	 0.592239 
-6.325945 	 3.861853 	 0.590505 
-6.340963 	 3.851787 	 0.588787 
-6.355863 	 3.841837 	 0.587086 
-6.370647 	 3.832000 	 0.585402 
-6.385316 	 3.822276 	 0.583736 
-6.399874 	 3.812660 	 0.582089 
-6.414322 	 3.803151 	 0.580462 
-6.428663 	 3.793746 	 0.578856 
-6.442898 	 3.784442 	 0.577271 
-6.457030 	 3.775239 	 0.575708 
-6.471060 	 3.766132 	 0.574168 
-6.484991 	 3.757121 	 0.572651 
-6.498824 	 3.748203 	 0.571158 
-6.512561 	 3.739375 	 0.569690 
-6.526204 	 3.730636 	 0.568248 
-6.539755 	 3.721984 	 0.566831 
-6.553215 	 3.713417 	 0.565440 
-6.566586 	 3.704932 	 0.564076 
-6.579870 	 3.696528 	 0.562740 
-6.593068 	 3.688203 	 0.561432 
-6.606183 	 3.679955 	 0.560152 
-6.619214 	 3.671782 	 0.558901 
-6.632165 	 3.663682 	 0.557680 
-6.645036 	 3.655654 	 0.556488 
-6.657829 	 3.647696 	 0.555326 
-6.670545 	 3.639806 	 0.554194 
-6.683186 	 3.631983 	 0.553093 
-6.695753 	 3.624224 	 0.552024 
-6.708248 	 3.616529 	 0.550985 
-6.720671 	 3.608896 	 0.549979 
-6.733024 	 3.601322 	 0.549004 
-6.745308 	 3.593808 	 0.548061 
-6.757525 	 3.586350 	 0.547151 
-6.769675 	 3.578948 	 0.546273 
-6.781760 	 3.571601 	 0.545428 
-6.793781 	 3.564306 	 0.544616 
-6.805739 	 3.557063 	 0.543836 
-6.817635 	 3.549870 	 0.543090 
-6.829470 	 3.542726 	 0.542377 
-6.841246 	 3.535629 	 0.541697 
-6.852962 	 3.528579 	 0.541051 
-6.864621 	 3.521573 	 0.540438 
-6.876223 	 3.514612 	 0.539858 
-6.887770 	 3.507693 	 0.539311 
-6.899261 	 3.500815 	 0.538798 
-6.910699 	 3.493978 	 0.538318 
-6.922083 	 3.487180 	 0.537872 
-6.933416 	 3.480419 	 0.537459 
-6.944697 	 3.473696 	 0.537079 
-6.955927 	 3.467009 	 0.536732 
-6.967108 	 3.460356 	 0.536418 
-6.978240 	 3.453737 	 0.536137 
-6.989324 	 3.447151 	 0.535889 
-7.000361 	 3.440597 	 0.535673 
-7.011351 	 3.434074 	 0.535490 
-7.022295 	 3.427580 	 0.535339 
-7.033194 	 3.421116 	 0.535220 
-7.044049 	 3.414679 	 0.535134 
-7.054861 	 3.408270 	 0.535079 
-7.065629 	 3.401887 	 0.535056 
-7.076355 	 3.395529 	 0.535064 
-7.087039 	 3.389196 	 0.535103 
-7.097683 	 3.382887 	 0.535173 
-7.108286 	 3.376601 	 0.535274 
-7.118849 	 3.370337 	 0.535405 
-7.129373 	 3.364094 	 0.535567 
-7.139858 	 3.357872 	 0.535759 
-7.150305 	 3.351669 	 0.535980 
-7.160715 	 3.345486 	 0.536231 
-7.171088 	 3.339322 	 0.536510 
-7.181424 	 3.333175 	 0.536819 
-7.191724 	 3.327045 	 0.537157 
-7.201990 	 3.320931 	 0.537522 
-7.212220 	 3.314833 	 0.537916 
-7.222416 	 3.308750 	 0.538337 
-7.232577 	 3.302682 	 0.538786 
-7.242706 	 3.296627 	 0.539262 
-7.252801 	 3.290586 	 0.539765 
-7.262864 	 3.284557 	 0.540294 
-7.272895 	 3.278540 	 0.540850 
-7.282894 	 3.272535 	 0.541432 
-7.292862 	 3.266541 	 0.542039 
-7.302799 	 3.260556 	 0.542671 
-7.312706 	 3.254582 	 0.543328 
-7.322582 	 3.248617 	 0.544010 
-7.332429 	 3.242661 	 0.544716 
-7.342247 	 3.236713 	 0.545446 
-7.352035 	 3.230772 	 0.546200 
-7.361795 	 3.224839 	 0.546977 
-7.371527 	 3.218913 	 0.547778 
-7.381231 	 3.212993 	 0.548601 
-7.390908 	 3.207079 	 0.549446 
-7.400557 	 3.201170 	 0.550313 
-7.410179 	 3.195267 	 0.551202 
-7.419775 	 3.189368 	 0.552113 
-7.429344 	 3.183473 	 0.553045 
-7.438888 	 3.177582 	 0.553997 
-7.448406 	 3.171694 	 0.554970 
-7.457898 	 3.165809 	 0.555963 
-7.467365 	 3.159926 	 0.556976 
-7.476808 	 3.154046 	 0.558009 
-7.486226 	 3.148168 	 0.559061 
-7.495619 	 3.142291 	 0.560131 
-7.504989 	 3.136415 	 0.561221 
-7.514334 	 3.130540 	 0.562328 
-7.523656 	 3.124665 	 0.563454 
-7.532955 	 3.118790 	 0.564598 
-7.542231 	 3.112915 	 0.565759 
-7.551484 	 3.107040 	 0.566937 
-7.560714 	 3.101163 	 0.568132 
-7.569922 	 3.095286 	 0.569343 
-7.579107 	 3.089406 	 0.570571 
-7.588271 	 3.083526 	 0.571815 
-7.597412 	 3.077643 	 0.573075 
-7.606532 	 3.071757 	 0.574350 
-7.615631 	 3.065869 	 0.575640 
-7.624708 	 3.059978 	 0.576945 
-7.633765 	 3.054084 	 0.578265 
-7.642800 	 3.048187 	 0.579599 
-7.651815 	 3.042286 	 0.580947 
-7.660809 	 3.036381 	 0.582310 
-7.669783 	 3.030472 	 0.583686 
-7.678737 	 3.024558 	 0.585075 
-7.687671 	 3.018640 	 0.586477 
-7.696585 	 3.012717 	 0.587892 
-7.705479 	 3.006789 	 0.589320 
-7.714353 	 3.000856 	 0.590761 
-7.723208 	 2.994917 	 0.592213 
-7.732044 	 2.988973 	 0.593678 
-7.740861 	 2.983023 	 0.595154 
-7.749659 	 2.977066 	 0.596641 
-7.758437 	 2.971104 	 0.598140 
-7.767197 	 2.965134 	 0.599650 
-7.775939 	 2.959159 	 0.601171 
-7.784661 	 2.953176 	 0.602702 
-7.793366 	 2.947186 	 0.604244 
-7.802052 	 2.941190 	 0.605796 
-7.810720 	 2.935186 	 0.607358 
-7.819370 	 2.929174 	 0.608930 
-7.828002 	 2.923155 	 0.610512 
-7.836616 	 2.917128 	 0.612103 
-7.845212 	 2.911093 	 0.613703 
-7.853791 	 2.905049 	 0.615312 
-7.862352 	 2.898998 	 0.616930 
-7.870895 	 2.892938 	 0.618557 
-7.879422 	 2.886870 	 0.620192 
-7.887931 	 2.880793 	 0.621835 
-7.896422 	 2.874707 	 0.623487 
-7.904897 	 2.868612 	 0.625147 
-7.913355 	 2.862508 	 0.626815 
-7.921795 	 2.856395 	 0.628490 
-7.930219 	 2.850272 	 0.630173 
-7.938626 	 2.844141 	 0.631863 
-7.947016 	 2.837999 	 0.633560 
-7.955389 	 2.831848 	 0.635264 
-7.963746 	 2.825687 	 0.636975 
-7.972087 	 2.819517 	 0.638693 
-7.980411 	 2.813336 	 0.640418 
-7.988718 	 2.807145 	 0.642149 
-7.997009 	 2.800945 	 0.643887 
-8.005284 	 2.794733 	 0.645630 
-8.013543 	 2.788512 	 0.647380 
-8.021785 	 2.782280 	 0.649135 
-8.030012 	 2.776038 	 0.650897 
-8.038222 	 2.769784 	 0.652664 
-8.046416 	 2.763521 	 0.654436 
-8.054594 	 2.757246 	 0.656214 
-8.062757 	 2.750961 	 0.657998 
-8.070903 	 2.744664 	 0.659786 
-8.079034 	 2.738357 	 0.661580 
-8.087149 	 2.732038 	 0.663378 
-8.095248 	 2.725709 	 0.665182 
-8.103331 	 2.719368 	 0.666990 
-8.111399 	 2.713015 	 0.668803 
-8.119451 	 2.706652 	 0.670620 
-8.127487 	 2.700277 	 0.672442 
-8.135508 	 2.693890 	 0.674268 
-8.143514 	 2.687492 	 0.676099 
-8.151504 	 2.681082 	 0.677933 
-8.159478 	 2.674661 	 0.679772 
-8.167437 	 2.668228 	 0.681614 
-8.175380 	 2.661783 	 0.683461 
-8.183309 	 2.655326 	 0.685311 
-8.191221 	 2.648858 	 0.687165 
-8.199119 	 2.642377 	 0.689023 
-8.207001 	 2.635885 	 0.690884 
-8.214868 	 2.629380 	 0.692748 
-8.222720 	 2.622864 	 0.694616 
-8.230556 	 2.616335 	 0.696487 
-8.238377 	 2.609794 	 0.698362 
-8.246183 	 2.603241 	 0.700240 
-8.253974 	 2.596676 	 0.702120 
-8.261749 	 2.590098 	 0.704004 
-8.269510 	 2.583508 	 0.705891 
-8.277255 	 2.576906 	 0.707780 
-8.284985 	 2.570292 	 0.709672 
-8.292700 	 2.563665 	 0.711567 
-8.300400 	 2.557026 	 0.713465 
-8.308085 	 2.550374 	 0.715365 
-8.315755 	 2.543710 	 0.717268 
-8.323409 	 2.537033 	 0.719174 
-8.331049 	 2.530343 	 0.721081 
-8.338674 	 2.523642 	 0.722991 
-8.346283 	 2.516927 	 0.724904 
-8.353878 	 2.510200 	 0.726819 
-8.361457 	 2.503460 	 0.728736 
-8.369022 	 2.496708 	 0.730655 
-8.376571 	 2.489943 	 0.732576 
-8.384106 	 2.483165 	 0.734499 
-8.391625 	 2.476375 	 0.736424 
-8.399130 	 2.469571 	 0.738351 
-8.406619 	 2.462755 	 0.740281 
-8.414093 	 2.455927 	 0.742211 
-8.421553 	 2.449085 	 0.744144 
-8.428997 	 2.442231 	 0.746079 
-8.436427 	 2.435364 	 0.748015 
-8.443841 	 2.428484 	 0.749953 
-8.451241 	 2.421592 	 0.751893 
-8.458625 	 2.414686 	 0.753834 
-8.465995 	 2.407768 	 0.755777 
-8.473349 	 2.400837 	 0.757721 
-8.480689 	 2.393893 	 0.759667 
-8.488013 	 2.386936 	 0.761614 
-8.495322 	 2.379966 	 0.763563 
-8.502617 	 2.372983 	 0.765513 
-8.509896 	 2.365988 	 0.767464 
-8.517161 	 2.358979 	 0.769417 
-8.524410 	 2.351958 	 0.771371 
-8.531644 	 2.344924 	 0.773327 
-8.538864 	 2.337877 	 0.775283 
-8.546068 	 2.330817 	 0.777241 
-8.553257 	 2.323744 	 0.779200 
-8.560431 	 2.316658 	 0.781160 
-8.567590 	 2.309560 	 0.783121 
-8.574734 	 2.302448 	 0.785083 
-8.581863 	 2.295324 	 0.787046 
-8.588977 	 2.288187 	 0.789010 
-8.596076 	 2.281036 	 0.790976 
-8.603159 	 2.273873 	 0.792942 
-8.610228 	 2.266697 	 0.794909 
-8.617281 	 2.259509 	 0.796877 
-8.624319 	 2.252307 	 0.798846 
-8.631342 	 2.245093 	 0.800816 
-8.638350 	 2.237865 	 0.802787 
-8.645343 	 2.230625 	 0.804759 
-8.652320 	 2.223372 	 0.806731 
-8.659282 	 2.216106 	 0.808704 
-8.666229 	 2.208828 	 0.810678 
-8.673161 	 2.201536 	 0.812653 
-8.680078 	 2.194232 	 0.814628 
-8.686979 	 2.186915 	 0.816604 
-8.693865 	 2.179585 	 0.818581 
-8.700736 	 2.172242 	 0.820559 
-8.707592 	 2.164887 	 0.822537 
-8.714432 	 2.157519 	 0.824516 
-8.721257 	 2.150138 	 0.826495 
-8.728066 	 2.142744 	 0.828475 
-8.734861 	 2.135338 	 0.830456 
-8.741639 	 2.127919 	 0.832437 
-8.748403 	 2.120487 	 0.834419 
-8.755151 	 2.113043 	 0.836402 
-8.761884 	 2.105586 	 0.838384 
-8.768601 	 2.098116 	 0.840368 
-8.775303 	 2.090634 	 0.842352 
-8.781989 	 2.083139 	 0.844336 
-8.788660 	 2.075631 	 0.846321 
-8.795316 	 2.068111 	 0.848306 
-8.801956 	 2.060578 	 0.850292 
-8.808580 	 2.053033 	 0.852279 
-8.815189 	 2.045475 	 0.854265 
-8.821782 	 2.037905 	 0.856252 
-8.828360 	 2.030322 	 0.858240 
-8.834922 	 2.022727 	 0.860228 
-8.841469 	 2.015119 	 0.862216 
-8.848000 	 2.007499 	 0.864205 
-8.854515 	 1.999866 	 0.866194 
-8.861015 	 1.992221 	 0.868183 
-8.867499 	 1.984564 	 0.870173 
-8.873967 	 1.976894 	 0.872163 
-8.880420 	 1.969212 	 0.874153 
-8.886857 	 1.961517 	 0.876144 
-8.893278 	 1.953810 	 0.878135 
-8.899684 	 1.946091 	 0.880126 
-8.906073 	 1.938360 	 0.882118 
-8.912447 	 1.930616 	 0.884110 
-8.918805 	 1.922860 	 0.886102 
-8.925148 	 1.915092 	 0.888094 
-8.931474 	 1.907312 	 0.890087 
-8.937785 	 1.899520 	 0.892080 
-8.944079 	 1.891715 	 0.894073 
-8.950358 	 1.883899 	 0.896067 
-8.956621 	 1.876070 	 0.898060 
-8.962868 	 1.868229 	 0.900054 
-8.969099 	 1.860376 	 0.902048 
-8.975314 	 1.852511 	 0.904043 
-8.981513 	 1.844634 	 0.906037 
-8.987696 	 1.836746 	 0.908032 
-8.993863 	 1.828845 	 0.910027 
-9.000013 	 1.820932 	 0.912022 
-9.006148 	 1.813007 	 0.914017 
-9.012267 	 1.805071 	 0.916013 
-9.018370 	 1.797122 	 0.918008 
-9.024456 	 1.789162 	 0.920004 
-9.030526 	 1.781190 	 0.922000 
-9.036581 	 1.773206 	 0.923996 
-9.042619 	 1.765211 	 0.925993 
-9.048640 	 1.757204 	 0.927989 
-9.054646 	 1.749185 	 0.929986 
-9.060635 	 1.741154 	 0.931983 
-9.066608 	 1.733112 	 0.933979 
-9.072565 	 1.725058 	 0.935976 
-9.078505 	 1.716992 	 0.937974 
-9.084430 	 1.708915 	 0.939971 
-9.090337 	 1.700826 	 0.941968 
-9.096229 	 1.692726 	 0.943966 
-9.102104 	 1.684615 	 0.945963 
-9.107962 	 1.676491 	 0.947961 
-9.113805 	 1.668357 	 0.949959 
-9.119631 	 1.660211 	 0.951957 
-9.125440 	 1.652053 	 0.953955 
-9.131233 	 1.643885 	 0.955953 
-9.137009 	 1.635705 	 0.957951 
-9.142769 	 1.627513 	 0.959949 
-9.148512 	 1.619311 	 0.961948 
-9.154239 	 1.611097 	 0.963946 
-9.159949 	 1.602872 	 0.965945 
-9.165643 	 1.594636 	 0.967943 
-9.171320 	 1.586388 	 0.969942 
-9.176980 	 1.578130 	 0.971941 
-9.182624 	 1.569860 	 0.973940 
-9.188251 	 1.561579 	 0.975939 
-9.193861 	 1.553288 	 0.977938 
-9.199454 	 1.544985 	 0.979937 
-9.205031 	 1.536671 	 0.981936 
-9.210591 	 1.528347 	 0.983935 
-9.216135 	 1.520011 	 0.985934 
-9.221661 	 1.511665 	 0.987934 
-9.227171 	 1.503307 	 0.989933 
-9.232664 	 1.494939 	 0.991932 
-9.238140 	 1.486560 	 0.993932 
-9.243599 	 1.478171 	 0.995931 
-9.249041 	 1.469770 	 0.997931 
-9.254467 	 1.461359 	 0.999930 
-9.259875 	 1.452937 	 1.001930 
-9.265267 	 1.444505 	 1.003930 
-9.270641 	 1.436061 	 1.005930 
-9.275999 	 1.427608 	 1.007929 
-9.281339 	 1.419144 	 1.009929 
-9.286663 	 1.410669 	 1.011929 
-9.291969 	 1.402184 	 1.013929 
-9.297258 	 1.393688 	 1.015929 
-9.302531 	 1.385182 	 1.017929 
-9.307786 	 1.376665 	 1.019929 
-9.313024 	 1.368138 	 1.021929 
-9.318245 	 1.359601 	 1.023929 
-9.323449 	 1.351053 	 1.025929 
-9.328635 	 1.342496 	 1.027929 
-9.333805 	 1.333928 	 1.029929 
-9.338957 	 1.325349 	 1.031929 
-9.344092 	 1.316761 	 1.033929 
-9.349210 	 1.308162 	 1.035929 
-9.354310 	 1.299554 	 1.037930 
-9.359393 	 1.290935 	 1.039930 
-9.364459 	 1.282306 	 1.041930 
-9.369507 	 1.273667 	 1.043930 
-9.374539 	 1.265018 	 1.045931 
-9.379552 	 1.256360 	 1.047931 
-9.384549 	 1.247691 	 1.049931 
-9.389528 	 1.239012 	 1.051932 
-9.394489 	 1.230324 	 1.053932 
-9.399433 	 1.221626 	 1.055932 
-9.404360 	 1.212918 	 1.057933 
-9.409269 	 1.204200 	 1.059933 
-9.414161 	 1.195473 	 1.061933 
-9.419035 	 1.186736 	 1.063934 
-9.423892 	 1.177989 	 1.065934 
-9.428731 	 1.169232 	 1.067935 
-9.433552 	 1.160466 	 1.069935 
-9.438356 	 1.151691 	 1.071935 
-9.443142 	 1.142906 	 1.073936 
-9.447911 	 1.134111 	 1.075936 
-9.452662 	 1.125307 	 1.077937 
-9.457395 	 1.116494 	 1.079937 
-9.462111 	 1.107671 	 1.081938 
-9.466809 	 1.098839 	 1.083938 
-9.471489 	 1.089998 	 1.085939 
-9.476152 	 1.081147 	 1.087939 
-9.480797 	 1.072287 	 1.089940 
-9.485424 	 1.063418 	 1.091940 
-9.490033 	 1.054540 	 1.093941 
-9.494624 	 1.045652 	 1.095941 
-9.499198 	 1.036756 	 1.097942 
-9.503754 	 1.027850 	 1.099942 
-9.508292 	 1.018935 	 1.101943 
-9.512812 	 1.010012 	 1.103943 
-9.517314 	 1.001079 	 1.105944 
-9.521798 	 0.992137 	 1.107944 
-9.526265 	 0.983187 	 1.109945 
-9.530713 	 0.974228 	 1.111946 
-9.535143 	 0.965259 	 1.113946 
-9.539556 	 0.956283 	 1.115947 
-9.543950 	 0.947297 	 1.117947 
-9.548327 	 0.938302 	 1.119948 
-9.552685 	 0.929299 	 1.121948 
-9.557026 	 0.920287 	 1.123949 
-9.561348 	 0.911267 	 1.125949 
-9.565652 	 0.902238 	 1.127950 
-9.569938 	 0.893201 	 1.129950 
-9.574206 	 0.884155 	 1.131951 
-9.578456 	 0.875100 	 1.133951 
-9.582688 	 0.866037 	 1.135952 
-9.586902 	 0.856966 	 1.137952 
-9.591097 	 0.847886 	 1.139953 
-9.595274 	 0.838798 	 1.141954 
-9.599434 	 0.829702 	 1.143954 
-9.603574 	 0.820597 	 1.145955 
-9.607697 	 0.811484 	 1.147955 
-9.611801 	 0.802363 	 1.149956 
-9.615887 	 0.793234 	 1.151956 
-9.619955 	 0.784096 	 1.153957 
-9.624005 	 0.774951 	 1.155957 
-9.628036 	 0.765798 	 1.157958 
-9.632049 	 0.756636 	 1.159958 
-9.636043 	 0.747467 	 1.161959 
-9.640019 	 0.738289 	 1.163959 
-9.643977 	 0.729104 	 1.165960 
-9.647916 	 0.719911 	 1.167960 
-9.651837 	 0.710710 	 1.169961 
-9.655740 	 0.701501 	 1.171961 
-9.659624 	 0.692284 	 1.173962 
-9.663489 	 0.683060 	 1.175962 
-9.667336 	 0.673828 	 1.177962 
-9.671165 	 0.664589 	 1.179963 
-9.674975 	 0.655341 	 1.181963 
-9.678767 	 0.646087 	 1.183964 
-9.682540 	 0.636824 	 1.185964 
-9.686294 	 0.627554 	 1.187965 
-9.690030 	 0.618277 	 1.189965 
-9.693748 	 0.608992 	 1.191966 
-9.697446 	 0.599700 	 1.193966 
-9.701127 	 0.590401 	 1.195967 
-9.704788 	 0.581094 	 1.197967 
-9.708431 	 0.571780 	 1.199967 
-9.712055 	 0.562459 	 1.201968 
-9.715661 	 0.553130 	 1.203968 
-9.719248 	 0.543794 	 1.205969 
-9.722816 	 0.534451 	 1.207969 
-9.726366 	 0.525102 	 1.209970 
-9.729897 	 0.515744 	 1.211970 
-9.733409 	 0.506380 	 1.213970 
-9.736902 	 0.497009 	 1.215971 
-9.740377 	 0.487631 	 1.217971 
-9.743833 	 0.478247 	 1.219972 
-9.747270 	 0.468855 	 1.221972 
-9.750688 	 0.459456 	 1.223972 
-9.754087 	 0.450051 	 1.225973 
-9.757468 	 0.440639 	 1.227973 
-9.760830 	 0.431220 	 1.229973 
-9.764173 	 0.421794 	 1.231974 
-9.767497 	 0.412362 	 1.233974 
-9.770802 	 0.402923 	 1.235975 
-9.774088 	 0.393478 	 1.237975 
-9.777355 	 0.384026 	 1.239975 
-9.780604 	 0.374567 	 1.241976 
-9.783833 	 0.365102 	 1.243976 
-9.787044 	 0.355631 	 1.245976 
-9.790236 	 0.346153 	 1.247977 
-9.793408 	 0.336669 	 1.249977 
-9.796562 	 0.327179 	 1.251977 
-9.799697 	 0.317682 	 1.253978 
-9.802812 	 0.308179 	 1.255978 
-9.805909 	 0.298670 	 1.257978 
-9.808986 	 0.289155 	 1.259979 
-9.812045 	 0.279633 	 1.261979 
-9.815085 	 0.270106 	 1.263979 
-9.818105 	 0.260572 	 1.265979 
-9.821106 	 0.251032 	 1.267980 
-9.824089 	 0.241487 	 1.269980 
-9.827052 	 0.231935 	 1.271980 
-9.829996 	 0.222378 	 1.273981 
-9.832921 	 0.212815 	 1.275981 
-9.835826 	 0.203246 	 1.277981 
-9.838713 	 0.193671 	 1.279981 
-9.841581 	 0.184090 	 1.281982 
-9.844429 	 0.174504 	 1.283982 
-9.847258 	 0.164912 	 1.285982 
-9.850068 	 0.155315 	 1.287983 
-9.852859 	 0.145711 	 1.289983 
-9.855630 	 0.136103 	 1.291983 
-9.858382 	 0.126488 	 1.293983 
-9.861115 	 0.116869 	 1.295984 
-9.863829 	 0.107244 	 1.297984 
-9.866524 	 0.097613 	 1.299984 
-9.869199 	 0.087977 	 1.301984 
-9.871855 	 0.078336 	 1.303985 
-9.874492 	 0.068689 	 1.305985 
-9.877109 	 0.059037 	 1.307985 
-9.879707 	 0.049380 	 1.309985 
-9.882286 	 0.039718 	 1.311985 
-9.884845 	 0.030051 	 1.313986 
-9.887385 	 0.020379 	 1.315986 
-9.889906 	 0.010701 	 1.317986 
-9.892407 	 0.001019 	 1.319986 
-9.894889 	 -0.008669 	 1.321987 
-9.897352 	 -0.018361 	 1.323987 
-9.899795 	 -0.028058 	 1.325987 
-9.902219 	 -0.037760 	 1.327987 
-9.904623 	 -0.047467 	 1.329987 
-9.907008 	 -0.057179 	 1.331988 
