-7.374170 	 5.161853 	 2.356194 
-7.370170 	 5.157853 	 2.356194 
-7.366170 	 5.153853 	 2.356194 
-7.362170 	 5.149853 	 2.356194 
-7.358170 	 5.145853 	 2.356194 
-7.354170 	 5.141853 	 2.356194 
-7.350170 	 5.137853 	 2.356194 
-7.346170 	 5.133853 	 2.356194 
-7.342170 	 5.129853 	 2.356194 
-7.338170 	 5.125853 	 2.356194 
-7.334170 	 5.121853 	 2.356194 
-7.330170 	 5.117853 	 2.356194 
-7.326170 	 5.113853 	 2.356194 
-7.322170 	 5.109853 	 2.356194 
-7.318170 	 5.105853 	 2.356194 
-7.314170 	 5.101853 	 2.356194 
-7.310170 	 5.097853 	 2.356194 
-7.306170 	 5.093853 	 2.356194 
-7.302170 	 5.089853 	 2.356194 
-7.298170 	 5.085853 	 2.356194 
-7.294170 	 5.081853 	 2.356194 
-7.290170 	 5.077853 	 2.356194 
-7.286170 	 5.073853 	 2.356194 
-7.282170 	 5.069853 	 2.356194 
-7.278170 	 5.065853 	 2.356194 
-7.274170 	 5.061853 	 2.356194 
-7.270170 	 5.057853 	 2.356194 
-7.266170 	 5.053853 	 2.356194 
-7.262170 	 5.049853 	 2.356194 
-7.258170 	 5.045853 	 2.356194 
-7.254170 	 5.041853 	 2.356194 
-7.250170 	 5.037853 	 2.356194 
-7.246170 	 5.033853 	 2.356194 
-7.242170 	 5.029853 	 2.356194 
-7.238170 	 5.025853 	 2.356194 
-7.234170 	 5.021853 	 2.356194 
-7.230170 	 5.017853 	 2.356194 
-7.226170 	 5.013853 	 2.356194 
-7.222170 	 5.009853 	 2.356194 
-7.218170 	 5.005853 	 2.356194 
-7.214170 	 5.001853 	 2.356194 
-7.210170 	 4.997853 	 2.356194 
-7.206170 	 4.993853 	 2.356194 
-7.202170 	 4.989853 	 2.356194 
-7.198170 	 4.985853 	 2.356194 
-7.194170 	 4.981853 	 2.356194 
-7.190170 	 4.977853 	 2.356194 
-7.186170 	 4.973853 	 2.356194 
-7.182170 	 4.969853 	 2.356194 
-7.178170 	 4.965853 	 2.356194 
-7.174170 	 4.961853 	 2.356194 
-7.170170 	 4.957853 	 2.356194 
-7.166170 	 4.953853 	 2.356194 
-7.162170 	 4.949853 	 2.356194 
-7.158170 	 4.945853 	 2.356194 
-7.154170 	 4.941853 	 2.356194 
-7.150170 	 4.937853 	 2.356194 
-7.146170 	 4.933853 	 2.356194 
-7.142170 	 4.929853 	 2.356194 
-7.138170 	 4.925853 	 2.356194 
-7.134170 	 4.921853 	 2.356194 
-7.130170 	 4.917853 	 2.356194 
-7.126170 	 4.913853 	 2.356194 
-7.122170 	 4.909853 	 2.356194 
-7.118170 	 4.905853 	 2.356194 
-7.114170 	 4.901853 	 2.356194 
-7.110170 	 4.897853 	 2.356194 
-7.106170 	 4.893853 	 2.356194 
-7.102170 	 4.889853 	 2.356194 
-7.098170 	 4.885853 	 2.356194 
-7.094170 	 4.881853 	 2.356194 
-7.090170 	 4.877853 	 2.356194 
-7.086170 	 4.873853 	 2.356194 
-7.082170 	 4.869853 	 2.356194 
-7.078170 	 4.865853 	 2.356194 
-7.074170 	 4.861853 	 2.356194 
-7.070170 	 4.857853 	 2.356194 
-7.066170 	 4.853853 	 2.356194 
-7.062170 	 4.849853 	 2.356194 
-7.058170 	 4.845853 	 2.356194 
-7.054170 	 4.841853 	 2.356194 
-7.050170 	 4.837853 	 2.356194 
-7.046170 	 4.833853 	 2.356194 
-7.042170 	 4.829853 	 2.356194 
-7.038170 	 4.825853 	 2.356194 
-7.034170 	 4.821853 	 2.356194 
-7.030170 	 4.817853 	 2.356194 
-7.026170 	 4.813853 	 2.356194 
-7.022170 	 4.809853 	 2.356194 
-7.018170 	 4.805853 	 2.356194 
-7.014170 	 4.801853 	 2.356194 
-7.010170 	 4.797853 	 2.356194 
-7.006170 	 4.793853 	 2.356194 
-7.002170 	 4.789853 	 2.356194 
-6.998170 	 4.785853 	 2.356194 
-6.994170 	 4.781853 	 2.356194 
-6.990170 	 4.777853 	 2.356194 
-6.986170 	 4.773853 	 2.356194 
-6.982170 	 4.769853 	 2.356194 
-6.978170 	 4.765853 	 2.356194 
-6.974170 	 4.761853 	 2.356194 
-6.970170 	 4.757853 	 2.356194 
-6.966170 	 4.753853 	 2.356194 
-6.962170 	 4.749853 	 2.356194 
-6.958170 	 4.745853 	 2.356194 
-6.954170 	 4.741853 	 2.356194 
-6.950170 	 4.737853 	 2.356194 
-6.946170 	 4.733853 	 2.356194 
-6.942170 	 4.729853 	 2.356194 
-6.938170 	 4.725853 	 2.356194 
-6.934170 	 4.721853 	 2.356194 
-6.930170 	 4.717853 	 2.356194 
-6.926170 	 4.713853 	 2.356194 
-6.922170 	 4.709853 	 2.356194 
-6.918170 	 4.705853 	 2.356194 
-6.914170 	 4.701853 	 2.356194 
-6.910170 	 4.697853 	 2.356194 
-6.906170 	 4.693853 	 2.356194 
-6.902170 	 4.689853 	 2.356194 
-6.898170 	 4.685853 	 2.356194 
-6.894170 	 4.681853 	 2.356194 
-6.890170 	 4.677853 	 2.356194 
-6.886170 	 4.673853 	 2.356194 
-6.882170 	 4.669853 	 2.356194 
-6.878170 	 4.665853 	 2.356194 
-6.874170 	 4.661853 	 2.356194 
-6.870170 	 4.657853 	 2.356194 
-6.866170 	 4.653853 	 2.356194 
-6.862170 	 4.649853 	 2.356194 
-6.858170 	 4.645853 	 2.356194 
-6.854170 	 4.641853 	 2.356194 
-6.850170 	 4.637853 	 2.356194 
-6.846170 	 4.633853 	 2.356194 
-6.842170 	 4.629853 	 2.356194 
-6.838170 	 4.625853 	 2.356194 
-6.834170 	 4.621853 	 2.356194 
-6.830170 	 4.617853 	 2.356194 
-6.826170 	 4.613853 	 2.356194 
-6.822170 	 4.609853 	 2.356194 
-6.818170 	 4.605853 	 2.356194 
-6.814170 	 4.601853 	 2.356194 
-6.810170 	 4.597853 	 2.356194 
-6.806170 	 4.593853 	 2.356194 
-6.802170 	 4.589853 	 2.356194 
-6.798170 	 4.585853 	 2.356194 
-6.794170 	 4.581853 	 2.356194 
-6.790170 	 4.577853 	 2.356194 
-6.786170 	 4.573853 	 2.356194 
-6.782170 	 4.569853 	 2.356194 
-6.778170 	 4.565853 	 2.356194 
-6.774170 	 4.561853 	 2.356194 
-6.770170 	 4.557853 	 2.356194 
-6.766170 	 4.553853 	 2.356194 
-6.762170 	 4.549853 	 2.356194 
-6.758170 	 4.545853 	 2.356194 
-6.754170 	 4.541853 	 2.356194 
-6.750170 	 4.537853 	 2.356194 
-6.746170 	 4.533853 	 2.356194 
-6.742170 	 4.529853 	 2.356194 
-6.738170 	 4.525853 	 2.356194 
-6.734170 	 4.521853 	 2.356194 
-6.730170 	 4.517853 	 2.356194 
-6.726170 	 4.513853 	 2.356194 
-6.722170 	 4.509853 	 2.356194 
-6.718170 	 4.505853 	 2.356194 
-6.714170 	 4.501853 	 2.356194 
-6.710170 	 4.497853 	 2.356194 
-6.706170 	 4.493853 	 2.356194 
-6.702170 	 4.489853 	 2.356194 
-6.698170 	 4.485853 	 2.356194 
-6.694170 	 4.481853 	 2.356194 
-6.690170 	 4.477853 	 2.356194 
-6.686170 	 4.473853 	 2.356194 
-6.682170 	 4.469853 	 2.356194 
-6.678170 	 4.465853 	 2.356194 
-6.674170 	 4.461853 	 2.356194 
-6.670170 	 4.457853 	 2.356194 
-6.666170 	 4.453853 	 2.356194 
-6.662170 	 4.449853 	 2.356194 
-6.658170 	 4.445853 	 2.356194 
-6.654170 	 4.441853 	 2.356194 
-6.650170 	 4.437853 	 2.356194 
-6.646170 	 4.433853 	 2.356194 
-6.642170 	 4.429853 	 2.356194 
-6.638170 	 4.425853 	 2.356194 
-6.634170 	 4.421853 	 2.356194 
-6.630170 	 4.417853 	 2.356194 
-6.626170 	 4.413853 	 2.356194 
-6.622170 	 4.409853 	 2.356194 
-6.618170 	 4.405853 	 2.356194 
-6.614170 	 4.401853 	 2.356194 
-6.610170 	 4.397853 	 2.356194 
-6.606170 	 4.393853 	 2.356194 
-6.602170 	 4.389853 	 2.356194 
-6.598170 	 4.385853 	 2.356194 
-6.594170 	 4.381853 	 2.356194 
-6.590170 	 4.377853 	 2.356194 
-6.586170 	 4.373853 	 2.356194 
-6.582170 	 4.369853 	 2.356194 
-6.578170 	 4.365853 	 2.356194 
-6.574170 	 4.361853 	 2.356194 
-6.570170 	 4.357853 	 2.356194 
-6.566170 	 4.353853 	 2.356194 
-6.562170 	 4.349853 	 2.356194 
-6.558170 	 4.345853 	 2.356194 
-6.554170 	 4.341853 	 2.356194 
-6.550170 	 4.337853 	 2.356194 
-6.546170 	 4.333853 	 2.356194 
-6.542170 	 4.329853 	 2.356194 
-6.538170 	 4.325853 	 2.356194 
-6.534170 	 4.321853 	 2.356194 
-6.530170 	 4.317853 	 2.356194 
-6.526170 	 4.313853 	 2.356194 
-6.522170 	 4.309853 	 2.356194 
-6.518170 	 4.305853 	 2.356194 
-6.514170 	 4.301853 	 2.356194 
-6.510170 	 4.297853 	 2.356194 
-6.506170 	 4.293853 	 2.356194 
-6.502170 	 4.289853 	 2.356194 
-6.498170 	 4.285853 	 2.356194 
-6.494170 	 4.281853 	 2.356194 
-6.490170 	 4.277853 	 2.356194 
-6.486170 	 4.273853 	 2.356194 
-6.482170 	 4.269853 	 2.356194 
-6.478170 	 4.265853 	 2.356194 
-6.474170 	 4.261853 	 2.356194 
-6.470170 	 4.257853 	 2.356194 
-6.466170 	 4.253853 	 2.356194 
-6.462170 	 4.249853 	 2.356194 
-6.458170 	 4.245853 	 2.356194 
-6.454170 	 4.241853 	 2.356194 
-6.450170 	 4.237853 	 2.356194 
-6.446170 	 4.233853 	 2.356194 
-6.442170 	 4.229853 	 2.356194 
-6.438170 	 4.225853 	 2.356194 
-6.434170 	 4.221853 	 2.356194 
-6.430170 	 4.217853 	 2.356194 
-6.426170 	 4.213853 	 2.356194 
-6.422170 	 4.209853 	 2.356194 
-6.418170 	 4.205853 	 2.356194 
-6.414170 	 4.201853 	 2.356194 
-6.410170 	 4.197853 	 2.356194 
-6.406170 	 4.193853 	 2.356194 
-6.402170 	 4.189853 	 2.356194 
-6.398170 	 4.185853 	 2.356194 
-6.394170 	 4.181853 	 2.356194 
-6.390170 	 4.177853 	 2.356194 
-6.386170 	 4.173853 	 2.356194 
-6.382170 	 4.169853 	 2.356194 
-6.378170 	 4.165853 	 2.356194 
-6.374170 	 4.161853 	 2.356194 
-6.370170 	 4.157853 	 2.356194 
-6.366170 	 4.153853 	 2.356194 
-6.362170 	 4.149853 	 2.356194 
-6.358170 	 4.145853 	 2.356194 
-6.354170 	 4.141853 	 2.356194 
-6.350170 	 4.137853 	 2.356194 
-6.346170 	 4.133853 	 2.356194 
-6.342170 	 4.129853 	 2.356194 
-6.338170 	 4.125853 	 2.356194 
-6.334170 	 4.121853 	 2.356194 
-6.330170 	 4.117853 	 2.356194 
-6.326170 	 4.113853 	 2.356194 
-6.322170 	 4.109853 	 2.356194 
-6.318170 	 4.105853 	 2.356194 
-6.314170 	 4.101853 	 2.356194 
-6.310170 	 4.097853 	 2.356194 
-6.306170 	 4.093853 	 2.356194 
-6.302170 	 4.089853 	 2.356194 
-6.298170 	 4.085853 	 2.356194 
-6.294170 	 4.081853 	 2.356194 
-6.290170 	 4.077853 	 2.356194 
-6.286170 	 4.073853 	 2.356194 
-6.282170 	 4.069853 	 2.356194 
-6.278170 	 4.065853 	 2.356194 
-6.274170 	 4.061853 	 2.356194 
-6.270170 	 4.057853 	 2.356194 
-6.266170 	 4.053853 	 2.356194 
-6.262170 	 4.049853 	 2.356194 
-6.258170 	 4.045853 	 2.356194 
-6.254170 	 4.041853 	 2.356194 
-6.250170 	 4.037853 	 2.356194 
-6.246170 	 4.033853 	 2.356194 
-6.242170 	 4.029853 	 2.356194 
-6.238170 	 4.025853 	 2.356194 
-6.234170 	 4.021853 	 2.356194 
-6.230170 	 4.017853 	 2.356194 
-6.226170 	 4.013853 	 2.356194 
-6.222170 	 4.009853 	 2.356194 
-6.218170 	 4.005853 	 2.356194 
-6.214170 	 4.001853 	 2.356194 
-6.210170 	 3.997853 	 2.356194 
-6.206170 	 3.993853 	 2.356194 
-6.202170 	 3.989853 	 2.356194 
-6.198170 	 3.985853 	 2.356194 
-6.194170 	 3.981853 	 2.356194 
-6.190170 	 3.977853 	 2.356194 
-6.186170 	 3.973853 	 2.356194 
-6.182170 	 3.969853 	 2.356194 
-6.178170 	 3.965853 	 2.356194 
-6.174170 	 3.961853 	 2.356194 
-6.170170 	 3.957853 	 2.356194 
-6.166170 	 3.953853 	 2.356194 
-6.162170 	 3.949853 	 2.356194 
-6.158170 	 3.945853 	 2.356194 
-6.154170 	 3.941853 	 2.356194 
-6.150170 	 3.937853 	 2.356194 
-6.146170 	 3.933853 	 2.356194 
-6.142170 	 3.929853 	 2.356194 
-6.138170 	 3.925853 	 2.356194 
-6.134170 	 3.921853 	 2.356194 
-6.130170 	 3.917853 	 2.356194 
-6.126170 	 3.913853 	 2.356194 
-6.122170 	 3.909853 	 2.356194 
-6.118170 	 3.905853 	 2.356194 
-6.114170 	 3.901853 	 2.356194 
-6.110170 	 3.897853 	 2.356194 
-6.106170 	 3.893853 	 2.356194 
-6.102170 	 3.889853 	 2.356194 
-6.098170 	 3.885853 	 2.356194 
-6.094170 	 3.881853 	 2.356194 
-6.090170 	 3.877853 	 2.356194 
-6.086170 	 3.873853 	 2.356194 
-6.082170 	 3.869853 	 2.356194 
-6.078170 	 3.865853 	 2.356194 
-6.074170 	 3.861853 	 2.356194 
-6.070170 	 3.857853 	 2.356194 
-6.066170 	 3.853853 	 2.356194 
-6.062170 	 3.849853 	 2.356194 
-6.058170 	 3.845853 	 2.356194 
-6.054170 	 3.841853 	 2.356194 
-6.050170 	 3.837853 	 2.356194 
-6.046170 	 3.833853 	 2.356194 
-6.042170 	 3.829853 	 2.356194 
-6.038170 	 3.825853 	 2.356194 
-6.034170 	 3.821853 	 2.356194 
-6.030170 	 3.817853 	 2.356194 
-6.026170 	 3.813853 	 2.356194 
-6.022170 	 3.809853 	 2.356194 
-6.018170 	 3.805853 	 2.356194 
-6.014170 	 3.801853 	 2.356194 
-6.010170 	 3.797853 	 2.356194 
-6.006170 	 3.793853 	 2.356194 
-6.002170 	 3.789853 	 2.356194 
-5.998170 	 3.785853 	 2.356194 
-5.994170 	 3.781853 	 2.356194 
-5.990170 	 3.777853 	 2.356194 
-5.986170 	 3.773853 	 2.356194 
-5.982170 	 3.769853 	 2.356194 
-5.978170 	 3.765853 	 2.356194 
-5.974170 	 3.761853 	 2.356194 
-5.970170 	 3.757853 	 2.356194 
-5.966170 	 3.753853 	 2.356194 
-5.962170 	 3.749853 	 2.356194 
-5.958170 	 3.745853 	 2.356194 
-5.954170 	 3.741853 	 2.356194 
-5.950170 	 3.737853 	 2.356194 
-5.946170 	 3.733853 	 2.356194 
-5.942170 	 3.729853 	 2.356194 
-5.938170 	 3.725853 	 2.356194 
-5.934170 	 3.721853 	 2.356194 
-5.930170 	 3.717853 	 2.356194 
-5.926170 	 3.713853 	 2.356194 
-5.922170 	 3.709853 	 2.356194 
-5.918170 	 3.705853 	 2.356194 
-5.914170 	 3.701853 	 2.356194 
-5.910170 	 3.697853 	 2.356194 
-5.906170 	 3.693853 	 2.356194 
-5.902170 	 3.689853 	 2.356194 
-5.898170 	 3.685853 	 2.356194 
-5.894170 	 3.681853 	 2.356194 
-5.890170 	 3.677853 	 2.356194 
-5.886170 	 3.673853 	 2.356194 
-5.882170 	 3.669853 	 2.356194 
-5.878170 	 3.665853 	 2.356194 
-5.874170 	 3.661853 	 2.356194 
-5.870170 	 3.657853 	 2.356194 
-5.866170 	 3.653853 	 2.356194 
-5.862170 	 3.649853 	 2.356194 
-5.858170 	 3.645853 	 2.356194 
-5.854170 	 3.641853 	 2.356194 
-5.850170 	 3.637853 	 2.356194 
-5.846170 	 3.633853 	 2.356194 
-5.842170 	 3.629853 	 2.356194 
-5.838170 	 3.625853 	 2.356194 
-5.834170 	 3.621853 	 2.356194 
-5.830170 	 3.617853 	 2.356194 
-5.826170 	 3.613853 	 2.356194 
-5.822170 	 3.609853 	 2.356194 
-5.818170 	 3.605853 	 2.356194 
-5.814170 	 3.601853 	 2.356194 
-5.810170 	 3.597853 	 2.356194 
-5.806170 	 3.593853 	 2.356194 
-5.802170 	 3.589853 	 2.356194 
-5.798170 	 3.585853 	 2.356194 
-5.794170 	 3.581853 	 2.356194 
-5.790170 	 3.577853 	 2.356194 
-5.786170 	 3.573853 	 2.356194 
-5.782170 	 3.569853 	 2.356194 
-5.778170 	 3.565853 	 2.356194 
-5.774170 	 3.561853 	 2.356194 
-5.770170 	 3.557853 	 2.356194 
-5.766170 	 3.553853 	 2.356194 
-5.762170 	 3.549853 	 2.356194 
-5.758170 	 3.545853 	 2.356194 
-5.754170 	 3.541853 	 2.356194 
-5.750170 	 3.537853 	 2.356194 
-5.746170 	 3.533853 	 2.356194 
-5.742170 	 3.529853 	 2.356194 
-5.738170 	 3.525853 	 2.356194 
-5.734170 	 3.521853 	 2.356194 
-5.730170 	 3.517853 	 2.356194 
-5.726170 	 3.513853 	 2.356194 
-5.722170 	 3.509853 	 2.356194 
-5.718170 	 3.505853 	 2.356194 
-5.714170 	 3.501853 	 2.356194 
-5.710170 	 3.497853 	 2.356194 
-5.706170 	 3.493853 	 2.356194 
-5.702170 	 3.489853 	 2.356194 
-5.698170 	 3.485853 	 2.356194 
-5.694170 	 3.481853 	 2.356194 
-5.690170 	 3.477853 	 2.356194 
-5.686170 	 3.473853 	 2.356194 
-5.682170 	 3.469853 	 2.356194 
-5.678170 	 3.465853 	 2.356194 
-5.674170 	 3.461853 	 2.356194 
-5.670170 	 3.457853 	 2.356194 
-5.666170 	 3.453853 	 2.356194 
-5.662170 	 3.449853 	 2.356194 
-5.658170 	 3.445853 	 2.356194 
-5.654170 	 3.441853 	 2.356194 
-5.650170 	 3.437853 	 2.356194 
-5.646170 	 3.433853 	 2.356194 
-5.642170 	 3.429853 	 2.356194 
-5.638170 	 3.425853 	 2.356194 
-5.634170 	 3.421853 	 2.356194 
-5.630170 	 3.417853 	 2.356194 
-5.626170 	 3.413853 	 2.356194 
-5.622170 	 3.409853 	 2.356194 
-5.618170 	 3.405853 	 2.356194 
-5.614170 	 3.401853 	 2.356194 
-5.610170 	 3.397853 	 2.356194 
-5.606170 	 3.393853 	 2.356194 
-5.602170 	 3.389853 	 2.356194 
-5.598170 	 3.385853 	 2.356194 
-5.594170 	 3.381853 	 2.356194 
-5.590170 	 3.377853 	 2.356194 
-5.586170 	 3.373853 	 2.356194 
-5.582170 	 3.369853 	 2.356194 
-5.578170 	 3.365853 	 2.356194 
-5.574170 	 3.361853 	 2.356194 
-5.570170 	 3.357853 	 2.356194 
-5.566170 	 3.353853 	 2.356194 
-5.562170 	 3.349853 	 2.356194 
-5.558170 	 3.345853 	 2.356194 
-5.554170 	 3.341853 	 2.356194 
-5.550170 	 3.337853 	 2.356194 
-5.546170 	 3.333853 	 2.356194 
-5.542170 	 3.329853 	 2.356194 
-5.538170 	 3.325853 	 2.356194 
-5.534170 	 3.321853 	 2.356194 
-5.530170 	 3.317853 	 2.356194 
-5.526170 	 3.313853 	 2.356194 
-5.522170 	 3.309853 	 2.356194 
-5.518170 	 3.305853 	 2.356194 
-5.514170 	 3.301853 	 2.356194 
-5.510170 	 3.297853 	 2.356194 
-5.506170 	 3.293853 	 2.356194 
-5.502170 	 3.289853 	 2.356194 
-5.498170 	 3.285853 	 2.356194 
-5.494170 	 3.281853 	 2.356194 
-5.490170 	 3.277853 	 2.356194 
-5.486170 	 3.273853 	 2.356194 
-5.482170 	 3.269853 	 2.356194 
-5.478170 	 3.265853 	 2.356194 
-5.474170 	 3.261853 	 2.356194 
-5.470170 	 3.257853 	 2.356194 
-5.466170 	 3.253853 	 2.356194 
-5.462170 	 3.249853 	 2.356194 
-5.458170 	 3.245853 	 2.356194 
-5.454170 	 3.241853 	 2.356194 
-5.450170 	 3.237853 	 2.356194 
-5.446170 	 3.233853 	 2.356194 
-5.442170 	 3.229853 	 2.356194 
-5.438170 	 3.225853 	 2.356194 
-5.434170 	 3.221853 	 2.356194 
-5.430170 	 3.217853 	 2.356194 
