5.881334 	 -13.040478 	 -2.367185 
5.888482 	 -13.033485 	 -2.365185 
5.895617 	 -13.026477 	 -2.363185 
5.902737 	 -13.019456 	 -2.361185 
5.909843 	 -13.012420 	 -2.359185 
5.916936 	 -13.005370 	 -2.357185 
5.924014 	 -12.998306 	 -2.355185 
5.931078 	 -12.991228 	 -2.353185 
5.938127 	 -12.984136 	 -2.351185 
5.945163 	 -12.977029 	 -2.349185 
5.952184 	 -12.969909 	 -2.347185 
5.959191 	 -12.962774 	 -2.345185 
5.966184 	 -12.955626 	 -2.343185 
5.973163 	 -12.948463 	 -2.341185 
5.980127 	 -12.941287 	 -2.339185 
5.987076 	 -12.934097 	 -2.337185 
5.994012 	 -12.926893 	 -2.335185 
6.000933 	 -12.919675 	 -2.333185 
6.007839 	 -12.912443 	 -2.331185 
6.014731 	 -12.905197 	 -2.329185 
6.021609 	 -12.897937 	 -2.327185 
6.028472 	 -12.890664 	 -2.325185 
6.035320 	 -12.883377 	 -2.323185 
6.042154 	 -12.876077 	 -2.321185 
6.048973 	 -12.868763 	 -2.319185 
6.055778 	 -12.861435 	 -2.317185 
6.062568 	 -12.854093 	 -2.315185 
6.069343 	 -12.846738 	 -2.313185 
6.076104 	 -12.839370 	 -2.311185 
6.082849 	 -12.831988 	 -2.309185 
6.089580 	 -12.824592 	 -2.307185 
6.096297 	 -12.817183 	 -2.305185 
6.102998 	 -12.809761 	 -2.303185 
6.109684 	 -12.802325 	 -2.301185 
6.116356 	 -12.794876 	 -2.299185 
6.123013 	 -12.787413 	 -2.297185 
6.129654 	 -12.779938 	 -2.295185 
6.136281 	 -12.772448 	 -2.293185 
6.142893 	 -12.764946 	 -2.291185 
6.149490 	 -12.757431 	 -2.289185 
6.156071 	 -12.749902 	 -2.287185 
6.162638 	 -12.742360 	 -2.285185 
6.169190 	 -12.734805 	 -2.283185 
6.175726 	 -12.727237 	 -2.281185 
6.182247 	 -12.719656 	 -2.279185 
6.188753 	 -12.712062 	 -2.277185 
6.195244 	 -12.704455 	 -2.275185 
6.201720 	 -12.696835 	 -2.273185 
6.208181 	 -12.689202 	 -2.271185 
6.214626 	 -12.681556 	 -2.269185 
6.221055 	 -12.673897 	 -2.267185 
6.227470 	 -12.666226 	 -2.265185 
6.233869 	 -12.658541 	 -2.263185 
6.240253 	 -12.650844 	 -2.261185 
6.246621 	 -12.643134 	 -2.259185 
6.252974 	 -12.635411 	 -2.257185 
6.259312 	 -12.627676 	 -2.255185 
6.265634 	 -12.619928 	 -2.253185 
6.271940 	 -12.612167 	 -2.251185 
6.278231 	 -12.604394 	 -2.249185 
6.284507 	 -12.596608 	 -2.247185 
6.290766 	 -12.588810 	 -2.245185 
6.297011 	 -12.580999 	 -2.243185 
6.303239 	 -12.573175 	 -2.241185 
6.309452 	 -12.565339 	 -2.239185 
6.315649 	 -12.557491 	 -2.237185 
6.321831 	 -12.549631 	 -2.235185 
6.327997 	 -12.541758 	 -2.233185 
6.334147 	 -12.533872 	 -2.231185 
6.340281 	 -12.525975 	 -2.229185 
6.346399 	 -12.518065 	 -2.227185 
6.352502 	 -12.510143 	 -2.225185 
6.358589 	 -12.502209 	 -2.223185 
6.364659 	 -12.494263 	 -2.221185 
6.370714 	 -12.486304 	 -2.219185 
6.376753 	 -12.478334 	 -2.217185 
6.382777 	 -12.470351 	 -2.215185 
6.388784 	 -12.462356 	 -2.213185 
6.394775 	 -12.454350 	 -2.211185 
6.400750 	 -12.446331 	 -2.209185 
6.406709 	 -12.438300 	 -2.207185 
6.412652 	 -12.430258 	 -2.205185 
6.418579 	 -12.422204 	 -2.203185 
6.424489 	 -12.414137 	 -2.201185 
6.430384 	 -12.406059 	 -2.199185 
6.436262 	 -12.397970 	 -2.197185 
6.442125 	 -12.389868 	 -2.195185 
6.447971 	 -12.381755 	 -2.193185 
6.453800 	 -12.373630 	 -2.191185 
6.459614 	 -12.365493 	 -2.189185 
6.465411 	 -12.357345 	 -2.187185 
6.471192 	 -12.349186 	 -2.185185 
6.476957 	 -12.341014 	 -2.183185 
6.482705 	 -12.332832 	 -2.181185 
6.488437 	 -12.324637 	 -2.179185 
6.494152 	 -12.316432 	 -2.177185 
6.499851 	 -12.308215 	 -2.175185 
6.505534 	 -12.299986 	 -2.173185 
6.511200 	 -12.291746 	 -2.171185 
6.516850 	 -12.283495 	 -2.169185 
6.522483 	 -12.275233 	 -2.167185 
6.528099 	 -12.266959 	 -2.165185 
6.533699 	 -12.258674 	 -2.163185 
6.539283 	 -12.250378 	 -2.161185 
6.544850 	 -12.242071 	 -2.159185 
6.550400 	 -12.233752 	 -2.157185 
6.555933 	 -12.225423 	 -2.155185 
6.561450 	 -12.217082 	 -2.153185 
6.566951 	 -12.208731 	 -2.151185 
6.572434 	 -12.200368 	 -2.149185 
6.577901 	 -12.191995 	 -2.147185 
6.583351 	 -12.183611 	 -2.145185 
6.588784 	 -12.175215 	 -2.143185 
6.594200 	 -12.166809 	 -2.141185 
6.599600 	 -12.158392 	 -2.139185 
6.604983 	 -12.149965 	 -2.137185 
6.610349 	 -12.141526 	 -2.135185 
6.615698 	 -12.133077 	 -2.133185 
6.621030 	 -12.124617 	 -2.131185 
6.626345 	 -12.116147 	 -2.129185 
6.631643 	 -12.107666 	 -2.127185 
6.636924 	 -12.099174 	 -2.125185 
6.642189 	 -12.090672 	 -2.123185 
6.647436 	 -12.082159 	 -2.121185 
6.652666 	 -12.073636 	 -2.119185 
6.657879 	 -12.065102 	 -2.117185 
6.663075 	 -12.056558 	 -2.115185 
6.668254 	 -12.048004 	 -2.113185 
6.673416 	 -12.039439 	 -2.111185 
6.678561 	 -12.030864 	 -2.109185 
6.683688 	 -12.022278 	 -2.107185 
6.688799 	 -12.013683 	 -2.105185 
6.693892 	 -12.005077 	 -2.103185 
6.698968 	 -11.996461 	 -2.101185 
6.704026 	 -11.987835 	 -2.099185 
6.709068 	 -11.979199 	 -2.097185 
6.714092 	 -11.970552 	 -2.095185 
6.719099 	 -11.961896 	 -2.093185 
6.724088 	 -11.953230 	 -2.091185 
6.729060 	 -11.944554 	 -2.089185 
6.734015 	 -11.935867 	 -2.087185 
6.738953 	 -11.927171 	 -2.085185 
6.743873 	 -11.918465 	 -2.083185 
6.748775 	 -11.909750 	 -2.081185 
6.753661 	 -11.901024 	 -2.079185 
6.758528 	 -11.892289 	 -2.077185 
6.763378 	 -11.883544 	 -2.075185 
6.768211 	 -11.874789 	 -2.073185 
6.773026 	 -11.866025 	 -2.071185 
6.777824 	 -11.857251 	 -2.069185 
6.782604 	 -11.848467 	 -2.067185 
6.787367 	 -11.839674 	 -2.065185 
6.792112 	 -11.830872 	 -2.063185 
6.796839 	 -11.822060 	 -2.061185 
6.801549 	 -11.813238 	 -2.059185 
6.806241 	 -11.804407 	 -2.057185 
6.810915 	 -11.795567 	 -2.055185 
6.815572 	 -11.786717 	 -2.053185 
6.820211 	 -11.777858 	 -2.051185 
6.824832 	 -11.768990 	 -2.049185 
6.829435 	 -11.760113 	 -2.047185 
6.834021 	 -11.751226 	 -2.045185 
6.838589 	 -11.742331 	 -2.043185 
6.843139 	 -11.733426 	 -2.041185 
6.847672 	 -11.724512 	 -2.039185 
6.852186 	 -11.715589 	 -2.037185 
6.856683 	 -11.706657 	 -2.035185 
6.861161 	 -11.697716 	 -2.033185 
6.865622 	 -11.688766 	 -2.031185 
6.870065 	 -11.679807 	 -2.029185 
6.874490 	 -11.670840 	 -2.027185 
6.878897 	 -11.661863 	 -2.025185 
6.883287 	 -11.652878 	 -2.023185 
6.887658 	 -11.643884 	 -2.021185 
6.892011 	 -11.634881 	 -2.019185 
6.896346 	 -11.625869 	 -2.017185 
6.900663 	 -11.616849 	 -2.015185 
6.904962 	 -11.607821 	 -2.013185 
6.909243 	 -11.598783 	 -2.011185 
6.913506 	 -11.589737 	 -2.009185 
6.917751 	 -11.580683 	 -2.007185 
6.921978 	 -11.571620 	 -2.005185 
6.926186 	 -11.562549 	 -2.003185 
6.930377 	 -11.553469 	 -2.001185 
6.934549 	 -11.544381 	 -1.999185 
6.938703 	 -11.535285 	 -1.997185 
6.942839 	 -11.526180 	 -1.995185 
6.946956 	 -11.517067 	 -1.993185 
6.951056 	 -11.507946 	 -1.991185 
6.955137 	 -11.498817 	 -1.989185 
6.959200 	 -11.489679 	 -1.987185 
6.963244 	 -11.480534 	 -1.985185 
6.967271 	 -11.471380 	 -1.983185 
6.971279 	 -11.462219 	 -1.981185 
6.975268 	 -11.453049 	 -1.979185 
6.979240 	 -11.443871 	 -1.977185 
6.983193 	 -11.434686 	 -1.975185 
6.987127 	 -11.425492 	 -1.973185 
6.991043 	 -11.416291 	 -1.971185 
6.994941 	 -11.407082 	 -1.969185 
6.998821 	 -11.397865 	 -1.967185 
7.002681 	 -11.388640 	 -1.965185 
7.006524 	 -11.379408 	 -1.963185 
7.010348 	 -11.370168 	 -1.961185 
7.014153 	 -11.360921 	 -1.959185 
7.017940 	 -11.351665 	 -1.957185 
7.021709 	 -11.342403 	 -1.955185 
7.025459 	 -11.333132 	 -1.953185 
7.029190 	 -11.323855 	 -1.951185 
7.032903 	 -11.314569 	 -1.949185 
7.036597 	 -11.305277 	 -1.947185 
7.040273 	 -11.295977 	 -1.945185 
7.043930 	 -11.286669 	 -1.943185 
7.047568 	 -11.277355 	 -1.941185 
7.051188 	 -11.268033 	 -1.939185 
7.054789 	 -11.258704 	 -1.937185 
7.058372 	 -11.249368 	 -1.935185 
7.061935 	 -11.240024 	 -1.933185 
7.065481 	 -11.230674 	 -1.931185 
7.069007 	 -11.221316 	 -1.929185 
7.072515 	 -11.211951 	 -1.927185 
7.076003 	 -11.202580 	 -1.925185 
7.079474 	 -11.193201 	 -1.923185 
7.082925 	 -11.183816 	 -1.921185 
7.086358 	 -11.174423 	 -1.919185 
7.089772 	 -11.165024 	 -1.917185 
7.093167 	 -11.155618 	 -1.915185 
7.096543 	 -11.146205 	 -1.913185 
7.099900 	 -11.136786 	 -1.911185 
7.103239 	 -11.127359 	 -1.909185 
7.106558 	 -11.117927 	 -1.907185 
7.109859 	 -11.108487 	 -1.905185 
7.113141 	 -11.099041 	 -1.903185 
7.116404 	 -11.089588 	 -1.901185 
7.119648 	 -11.080129 	 -1.899185 
7.122873 	 -11.070663 	 -1.897185 
7.126080 	 -11.061191 	 -1.895185 
7.129267 	 -11.051713 	 -1.893185 
7.132435 	 -11.042228 	 -1.891185 
7.135585 	 -11.032737 	 -1.889185 
7.138715 	 -11.023240 	 -1.887185 
7.141826 	 -11.013736 	 -1.885185 
7.144919 	 -11.004226 	 -1.883185 
7.147992 	 -10.994710 	 -1.881185 
7.151046 	 -10.985188 	 -1.879185 
7.154082 	 -10.975660 	 -1.877185 
7.157098 	 -10.966125 	 -1.875185 
7.160095 	 -10.956585 	 -1.873185 
7.163073 	 -10.947039 	 -1.871185 
7.166032 	 -10.937487 	 -1.869185 
7.168972 	 -10.927928 	 -1.867185 
7.171892 	 -10.918364 	 -1.865185 
7.174794 	 -10.908795 	 -1.863185 
7.177676 	 -10.899219 	 -1.861185 
7.180540 	 -10.889638 	 -1.859185 
7.183384 	 -10.880051 	 -1.857185 
7.186209 	 -10.870458 	 -1.855185 
7.189014 	 -10.860860 	 -1.853185 
7.191801 	 -10.851256 	 -1.851185 
7.194568 	 -10.841646 	 -1.849185 
7.197316 	 -10.832031 	 -1.847185 
7.200045 	 -10.822411 	 -1.845185 
7.202755 	 -10.812785 	 -1.843185 
7.205445 	 -10.803154 	 -1.841185 
7.208116 	 -10.793517 	 -1.839185 
7.210768 	 -10.783875 	 -1.837185 
7.213400 	 -10.774228 	 -1.835185 
7.216013 	 -10.764575 	 -1.833185 
7.218607 	 -10.754917 	 -1.831185 
7.221182 	 -10.745255 	 -1.829185 
7.223737 	 -10.735587 	 -1.827185 
7.226273 	 -10.725913 	 -1.825185 
7.228789 	 -10.716235 	 -1.823185 
7.231287 	 -10.706552 	 -1.821185 
7.233764 	 -10.696864 	 -1.819185 
7.236223 	 -10.687171 	 -1.817185 
7.238662 	 -10.677473 	 -1.815185 
7.241082 	 -10.667770 	 -1.813185 
7.243482 	 -10.658062 	 -1.811185 
7.245863 	 -10.648350 	 -1.809185 
7.248224 	 -10.638633 	 -1.807185 
7.250566 	 -10.628911 	 -1.805185 
7.252888 	 -10.619184 	 -1.803185 
7.255191 	 -10.609453 	 -1.801185 
7.257475 	 -10.599717 	 -1.799185 
7.259739 	 -10.589977 	 -1.797185 
7.261984 	 -10.580232 	 -1.795185 
7.264209 	 -10.570483 	 -1.793185 
7.266414 	 -10.560729 	 -1.791185 
7.268600 	 -10.550971 	 -1.789185 
7.270767 	 -10.541208 	 -1.787185 
7.272914 	 -10.531442 	 -1.785185 
7.275042 	 -10.521671 	 -1.783185 
7.277150 	 -10.511895 	 -1.781185 
7.279238 	 -10.502116 	 -1.779185 
7.281307 	 -10.492332 	 -1.777185 
7.283356 	 -10.482544 	 -1.775185 
7.285386 	 -10.472752 	 -1.773185 
7.287396 	 -10.462957 	 -1.771185 
7.289386 	 -10.453157 	 -1.769185 
7.291357 	 -10.443353 	 -1.767185 
7.293309 	 -10.433545 	 -1.765185 
7.295240 	 -10.423733 	 -1.763185 
7.297152 	 -10.413918 	 -1.761185 
7.299045 	 -10.404099 	 -1.759185 
7.300917 	 -10.394275 	 -1.757185 
7.302771 	 -10.384449 	 -1.755185 
7.304604 	 -10.374618 	 -1.753185 
7.306418 	 -10.364784 	 -1.751185 
7.308212 	 -10.354946 	 -1.749185 
7.309986 	 -10.345105 	 -1.747185 
7.311741 	 -10.335260 	 -1.745185 
7.313476 	 -10.325412 	 -1.743185 
7.315192 	 -10.315560 	 -1.741185 
7.316887 	 -10.305705 	 -1.739185 
7.318563 	 -10.295846 	 -1.737185 
7.320219 	 -10.285984 	 -1.735185 
7.321856 	 -10.276119 	 -1.733185 
7.323473 	 -10.266251 	 -1.731185 
7.325070 	 -10.256379 	 -1.729185 
7.326647 	 -10.246504 	 -1.727185 
7.328204 	 -10.236626 	 -1.725185 
7.329742 	 -10.226745 	 -1.723185 
7.331260 	 -10.216861 	 -1.721185 
7.332758 	 -10.206974 	 -1.719185 
7.334237 	 -10.197084 	 -1.717185 
7.335696 	 -10.187191 	 -1.715185 
7.337134 	 -10.177295 	 -1.713185 
7.338554 	 -10.167396 	 -1.711185 
7.339953 	 -10.157495 	 -1.709185 
7.341332 	 -10.147590 	 -1.707185 
7.342692 	 -10.137683 	 -1.705185 
7.344032 	 -10.127773 	 -1.703185 
7.345352 	 -10.117861 	 -1.701185 
7.346652 	 -10.107946 	 -1.699185 
7.347932 	 -10.098028 	 -1.697185 
7.349193 	 -10.088108 	 -1.695185 
7.350434 	 -10.078185 	 -1.693185 
7.351654 	 -10.068260 	 -1.691185 
7.352855 	 -10.058332 	 -1.689185 
7.354037 	 -10.048402 	 -1.687185 
7.355198 	 -10.038470 	 -1.685185 
7.356339 	 -10.028535 	 -1.683185 
7.357461 	 -10.018598 	 -1.681185 
7.358562 	 -10.008659 	 -1.679185 
7.359644 	 -9.998718 	 -1.677185 
7.360706 	 -9.988774 	 -1.675185 
7.361748 	 -9.978829 	 -1.673185 
7.362770 	 -9.968881 	 -1.671185 
7.363772 	 -9.958931 	 -1.669185 
7.364755 	 -9.948980 	 -1.667185 
7.365717 	 -9.939026 	 -1.665185 
7.366660 	 -9.929071 	 -1.663185 
7.367582 	 -9.919113 	 -1.661185 
7.368485 	 -9.909154 	 -1.659185 
7.369368 	 -9.899193 	 -1.657185 
7.370230 	 -9.889231 	 -1.655185 
7.371073 	 -9.879266 	 -1.653185 
7.371896 	 -9.869300 	 -1.651185 
7.372699 	 -9.859332 	 -1.649185 
7.373482 	 -9.849363 	 -1.647185 
7.374245 	 -9.839392 	 -1.645185 
7.374989 	 -9.829420 	 -1.643185 
7.375712 	 -9.819446 	 -1.641185 
7.376415 	 -9.809471 	 -1.639185 
7.377099 	 -9.799494 	 -1.637185 
7.377762 	 -9.789516 	 -1.635185 
7.378405 	 -9.779537 	 -1.633185 
7.379029 	 -9.769556 	 -1.631185 
7.379632 	 -9.759575 	 -1.629185 
7.380216 	 -9.749592 	 -1.627185 
7.380780 	 -9.739608 	 -1.625185 
7.381323 	 -9.729622 	 -1.623185 
7.381847 	 -9.719636 	 -1.621185 
7.382351 	 -9.709649 	 -1.619185 
7.382834 	 -9.699660 	 -1.617185 
7.383298 	 -9.689671 	 -1.615185 
7.383742 	 -9.679681 	 -1.613185 
7.384165 	 -9.669690 	 -1.611185 
7.384569 	 -9.659698 	 -1.609185 
7.384953 	 -9.649706 	 -1.607185 
7.385317 	 -9.639712 	 -1.605185 
7.385661 	 -9.629718 	 -1.603185 
7.385984 	 -9.619723 	 -1.601185 
7.386288 	 -9.609728 	 -1.599185 
7.386572 	 -9.599732 	 -1.597185 
7.386836 	 -9.589736 	 -1.595185 
7.387080 	 -9.579738 	 -1.593185 
7.387304 	 -9.569741 	 -1.591185 
7.387508 	 -9.559743 	 -1.589185 
7.387692 	 -9.549745 	 -1.587185 
7.387855 	 -9.539746 	 -1.585185 
7.387999 	 -9.529747 	 -1.583185 
7.388123 	 -9.519748 	 -1.581185 
7.388227 	 -9.509748 	 -1.579185 
7.388311 	 -9.499749 	 -1.577185 
7.388375 	 -9.489749 	 -1.575185 
7.388419 	 -9.479749 	 -1.573185 
7.388443 	 -9.469749 	 -1.571185 
7.388447 	 -9.459749 	 -1.569185 
7.388430 	 -9.449749 	 -1.567185 
7.388394 	 -9.439749 	 -1.565185 
7.388338 	 -9.429749 	 -1.563185 
7.388262 	 -9.419750 	 -1.561185 
7.388166 	 -9.409750 	 -1.559185 
7.388050 	 -9.399751 	 -1.557185 
7.387914 	 -9.389752 	 -1.555185 
7.387758 	 -9.379753 	 -1.553185 
7.387582 	 -9.369754 	 -1.551185 
7.387385 	 -9.359756 	 -1.549185 
7.387169 	 -9.349759 	 -1.547185 
7.386933 	 -9.339762 	 -1.545185 
7.386677 	 -9.329765 	 -1.543185 
7.386401 	 -9.319769 	 -1.541185 
7.386105 	 -9.309773 	 -1.539185 
7.385789 	 -9.299778 	 -1.537185 
7.385453 	 -9.289784 	 -1.535185 
7.385097 	 -9.279790 	 -1.533185 
7.384721 	 -9.269797 	 -1.531185 
7.384325 	 -9.259805 	 -1.529185 
7.383909 	 -9.249814 	 -1.527185 
7.383473 	 -9.239823 	 -1.525185 
7.383017 	 -9.229833 	 -1.523185 
7.382541 	 -9.219845 	 -1.521185 
7.382045 	 -9.209857 	 -1.519185 
7.381529 	 -9.199870 	 -1.517185 
7.380993 	 -9.189885 	 -1.515185 
7.380438 	 -9.179900 	 -1.513185 
7.379862 	 -9.169917 	 -1.511185 
7.379266 	 -9.159935 	 -1.509185 
7.378650 	 -9.149954 	 -1.507185 
7.378015 	 -9.139974 	 -1.505185 
7.377359 	 -9.129995 	 -1.503185 
7.376683 	 -9.120018 	 -1.501185 
7.375988 	 -9.110042 	 -1.499185 
7.375272 	 -9.100068 	 -1.497185 
7.374537 	 -9.090095 	 -1.495185 
7.373782 	 -9.080124 	 -1.493185 
7.373006 	 -9.070154 	 -1.491185 
7.372211 	 -9.060185 	 -1.489185 
7.371396 	 -9.050219 	 -1.487185 
7.370561 	 -9.040254 	 -1.485185 
7.369706 	 -9.030290 	 -1.483185 
7.368831 	 -9.020329 	 -1.481185 
7.367936 	 -9.010369 	 -1.479185 
7.367021 	 -9.000411 	 -1.477185 
7.366086 	 -8.990454 	 -1.475185 
7.365131 	 -8.980500 	 -1.473185 
7.364157 	 -8.970548 	 -1.471185 
7.363162 	 -8.960597 	 -1.469185 
7.362148 	 -8.950649 	 -1.467185 
7.361114 	 -8.940703 	 -1.465185 
7.360060 	 -8.930758 	 -1.463185 
7.358986 	 -8.920816 	 -1.461185 
7.357892 	 -8.910876 	 -1.459185 
7.356778 	 -8.900938 	 -1.457185 
7.355644 	 -8.891003 	 -1.455185 
7.354491 	 -8.881070 	 -1.453185 
7.353317 	 -8.871139 	 -1.451185 
7.352124 	 -8.861210 	 -1.449185 
7.350911 	 -8.851284 	 -1.447185 
7.349678 	 -8.841360 	 -1.445185 
7.348425 	 -8.831439 	 -1.443185 
7.347152 	 -8.821520 	 -1.441185 
7.345860 	 -8.811604 	 -1.439185 
7.344548 	 -8.801691 	 -1.437185 
7.343216 	 -8.791780 	 -1.435185 
7.341864 	 -8.781872 	 -1.433185 
7.340492 	 -8.771966 	 -1.431185 
7.339100 	 -8.762063 	 -1.429185 
7.337689 	 -8.752164 	 -1.427185 
7.336258 	 -8.742267 	 -1.425185 
7.334807 	 -8.732372 	 -1.423185 
7.333336 	 -8.722481 	 -1.421185 
7.331845 	 -8.712593 	 -1.419185 
7.330335 	 -8.702707 	 -1.417185 
7.328805 	 -8.692825 	 -1.415185 
7.327255 	 -8.682946 	 -1.413185 
7.325686 	 -8.673070 	 -1.411185 
7.324096 	 -8.663197 	 -1.409185 
7.322487 	 -8.653327 	 -1.407185 
7.320858 	 -8.643461 	 -1.405185 
7.319210 	 -8.633598 	 -1.403185 
7.317541 	 -8.623738 	 -1.401185 
7.315853 	 -8.613881 	 -1.399185 
7.314146 	 -8.604028 	 -1.397185 
7.312418 	 -8.594179 	 -1.395185 
7.310671 	 -8.584332 	 -1.393185 
7.308905 	 -8.574490 	 -1.391185 
7.307118 	 -8.564651 	 -1.389185 
7.305312 	 -8.554815 	 -1.387185 
7.303486 	 -8.544983 	 -1.385185 
7.301641 	 -8.535155 	 -1.383185 
7.299775 	 -8.525330 	 -1.381185 
7.297891 	 -8.515510 	 -1.379185 
7.295986 	 -8.505693 	 -1.377185 
7.294062 	 -8.495880 	 -1.375185 
7.292119 	 -8.486070 	 -1.373185 
7.290155 	 -8.476265 	 -1.371185 
7.288172 	 -8.466463 	 -1.369185 
7.286170 	 -8.456666 	 -1.367185 
7.284148 	 -8.446873 	 -1.365185 
7.282106 	 -8.437083 	 -1.363185 
7.280045 	 -8.427298 	 -1.361185 
7.277964 	 -8.417517 	 -1.359185 
7.275864 	 -8.407740 	 -1.357185 
7.273744 	 -8.397967 	 -1.355185 
7.271605 	 -8.388199 	 -1.353185 
7.269446 	 -8.378434 	 -1.351185 
7.267267 	 -8.368675 	 -1.349185 
7.265069 	 -8.358919 	 -1.347185 
7.262852 	 -8.349168 	 -1.345185 
7.260615 	 -8.339422 	 -1.343185 
7.258358 	 -8.329680 	 -1.341185 
7.256082 	 -8.319942 	 -1.339185 
7.253787 	 -8.310209 	 -1.337185 
7.251472 	 -8.300481 	 -1.335185 
7.249137 	 -8.290757 	 -1.333185 
7.246783 	 -8.281038 	 -1.331185 
7.244410 	 -8.271324 	 -1.329185 
7.242018 	 -8.261614 	 -1.327185 
7.239605 	 -8.251909 	 -1.325185 
7.237174 	 -8.242209 	 -1.323185 
7.234723 	 -8.232514 	 -1.321185 
7.232253 	 -8.222824 	 -1.319185 
7.229763 	 -8.213139 	 -1.317185 
7.227254 	 -8.203459 	 -1.315185 
7.224726 	 -8.193784 	 -1.313185 
7.222178 	 -8.184114 	 -1.311185 
7.219611 	 -8.174449 	 -1.309185 
7.217025 	 -8.164789 	 -1.307185 
7.214419 	 -8.155135 	 -1.305185 
7.211794 	 -8.145485 	 -1.303185 
7.209150 	 -8.135841 	 -1.301185 
7.206486 	 -8.126203 	 -1.299185 
7.203803 	 -8.116569 	 -1.297185 
7.201101 	 -8.106941 	 -1.295185 
7.198380 	 -8.097319 	 -1.293185 
7.195639 	 -8.087702 	 -1.291185 
7.192879 	 -8.078090 	 -1.289185 
7.190100 	 -8.068484 	 -1.287185 
7.187302 	 -8.058883 	 -1.285185 
7.184485 	 -8.049288 	 -1.283185 
7.181648 	 -8.039699 	 -1.281185 
7.178792 	 -8.030116 	 -1.279185 
7.175917 	 -8.020538 	 -1.277185 
7.173023 	 -8.010966 	 -1.275185 
7.170110 	 -8.001399 	 -1.273185 
7.167178 	 -7.991839 	 -1.271185 
7.164226 	 -7.982285 	 -1.269185 
7.161256 	 -7.972736 	 -1.267185 
7.158266 	 -7.963193 	 -1.265185 
7.155257 	 -7.953657 	 -1.263185 
7.152229 	 -7.944126 	 -1.261185 
7.149182 	 -7.934602 	 -1.259185 
7.146116 	 -7.925083 	 -1.257185 
7.143032 	 -7.915571 	 -1.255185 
7.139928 	 -7.906065 	 -1.253185 
7.136805 	 -7.896565 	 -1.251185 
7.133663 	 -7.887071 	 -1.249185 
7.130502 	 -7.877584 	 -1.247185 
7.127322 	 -7.868103 	 -1.245185 
7.124123 	 -7.858629 	 -1.243185 
7.120905 	 -7.849161 	 -1.241185 
7.117668 	 -7.839699 	 -1.239185 
7.114413 	 -7.830244 	 -1.237185 
7.111138 	 -7.820795 	 -1.235185 
7.107845 	 -7.811353 	 -1.233185 
7.104532 	 -7.801917 	 -1.231185 
7.101201 	 -7.792489 	 -1.229185 
7.097851 	 -7.783066 	 -1.227185 
7.094482 	 -7.773651 	 -1.225185 
7.091094 	 -7.764242 	 -1.223185 
7.087688 	 -7.754840 	 -1.221185 
7.084263 	 -7.745445 	 -1.219185 
7.080818 	 -7.736057 	 -1.217185 
7.077356 	 -7.726676 	 -1.215185 
7.073874 	 -7.717302 	 -1.213185 
7.070374 	 -7.707934 	 -1.211185 
7.066854 	 -7.698574 	 -1.209185 
7.063317 	 -7.689221 	 -1.207185 
7.059760 	 -7.679874 	 -1.205185 
7.056185 	 -7.670535 	 -1.203185 
7.052591 	 -7.661203 	 -1.201185 
7.048978 	 -7.651879 	 -1.199185 
7.045347 	 -7.642561 	 -1.197185 
7.041698 	 -7.633251 	 -1.195185 
7.038029 	 -7.623948 	 -1.193185 
7.034342 	 -7.614653 	 -1.191185 
7.030637 	 -7.605365 	 -1.189185 
7.026912 	 -7.596084 	 -1.187185 
7.023170 	 -7.586811 	 -1.185185 
7.019408 	 -7.577545 	 -1.183185 
7.015629 	 -7.568287 	 -1.181185 
7.011830 	 -7.559037 	 -1.179185 
7.008014 	 -7.549794 	 -1.177185 
7.004178 	 -7.540558 	 -1.175185 
7.000325 	 -7.531331 	 -1.173185 
6.996452 	 -7.522111 	 -1.171185 
6.992562 	 -7.512899 	 -1.169185 
6.988653 	 -7.503694 	 -1.167185 
6.984725 	 -7.494498 	 -1.165185 
6.980780 	 -7.485309 	 -1.163185 
6.976815 	 -7.476128 	 -1.161185 
6.972833 	 -7.466956 	 -1.159185 
6.968832 	 -7.457791 	 -1.157185 
6.964813 	 -7.448634 	 -1.155185 
6.960775 	 -7.439486 	 -1.153185 
6.956720 	 -7.430345 	 -1.151185 
6.952645 	 -7.421212 	 -1.149185 
6.948553 	 -7.412088 	 -1.147185 
6.944443 	 -7.402972 	 -1.145185 
6.940314 	 -7.393864 	 -1.143185 
6.936167 	 -7.384765 	 -1.141185 
6.932002 	 -7.375673 	 -1.139185 
6.927818 	 -7.366590 	 -1.137185 
6.923617 	 -7.357516 	 -1.135185 
6.919397 	 -7.348450 	 -1.133185 
6.915159 	 -7.339392 	 -1.131185 
6.910904 	 -7.330343 	 -1.129185 
6.906630 	 -7.321302 	 -1.127185 
6.902338 	 -7.312270 	 -1.125185 
6.898027 	 -7.303247 	 -1.123185 
6.893699 	 -7.294232 	 -1.121185 
6.889353 	 -7.285226 	 -1.119185 
6.884989 	 -7.276228 	 -1.117185 
6.880607 	 -7.267239 	 -1.115185 
6.876207 	 -7.258260 	 -1.113185 
6.871789 	 -7.249288 	 -1.111185 
6.867353 	 -7.240326 	 -1.109185 
6.862899 	 -7.231373 	 -1.107185 
6.858427 	 -7.222428 	 -1.105185 
6.853937 	 -7.213493 	 -1.103185 
6.849430 	 -7.204566 	 -1.101185 
6.844904 	 -7.195649 	 -1.099185 
6.840361 	 -7.186741 	 -1.097185 
