-5.087545 	 5.210694 	 0.081063 
-5.094336 	 5.210142 	 0.092924 
-5.101167 	 5.209505 	 0.104436 
-5.108039 	 5.208785 	 0.115612 
-5.114949 	 5.207983 	 0.126464 
-5.121896 	 5.207099 	 0.137007 
-5.128881 	 5.206136 	 0.147251 
-5.135902 	 5.205095 	 0.157208 
-5.142958 	 5.203976 	 0.166890 
-5.150048 	 5.202782 	 0.176307 
-5.157172 	 5.201513 	 0.185470 
-5.164328 	 5.200170 	 0.194388 
-5.171515 	 5.198755 	 0.203070 
-5.178734 	 5.197269 	 0.211527 
-5.185982 	 5.195712 	 0.219766 
-5.193260 	 5.194087 	 0.227797 
-5.200566 	 5.192393 	 0.235626 
-5.207900 	 5.190632 	 0.243262 
-5.215261 	 5.188805 	 0.250712 
-5.222648 	 5.186914 	 0.257982 
-5.230060 	 5.184958 	 0.265081 
-5.237498 	 5.182939 	 0.272014 
-5.244959 	 5.180857 	 0.278787 
-5.252444 	 5.178715 	 0.285407 
-5.259952 	 5.176512 	 0.291879 
-5.267482 	 5.174250 	 0.298208 
-5.275033 	 5.171929 	 0.304399 
-5.282605 	 5.169550 	 0.310459 
-5.290197 	 5.167114 	 0.316390 
-5.297809 	 5.164622 	 0.322199 
-5.305440 	 5.162074 	 0.327889 
-5.313089 	 5.159472 	 0.333465 
-5.320757 	 5.156816 	 0.338930 
-5.328441 	 5.154107 	 0.344289 
-5.336142 	 5.151346 	 0.349545 
-5.343860 	 5.148533 	 0.354702 
-5.351593 	 5.145669 	 0.359764 
-5.359341 	 5.142755 	 0.364733 
-5.367104 	 5.139791 	 0.369612 
-5.374880 	 5.136778 	 0.374405 
-5.382671 	 5.133716 	 0.379115 
-5.390475 	 5.130608 	 0.383745 
-5.398291 	 5.127452 	 0.388296 
-5.406119 	 5.124249 	 0.392772 
-5.413959 	 5.121001 	 0.397176 
-5.421811 	 5.117708 	 0.401509 
-5.429673 	 5.114370 	 0.405774 
-5.437546 	 5.110987 	 0.409974 
-5.445429 	 5.107562 	 0.414109 
-5.453321 	 5.104093 	 0.418183 
-5.461222 	 5.100581 	 0.422197 
-5.469132 	 5.097028 	 0.426154 
-5.477051 	 5.093433 	 0.430054 
-5.484977 	 5.089798 	 0.433901 
-5.492911 	 5.086122 	 0.437695 
-5.500852 	 5.082405 	 0.441438 
-5.508800 	 5.078650 	 0.445131 
-5.516754 	 5.074855 	 0.448778 
-5.524715 	 5.071022 	 0.452377 
-5.532681 	 5.067150 	 0.455933 
-5.540652 	 5.063241 	 0.459444 
-5.548629 	 5.059294 	 0.462914 
-5.556611 	 5.055311 	 0.466342 
-5.564596 	 5.051291 	 0.469731 
-5.572586 	 5.047235 	 0.473082 
-5.580580 	 5.043144 	 0.476395 
-5.588577 	 5.039017 	 0.479672 
-5.596578 	 5.034855 	 0.482915 
-5.604581 	 5.030659 	 0.486123 
-5.612587 	 5.026428 	 0.489298 
-5.620595 	 5.022164 	 0.492441 
-5.628605 	 5.017866 	 0.495552 
-5.636617 	 5.013536 	 0.498634 
-5.644630 	 5.009172 	 0.501686 
-5.652645 	 5.004776 	 0.504710 
-5.660660 	 5.000348 	 0.507706 
-5.668676 	 4.995889 	 0.510675 
-5.676693 	 4.991397 	 0.513618 
-5.684709 	 4.986875 	 0.516536 
-5.692726 	 4.982322 	 0.519429 
-5.700742 	 4.977738 	 0.522298 
-5.708758 	 4.973124 	 0.525144 
-5.716773 	 4.968480 	 0.527967 
-5.724787 	 4.963806 	 0.530768 
-5.732800 	 4.959103 	 0.533548 
-5.740811 	 4.954371 	 0.536307 
-5.748821 	 4.949610 	 0.539046 
-5.756828 	 4.944820 	 0.541765 
-5.764834 	 4.940002 	 0.544466 
-5.772837 	 4.935156 	 0.547147 
-5.780838 	 4.930282 	 0.549811 
-5.788836 	 4.925381 	 0.552457 
-5.796831 	 4.920452 	 0.555086 
-5.804823 	 4.915496 	 0.557698 
-5.812812 	 4.910513 	 0.560294 
-5.820797 	 4.905503 	 0.562875 
-5.828779 	 4.900467 	 0.565440 
-5.836757 	 4.895404 	 0.567990 
-5.844731 	 4.890316 	 0.570526 
-5.852701 	 4.885202 	 0.573048 
-5.860666 	 4.880062 	 0.575556 
-5.868627 	 4.874897 	 0.578051 
-5.876583 	 4.869706 	 0.580533 
-5.884534 	 4.864491 	 0.583002 
-5.892480 	 4.859250 	 0.585459 
-5.900421 	 4.853986 	 0.587904 
-5.908357 	 4.848696 	 0.590337 
-5.916287 	 4.843383 	 0.592759 
-5.924212 	 4.838045 	 0.595170 
-5.932131 	 4.832683 	 0.597570 
-5.940043 	 4.827298 	 0.599960 
-5.947950 	 4.821889 	 0.602340 
-5.955851 	 4.816457 	 0.604709 
-5.963745 	 4.811001 	 0.607069 
-5.971633 	 4.805523 	 0.609420 
-5.979514 	 4.800021 	 0.611761 
-5.987389 	 4.794497 	 0.614094 
-5.995256 	 4.788950 	 0.616418 
-6.003117 	 4.783381 	 0.618733 
-6.010970 	 4.777789 	 0.621040 
-6.018816 	 4.772176 	 0.623339 
-6.026655 	 4.766540 	 0.625631 
-6.034486 	 4.760882 	 0.627915 
-6.042310 	 4.755203 	 0.630191 
-6.050125 	 4.749502 	 0.632460 
-6.057933 	 4.743780 	 0.634722 
-6.065733 	 4.738036 	 0.636977 
-6.073525 	 4.732271 	 0.639226 
-6.081309 	 4.726485 	 0.641468 
-6.089085 	 4.720678 	 0.643704 
-6.096852 	 4.714850 	 0.645934 
-6.104610 	 4.709002 	 0.648157 
-6.112360 	 4.703133 	 0.650375 
-6.120101 	 4.697243 	 0.652587 
-6.127833 	 4.691334 	 0.654794 
-6.135557 	 4.685404 	 0.656995 
-6.143271 	 4.679454 	 0.659190 
-6.150976 	 4.673484 	 0.661381 
-6.158672 	 4.667494 	 0.663567 
-6.166359 	 4.661484 	 0.665748 
-6.174036 	 4.655454 	 0.667924 
-6.181704 	 4.649405 	 0.670095 
-6.189362 	 4.643337 	 0.672262 
-6.197011 	 4.637249 	 0.674425 
-6.204650 	 4.631142 	 0.676583 
-6.212279 	 4.625016 	 0.678737 
-6.219898 	 4.618871 	 0.680887 
-6.227506 	 4.612707 	 0.683033 
-6.235105 	 4.606523 	 0.685176 
-6.242694 	 4.600322 	 0.687314 
-6.250272 	 4.594101 	 0.689449 
-6.257840 	 4.587862 	 0.691580 
-6.265398 	 4.581604 	 0.693708 
-6.272945 	 4.575328 	 0.695832 
-6.280482 	 4.569034 	 0.697953 
-6.288007 	 4.562721 	 0.700071 
-6.295522 	 4.556390 	 0.702186 
-6.303027 	 4.550041 	 0.704298 
-6.310520 	 4.543674 	 0.706406 
-6.318003 	 4.537290 	 0.708512 
-6.325474 	 4.530887 	 0.710615 
-6.332934 	 4.524467 	 0.712715 
-6.340384 	 4.518029 	 0.714813 
-6.347821 	 4.511573 	 0.716908 
-6.355248 	 4.505100 	 0.719000 
-6.362663 	 4.498610 	 0.721090 
-6.370067 	 4.492102 	 0.723177 
-6.377459 	 4.485576 	 0.725262 
-6.384840 	 4.479034 	 0.727345 
-6.392209 	 4.472474 	 0.729426 
-6.399567 	 4.465898 	 0.731504 
-6.406912 	 4.459304 	 0.733580 
-6.414246 	 4.452694 	 0.735655 
-6.421568 	 4.446066 	 0.737727 
-6.428878 	 4.439422 	 0.739797 
-6.436176 	 4.432761 	 0.741865 
-6.443462 	 4.426083 	 0.743932 
-6.450735 	 4.419389 	 0.745996 
-6.457997 	 4.412678 	 0.748059 
-6.465246 	 4.405951 	 0.750120 
-6.472483 	 4.399207 	 0.752180 
-6.479708 	 4.392447 	 0.754238 
-6.486920 	 4.385671 	 0.756294 
-6.494120 	 4.378879 	 0.758349 
-6.501307 	 4.372070 	 0.760402 
-6.508482 	 4.365245 	 0.762453 
-6.515644 	 4.358405 	 0.764504 
-6.522794 	 4.351548 	 0.766552 
-6.529930 	 4.344675 	 0.768600 
-6.537054 	 4.337787 	 0.770646 
-6.544165 	 4.330882 	 0.772691 
-6.551264 	 4.323962 	 0.774735 
-6.558349 	 4.317027 	 0.776777 
-6.565421 	 4.310075 	 0.778818 
-6.572480 	 4.303108 	 0.780858 
-6.579527 	 4.296126 	 0.782897 
-6.586560 	 4.289128 	 0.784935 
-6.593579 	 4.282115 	 0.786972 
-6.600586 	 4.275086 	 0.789007 
-6.607579 	 4.268042 	 0.791042 
-6.614559 	 4.260983 	 0.793075 
-6.621526 	 4.253908 	 0.795108 
-6.628479 	 4.246818 	 0.797140 
-6.635419 	 4.239714 	 0.799171 
-6.642345 	 4.232594 	 0.801201 
-6.649258 	 4.225459 	 0.803230 
-6.656157 	 4.218310 	 0.805258 
-6.663043 	 4.211145 	 0.807285 
-6.669915 	 4.203965 	 0.809312 
-6.676773 	 4.196771 	 0.811338 
-6.683617 	 4.189562 	 0.813363 
-6.690448 	 4.182339 	 0.815387 
-6.697265 	 4.175100 	 0.817411 
-6.704067 	 4.167847 	 0.819434 
-6.710856 	 4.160580 	 0.821456 
-6.717631 	 4.153298 	 0.823477 
-6.724392 	 4.146001 	 0.825498 
-6.731139 	 4.138690 	 0.827519 
-6.737872 	 4.131365 	 0.829538 
-6.744590 	 4.124026 	 0.831557 
-6.751295 	 4.116672 	 0.833576 
-6.757985 	 4.109304 	 0.835594 
-6.764661 	 4.101921 	 0.837611 
-6.771323 	 4.094525 	 0.839628 
-6.777970 	 4.087114 	 0.841644 
-6.784603 	 4.079690 	 0.843660 
-6.791222 	 4.072251 	 0.845675 
-6.797826 	 4.064799 	 0.847690 
-6.804416 	 4.057332 	 0.849705 
-6.810991 	 4.049852 	 0.851719 
-6.817552 	 4.042358 	 0.853732 
-6.824098 	 4.034850 	 0.855745 
-6.830629 	 4.027328 	 0.857758 
-6.837146 	 4.019793 	 0.859770 
-6.843648 	 4.012244 	 0.861782 
-6.850136 	 4.004681 	 0.863793 
-6.856609 	 3.997105 	 0.865804 
-6.863066 	 3.989515 	 0.867815 
-6.869509 	 3.981911 	 0.869826 
-6.875938 	 3.974295 	 0.871836 
-6.882351 	 3.966664 	 0.873845 
-6.888749 	 3.959021 	 0.875855 
-6.895133 	 3.951364 	 0.877864 
-6.901501 	 3.943694 	 0.879873 
-6.907854 	 3.936010 	 0.881881 
-6.914193 	 3.928314 	 0.883889 
-6.920516 	 3.920604 	 0.885897 
-6.926824 	 3.912881 	 0.887905 
-6.933117 	 3.905145 	 0.889912 
-6.939394 	 3.897396 	 0.891919 
-6.945657 	 3.889634 	 0.893926 
-6.951904 	 3.881859 	 0.895933 
-6.958136 	 3.874071 	 0.897939 
-6.964353 	 3.866270 	 0.899945 
-6.970554 	 3.858457 	 0.901951 
-6.976740 	 3.850630 	 0.903957 
-6.982910 	 3.842791 	 0.905962 
-6.989065 	 3.834939 	 0.907968 
-6.995205 	 3.827074 	 0.909973 
-7.001329 	 3.819197 	 0.911978 
-7.007437 	 3.811307 	 0.913982 
-7.013530 	 3.803404 	 0.915987 
-7.019607 	 3.795489 	 0.917991 
-7.025669 	 3.787562 	 0.919995 
-7.031715 	 3.779622 	 0.922000 
-7.037746 	 3.771669 	 0.924003 
-7.043760 	 3.763705 	 0.926007 
-7.049759 	 3.755727 	 0.928011 
-7.055742 	 3.747738 	 0.930014 
-7.061710 	 3.739736 	 0.932017 
-7.067661 	 3.731722 	 0.934021 
-7.073597 	 3.723696 	 0.936024 
-7.079517 	 3.715658 	 0.938026 
-7.085421 	 3.707607 	 0.940029 
-7.091309 	 3.699545 	 0.942032 
-7.097181 	 3.691470 	 0.944034 
-7.103037 	 3.683384 	 0.946037 
-7.108877 	 3.675285 	 0.948039 
-7.114701 	 3.667175 	 0.950041 
-7.120509 	 3.659052 	 0.952043 
-7.126300 	 3.650918 	 0.954045 
-7.132076 	 3.642772 	 0.956047 
-7.137835 	 3.634614 	 0.958049 
-7.143579 	 3.626445 	 0.960051 
-7.149306 	 3.618264 	 0.962052 
-7.155017 	 3.610071 	 0.964054 
-7.160711 	 3.601866 	 0.966055 
-7.166390 	 3.593650 	 0.968057 
-7.172052 	 3.585422 	 0.970058 
-7.177697 	 3.577183 	 0.972059 
-7.183327 	 3.568933 	 0.974060 
-7.188940 	 3.560670 	 0.976061 
-7.194536 	 3.552397 	 0.978062 
-7.200116 	 3.544112 	 0.980063 
-7.205680 	 3.535816 	 0.982064 
-7.211227 	 3.527508 	 0.984065 
-7.216758 	 3.519189 	 0.986066 
-7.222272 	 3.510859 	 0.988066 
-7.227769 	 3.502518 	 0.990067 
-7.233250 	 3.494166 	 0.992068 
-7.238714 	 3.485802 	 0.994068 
-7.244162 	 3.477428 	 0.996069 
-7.249593 	 3.469042 	 0.998069 
-7.255007 	 3.460646 	 1.000070 
-7.260405 	 3.452238 	 1.002070 
-7.265786 	 3.443819 	 1.004070 
-7.271150 	 3.435390 	 1.006071 
-7.276497 	 3.426950 	 1.008071 
-7.281828 	 3.418499 	 1.010071 
-7.287142 	 3.410037 	 1.012071 
-7.292438 	 3.401564 	 1.014071 
-7.297718 	 3.393081 	 1.016071 
-7.302982 	 3.384587 	 1.018071 
-7.308228 	 3.376082 	 1.020071 
-7.313457 	 3.367567 	 1.022071 
-7.318669 	 3.359041 	 1.024071 
-7.323865 	 3.350505 	 1.026071 
-7.329043 	 3.341958 	 1.028071 
-7.334204 	 3.333401 	 1.030071 
-7.339348 	 3.324833 	 1.032071 
-7.344475 	 3.316255 	 1.034071 
-7.349585 	 3.307666 	 1.036071 
-7.354678 	 3.299068 	 1.038070 
-7.359754 	 3.290459 	 1.040070 
-7.364813 	 3.281839 	 1.042070 
-7.369854 	 3.273210 	 1.044070 
-7.374878 	 3.264570 	 1.046069 
-7.379885 	 3.255920 	 1.048069 
-7.384875 	 3.247261 	 1.050069 
-7.389847 	 3.238591 	 1.052069 
-7.394803 	 3.229911 	 1.054068 
-7.399740 	 3.221221 	 1.056068 
-7.404661 	 3.212521 	 1.058067 
-7.409564 	 3.203811 	 1.060067 
-7.414450 	 3.195091 	 1.062067 
-7.419318 	 3.186362 	 1.064066 
-7.424169 	 3.177623 	 1.066066 
-7.429003 	 3.168874 	 1.068065 
-7.433819 	 3.160115 	 1.070065 
-7.438617 	 3.151346 	 1.072065 
-7.443398 	 3.142568 	 1.074064 
-7.448162 	 3.133780 	 1.076064 
-7.452908 	 3.124983 	 1.078063 
-7.457636 	 3.116176 	 1.080063 
-7.462347 	 3.107360 	 1.082062 
-7.467041 	 3.098534 	 1.084062 
-7.471716 	 3.089699 	 1.086061 
-7.476374 	 3.080854 	 1.088061 
-7.481015 	 3.072000 	 1.090060 
-7.485637 	 3.063136 	 1.092060 
-7.490242 	 3.054264 	 1.094059 
-7.494829 	 3.045382 	 1.096059 
-7.499399 	 3.036491 	 1.098058 
-7.503951 	 3.027590 	 1.100058 
-7.508485 	 3.018681 	 1.102057 
-7.513001 	 3.009762 	 1.104057 
-7.517499 	 3.000835 	 1.106056 
-7.521980 	 2.991898 	 1.108056 
-7.526443 	 2.982952 	 1.110055 
-7.530887 	 2.973998 	 1.112054 
-7.535314 	 2.965034 	 1.114054 
-7.539723 	 2.956062 	 1.116053 
-7.544115 	 2.947080 	 1.118053 
-7.548488 	 2.938090 	 1.120052 
-7.552843 	 2.929091 	 1.122052 
-7.557180 	 2.920084 	 1.124051 
-7.561499 	 2.911067 	 1.126051 
-7.565801 	 2.902042 	 1.128050 
-7.570084 	 2.893009 	 1.130050 
-7.574349 	 2.883967 	 1.132049 
-7.578596 	 2.874916 	 1.134049 
-7.582825 	 2.865856 	 1.136048 
-7.587036 	 2.856789 	 1.138048 
-7.591229 	 2.847713 	 1.140047 
-7.595403 	 2.838628 	 1.142047 
-7.599560 	 2.829535 	 1.144046 
-7.603698 	 2.820434 	 1.146045 
-7.607818 	 2.811324 	 1.148045 
-7.611920 	 2.802206 	 1.150044 
-7.616004 	 2.793080 	 1.152044 
-7.620069 	 2.783946 	 1.154043 
-7.624116 	 2.774803 	 1.156043 
-7.628145 	 2.765653 	 1.158042 
-7.632156 	 2.756494 	 1.160042 
-7.636148 	 2.747328 	 1.162041 
-7.640122 	 2.738153 	 1.164041 
-7.644078 	 2.728971 	 1.166040 
-7.648015 	 2.719780 	 1.168040 
-7.651934 	 2.710582 	 1.170039 
-7.655835 	 2.701376 	 1.172039 
-7.659717 	 2.692161 	 1.174038 
-7.663581 	 2.682940 	 1.176038 
-7.667426 	 2.673710 	 1.178038 
-7.671253 	 2.664473 	 1.180037 
-7.675061 	 2.655228 	 1.182037 
-7.678851 	 2.645975 	 1.184036 
-7.682622 	 2.636715 	 1.186036 
-7.686375 	 2.627448 	 1.188035 
-7.690110 	 2.618173 	 1.190035 
-7.693825 	 2.608890 	 1.192034 
-7.697523 	 2.599600 	 1.194034 
-7.701201 	 2.590302 	 1.196033 
-7.704861 	 2.580997 	 1.198033 
-7.708503 	 2.571685 	 1.200033 
-7.712126 	 2.562366 	 1.202032 
-7.715730 	 2.553039 	 1.204032 
-7.719316 	 2.543705 	 1.206031 
-7.722882 	 2.534364 	 1.208031 
-7.726431 	 2.525016 	 1.210030 
-7.729960 	 2.515661 	 1.212030 
-7.733471 	 2.506298 	 1.214030 
-7.736963 	 2.496929 	 1.216029 
-7.740437 	 2.487553 	 1.218029 
-7.743891 	 2.478169 	 1.220028 
-7.747327 	 2.468779 	 1.222028 
-7.750744 	 2.459382 	 1.224028 
-7.754143 	 2.449978 	 1.226027 
-7.757522 	 2.440567 	 1.228027 
-7.760883 	 2.431150 	 1.230027 
-7.764225 	 2.421726 	 1.232026 
-7.767548 	 2.412295 	 1.234026 
-7.770852 	 2.402857 	 1.236025 
-7.774137 	 2.393413 	 1.238025 
-7.777403 	 2.383962 	 1.240025 
-7.780651 	 2.374505 	 1.242024 
-7.783879 	 2.365042 	 1.244024 
-7.787089 	 2.355571 	 1.246024 
-7.790280 	 2.346095 	 1.248023 
-7.793452 	 2.336612 	 1.250023 
-7.796604 	 2.327123 	 1.252023 
-7.799738 	 2.317627 	 1.254022 
-7.802853 	 2.308125 	 1.256022 
-7.805949 	 2.298617 	 1.258022 
-7.809026 	 2.289103 	 1.260021 
-7.812083 	 2.279583 	 1.262021 
-7.815122 	 2.270056 	 1.264021 
-7.818142 	 2.260523 	 1.266021 
-7.821142 	 2.250985 	 1.268020 
-7.824124 	 2.241440 	 1.270020 
-7.827086 	 2.231890 	 1.272020 
-7.830030 	 2.222333 	 1.274019 
-7.832954 	 2.212771 	 1.276019 
-7.835859 	 2.203203 	 1.278019 
-7.838745 	 2.193629 	 1.280019 
-7.841612 	 2.184049 	 1.282018 
-7.844460 	 2.174464 	 1.284018 
-7.847288 	 2.164872 	 1.286018 
-7.850097 	 2.155276 	 1.288017 
-7.852888 	 2.145673 	 1.290017 
-7.855658 	 2.136065 	 1.292017 
-7.858410 	 2.126452 	 1.294017 
-7.861143 	 2.116833 	 1.296016 
-7.863856 	 2.107208 	 1.298016 
-7.866550 	 2.097579 	 1.300016 
-7.869225 	 2.087943 	 1.302016 
-7.871880 	 2.078303 	 1.304015 
-7.874516 	 2.068657 	 1.306015 
-7.877133 	 2.059006 	 1.308015 
-7.879731 	 2.049349 	 1.310015 
