2.214034 	 -3.296804 	 -1.875277 
2.219167 	 -3.280471 	 -1.869885 
2.224136 	 -3.264354 	 -1.864427 
2.228945 	 -3.248451 	 -1.858901 
2.233596 	 -3.232758 	 -1.853306 
2.238090 	 -3.217274 	 -1.847638 
2.242431 	 -3.201997 	 -1.841895 
2.246620 	 -3.186925 	 -1.836076 
2.250660 	 -3.172056 	 -1.830179 
2.254552 	 -3.157388 	 -1.824200 
2.258299 	 -3.142919 	 -1.818138 
2.261903 	 -3.128647 	 -1.811990 
2.265366 	 -3.114570 	 -1.805754 
2.268689 	 -3.100686 	 -1.799426 
2.271875 	 -3.086994 	 -1.793005 
2.274926 	 -3.073491 	 -1.786488 
2.277843 	 -3.060176 	 -1.779872 
2.280629 	 -3.047047 	 -1.773154 
2.283285 	 -3.034102 	 -1.766331 
2.285813 	 -3.021339 	 -1.759400 
2.288214 	 -3.008757 	 -1.752358 
2.290491 	 -2.996354 	 -1.745202 
2.292645 	 -2.984129 	 -1.737930 
2.294678 	 -2.972078 	 -1.730536 
2.296592 	 -2.960202 	 -1.723019 
2.298387 	 -2.948498 	 -1.715374 
2.300067 	 -2.936965 	 -1.707599 
2.301631 	 -2.925601 	 -1.699689 
2.303082 	 -2.914404 	 -1.691641 
2.304422 	 -2.903373 	 -1.683451 
2.305651 	 -2.892506 	 -1.675115 
2.306772 	 -2.881802 	 -1.666629 
2.307785 	 -2.871260 	 -1.657989 
2.308693 	 -2.860877 	 -1.649191 
2.309496 	 -2.850652 	 -1.640231 
2.310196 	 -2.840585 	 -1.631104 
2.310795 	 -2.830673 	 -1.621806 
2.311293 	 -2.820914 	 -1.612333 
2.311692 	 -2.811308 	 -1.602680 
2.311994 	 -2.801854 	 -1.592841 
2.312199 	 -2.792549 	 -1.582814 
2.312309 	 -2.783392 	 -1.572592 
2.312325 	 -2.774383 	 -1.562172 
2.312249 	 -2.765519 	 -1.551547 
2.312081 	 -2.756800 	 -1.540714 
2.311823 	 -2.748223 	 -1.529667 
2.311476 	 -2.739788 	 -1.518402 
2.311041 	 -2.731494 	 -1.506912 
2.310519 	 -2.723339 	 -1.495194 
2.309912 	 -2.715322 	 -1.483242 
2.309220 	 -2.707441 	 -1.471051 
2.308445 	 -2.699696 	 -1.458616 
2.307587 	 -2.692085 	 -1.445933 
2.306649 	 -2.684608 	 -1.432996 
2.305630 	 -2.677262 	 -1.419801 
2.304532 	 -2.670046 	 -1.406343 
2.303356 	 -2.662960 	 -1.392617 
2.302103 	 -2.656003 	 -1.378620 
2.300774 	 -2.649172 	 -1.364348 
2.299370 	 -2.642468 	 -1.349795 
2.297892 	 -2.635889 	 -1.334960 
2.296341 	 -2.629433 	 -1.319838 
2.294717 	 -2.623100 	 -1.304427 
2.293022 	 -2.616889 	 -1.288724 
2.291257 	 -2.610799 	 -1.272726 
2.289423 	 -2.604827 	 -1.256433 
2.287520 	 -2.598975 	 -1.239844 
2.285549 	 -2.593240 	 -1.222956 
2.283512 	 -2.587621 	 -1.205771 
2.281409 	 -2.582117 	 -1.188289 
2.279241 	 -2.576728 	 -1.170512 
2.277009 	 -2.571453 	 -1.152441 
2.274713 	 -2.566289 	 -1.134079 
2.272355 	 -2.561238 	 -1.115431 
2.269935 	 -2.556296 	 -1.096500 
2.267455 	 -2.551464 	 -1.077291 
2.264914 	 -2.546741 	 -1.057813 
2.262314 	 -2.542125 	 -1.038070 
2.259655 	 -2.537616 	 -1.018073 
2.256939 	 -2.533213 	 -0.997829 
2.254166 	 -2.528914 	 -0.977350 
2.251337 	 -2.524720 	 -0.956646 
2.248452 	 -2.520628 	 -0.935730 
2.245512 	 -2.516639 	 -0.914614 
2.242518 	 -2.512751 	 -0.893313 
2.239471 	 -2.508964 	 -0.871842 
2.236372 	 -2.505276 	 -0.850216 
2.233220 	 -2.501687 	 -0.828452 
2.230017 	 -2.498196 	 -0.806567 
2.226764 	 -2.494802 	 -0.784580 
2.223461 	 -2.491504 	 -0.762507 
2.220108 	 -2.488302 	 -0.740369 
2.216707 	 -2.485194 	 -0.718185 
2.213259 	 -2.482180 	 -0.695973 
2.209763 	 -2.479259 	 -0.673754 
2.206220 	 -2.476431 	 -0.651547 
2.202631 	 -2.473694 	 -0.629371 
2.198997 	 -2.471048 	 -0.607247 
2.195318 	 -2.468492 	 -0.585193 
2.191595 	 -2.466025 	 -0.563227 
2.187829 	 -2.463647 	 -0.541369 
2.184020 	 -2.461356 	 -0.519636 
2.180168 	 -2.459153 	 -0.498044 
2.176274 	 -2.457035 	 -0.476611 
2.172340 	 -2.455004 	 -0.455351 
2.168364 	 -2.453057 	 -0.434280 
2.164349 	 -2.451195 	 -0.413410 
2.160294 	 -2.449416 	 -0.392756 
2.156200 	 -2.447720 	 -0.372328 
2.152068 	 -2.446106 	 -0.352138 
2.147897 	 -2.444574 	 -0.332195 
2.143690 	 -2.443122 	 -0.312509 
2.139446 	 -2.441751 	 -0.293087 
2.135165 	 -2.440459 	 -0.273937 
2.130848 	 -2.439246 	 -0.255065 
2.126497 	 -2.438112 	 -0.236475 
2.122110 	 -2.437054 	 -0.218172 
2.117690 	 -2.436074 	 -0.200159 
2.113235 	 -2.435171 	 -0.182440 
2.108747 	 -2.434343 	 -0.165015 
2.104227 	 -2.433590 	 -0.147887 
2.099674 	 -2.432912 	 -0.131055 
2.095089 	 -2.432307 	 -0.114519 
2.090473 	 -2.431776 	 -0.098279 
2.085826 	 -2.431318 	 -0.082333 
2.081149 	 -2.430932 	 -0.066680 
2.076441 	 -2.430618 	 -0.051317 
2.071704 	 -2.430375 	 -0.036242 
2.066938 	 -2.430202 	 -0.021452 
2.062143 	 -2.430099 	 -0.006942 
2.057320 	 -2.430065 	 0.007289 
2.052469 	 -2.430101 	 0.021247 
2.047591 	 -2.430204 	 0.034934 
2.042686 	 -2.430376 	 0.048356 
2.037755 	 -2.430614 	 0.061518 
2.032797 	 -2.430920 	 0.074422 
2.027813 	 -2.431291 	 0.087075 
2.022805 	 -2.431729 	 0.099481 
2.017771 	 -2.432231 	 0.111645 
2.012713 	 -2.432798 	 0.123572 
2.007631 	 -2.433429 	 0.135266 
2.002525 	 -2.434124 	 0.146733 
1.997396 	 -2.434882 	 0.157977 
1.992243 	 -2.435703 	 0.169004 
1.987069 	 -2.436586 	 0.179818 
1.981872 	 -2.437531 	 0.190425 
1.976653 	 -2.438537 	 0.200828 
1.971413 	 -2.439604 	 0.211034 
1.966152 	 -2.440731 	 0.221046 
1.960870 	 -2.441918 	 0.230869 
1.955567 	 -2.443164 	 0.240508 
1.950245 	 -2.444469 	 0.249967 
1.944903 	 -2.445833 	 0.259251 
1.939541 	 -2.447255 	 0.268364 
1.934161 	 -2.448735 	 0.277311 
1.928762 	 -2.450271 	 0.286095 
1.923345 	 -2.451865 	 0.294720 
1.917910 	 -2.453515 	 0.303191 
1.912457 	 -2.455221 	 0.311512 
1.906987 	 -2.456982 	 0.319685 
1.901500 	 -2.458799 	 0.327716 
1.895996 	 -2.460670 	 0.335608 
1.890476 	 -2.462595 	 0.343364 
1.884939 	 -2.464575 	 0.350987 
1.879387 	 -2.466607 	 0.358482 
1.873820 	 -2.468693 	 0.365851 
1.868238 	 -2.470832 	 0.373097 
1.862640 	 -2.473023 	 0.380224 
1.857029 	 -2.475266 	 0.387235 
1.851403 	 -2.477560 	 0.394133 
1.845763 	 -2.479906 	 0.400920 
1.840109 	 -2.482302 	 0.407600 
1.834442 	 -2.484749 	 0.414175 
1.828763 	 -2.487246 	 0.420648 
1.823070 	 -2.489792 	 0.427021 
1.817365 	 -2.492388 	 0.433297 
1.811647 	 -2.495033 	 0.439479 
1.805918 	 -2.497727 	 0.445568 
1.800177 	 -2.500469 	 0.451567 
1.794425 	 -2.503259 	 0.457479 
1.788661 	 -2.506096 	 0.463305 
1.782887 	 -2.508981 	 0.469047 
1.777102 	 -2.511912 	 0.474709 
1.771307 	 -2.514891 	 0.480291 
1.765502 	 -2.517915 	 0.485795 
1.759687 	 -2.520985 	 0.491224 
1.753862 	 -2.524101 	 0.496580 
1.748028 	 -2.527263 	 0.501864 
1.742185 	 -2.530469 	 0.507078 
1.736333 	 -2.533720 	 0.512223 
1.730472 	 -2.537015 	 0.517302 
1.724604 	 -2.540354 	 0.522315 
1.718727 	 -2.543737 	 0.527265 
1.712842 	 -2.547164 	 0.532153 
1.706949 	 -2.550633 	 0.536980 
1.701050 	 -2.554146 	 0.541749 
1.695143 	 -2.557700 	 0.546459 
1.689229 	 -2.561298 	 0.551113 
1.683308 	 -2.564937 	 0.555713 
1.677381 	 -2.568617 	 0.560258 
1.671448 	 -2.572339 	 0.564751 
1.665508 	 -2.576102 	 0.569192 
1.659563 	 -2.579906 	 0.573584 
1.653612 	 -2.583751 	 0.577927 
1.647656 	 -2.587635 	 0.582221 
1.641695 	 -2.591560 	 0.586469 
1.635728 	 -2.595524 	 0.590672 
1.629757 	 -2.599528 	 0.594829 
1.623782 	 -2.603571 	 0.598943 
1.617802 	 -2.607653 	 0.603015 
1.611818 	 -2.611773 	 0.607044 
1.605830 	 -2.615932 	 0.611033 
1.599838 	 -2.620129 	 0.614982 
1.593842 	 -2.624364 	 0.618892 
1.587844 	 -2.628637 	 0.622764 
1.581842 	 -2.632947 	 0.626599 
1.575837 	 -2.637294 	 0.630397 
1.569830 	 -2.641677 	 0.634160 
1.563819 	 -2.646098 	 0.637888 
1.557807 	 -2.650555 	 0.641581 
1.551792 	 -2.655048 	 0.645241 
1.545775 	 -2.659577 	 0.648869 
1.539757 	 -2.664141 	 0.652464 
1.533737 	 -2.668741 	 0.656028 
1.527715 	 -2.673377 	 0.659562 
1.521692 	 -2.678047 	 0.663066 
1.515668 	 -2.682752 	 0.666540 
1.509643 	 -2.687492 	 0.669985 
1.503617 	 -2.692265 	 0.673403 
1.497590 	 -2.697073 	 0.676793 
1.491564 	 -2.701915 	 0.680155 
1.485536 	 -2.706791 	 0.683492 
1.479509 	 -2.711700 	 0.686803 
1.473482 	 -2.716642 	 0.690088 
1.467455 	 -2.721617 	 0.693348 
1.461429 	 -2.726625 	 0.696584 
1.455403 	 -2.731665 	 0.699797 
1.449377 	 -2.736738 	 0.702986 
1.443353 	 -2.741843 	 0.706152 
1.437330 	 -2.746980 	 0.709296 
1.431307 	 -2.752149 	 0.712418 
1.425287 	 -2.757350 	 0.715518 
1.419267 	 -2.762581 	 0.718598 
1.413250 	 -2.767844 	 0.721656 
1.407234 	 -2.773138 	 0.724695 
1.401220 	 -2.778463 	 0.727713 
1.395208 	 -2.783818 	 0.730713 
1.389199 	 -2.789204 	 0.733693 
1.383192 	 -2.794620 	 0.736654 
1.377187 	 -2.800066 	 0.739597 
1.371185 	 -2.805542 	 0.742523 
1.365186 	 -2.811047 	 0.745430 
1.359190 	 -2.816582 	 0.748321 
1.353197 	 -2.822146 	 0.751194 
1.347207 	 -2.827740 	 0.754051 
1.341221 	 -2.833362 	 0.756892 
1.335238 	 -2.839013 	 0.759716 
1.329259 	 -2.844693 	 0.762525 
1.323284 	 -2.850401 	 0.765319 
1.317312 	 -2.856137 	 0.768097 
1.311345 	 -2.861902 	 0.770861 
1.305382 	 -2.867694 	 0.773610 
1.299423 	 -2.873514 	 0.776346 
1.293468 	 -2.879362 	 0.779067 
1.287518 	 -2.885237 	 0.781774 
1.281573 	 -2.891139 	 0.784468 
1.275633 	 -2.897068 	 0.787149 
1.269697 	 -2.903025 	 0.789817 
1.263767 	 -2.909008 	 0.792472 
1.257842 	 -2.915017 	 0.795115 
1.251922 	 -2.921053 	 0.797745 
1.246008 	 -2.927116 	 0.800364 
1.240099 	 -2.933204 	 0.802971 
1.234196 	 -2.939318 	 0.805566 
1.228298 	 -2.945459 	 0.808150 
1.222407 	 -2.951624 	 0.810723 
1.216521 	 -2.957816 	 0.813285 
1.210642 	 -2.964033 	 0.815836 
1.204769 	 -2.970274 	 0.818376 
1.198902 	 -2.976542 	 0.820907 
1.193042 	 -2.982833 	 0.823427 
1.187188 	 -2.989150 	 0.825937 
1.181341 	 -2.995492 	 0.828438 
1.175501 	 -3.001857 	 0.830928 
1.169668 	 -3.008248 	 0.833410 
1.163841 	 -3.014662 	 0.835882 
1.158022 	 -3.021100 	 0.838345 
1.152210 	 -3.027563 	 0.840799 
1.146406 	 -3.034049 	 0.843244 
1.140609 	 -3.040559 	 0.845681 
1.134819 	 -3.047092 	 0.848109 
1.129037 	 -3.053649 	 0.850530 
1.123263 	 -3.060229 	 0.852941 
1.117497 	 -3.066832 	 0.855345 
1.111738 	 -3.073458 	 0.857741 
1.105988 	 -3.080107 	 0.860130 
1.100245 	 -3.086779 	 0.862510 
1.094511 	 -3.093473 	 0.864883 
1.088786 	 -3.100190 	 0.867249 
1.083069 	 -3.106929 	 0.869608 
1.077360 	 -3.113690 	 0.871960 
1.071660 	 -3.120474 	 0.874305 
1.065968 	 -3.127279 	 0.876643 
1.060286 	 -3.134106 	 0.878974 
1.054612 	 -3.140955 	 0.881299 
1.048947 	 -3.147826 	 0.883617 
1.043292 	 -3.154718 	 0.885929 
1.037645 	 -3.161631 	 0.888234 
1.032008 	 -3.168566 	 0.890534 
1.026380 	 -3.175522 	 0.892828 
1.020762 	 -3.182498 	 0.895115 
1.015153 	 -3.189496 	 0.897397 
1.009553 	 -3.196514 	 0.899673 
1.003964 	 -3.203554 	 0.901944 
0.998384 	 -3.210613 	 0.904209 
0.992814 	 -3.217693 	 0.906468 
0.987254 	 -3.224794 	 0.908723 
0.981704 	 -3.231914 	 0.910972 
0.976164 	 -3.239055 	 0.913216 
0.970634 	 -3.246215 	 0.915455 
0.965115 	 -3.253396 	 0.917689 
0.959606 	 -3.260596 	 0.919918 
0.954107 	 -3.267816 	 0.922142 
0.948619 	 -3.275056 	 0.924362 
0.943141 	 -3.282315 	 0.926577 
0.937675 	 -3.289593 	 0.928787 
0.932218 	 -3.296890 	 0.930993 
0.926773 	 -3.304207 	 0.933195 
0.921339 	 -3.311543 	 0.935392 
0.915915 	 -3.318897 	 0.937586 
0.910503 	 -3.326271 	 0.939775 
0.905102 	 -3.333663 	 0.941960 
0.899712 	 -3.341074 	 0.944141 
0.894333 	 -3.348503 	 0.946318 
0.888965 	 -3.355951 	 0.948491 
0.883609 	 -3.363417 	 0.950660 
0.878265 	 -3.370901 	 0.952826 
0.872932 	 -3.378403 	 0.954987 
0.867610 	 -3.385923 	 0.957146 
0.862300 	 -3.393462 	 0.959301 
0.857003 	 -3.401018 	 0.961452 
0.851716 	 -3.408592 	 0.963600 
0.846442 	 -3.416183 	 0.965744 
0.841180 	 -3.423792 	 0.967885 
0.835930 	 -3.431418 	 0.970023 
0.830692 	 -3.439062 	 0.972158 
0.825466 	 -3.446723 	 0.974290 
0.820252 	 -3.454401 	 0.976418 
0.815051 	 -3.462097 	 0.978544 
0.809862 	 -3.469809 	 0.980666 
0.804685 	 -3.477538 	 0.982786 
0.799521 	 -3.485284 	 0.984903 
0.794370 	 -3.493047 	 0.987017 
0.789231 	 -3.500826 	 0.989128 
0.784105 	 -3.508622 	 0.991237 
0.778991 	 -3.516434 	 0.993342 
0.773891 	 -3.524263 	 0.995446 
0.768803 	 -3.532108 	 0.997546 
0.763728 	 -3.539969 	 0.999644 
0.758666 	 -3.547846 	 1.001740 
0.753617 	 -3.555739 	 1.003833 
0.748582 	 -3.563649 	 1.005924 
0.743559 	 -3.571574 	 1.008012 
0.738550 	 -3.579514 	 1.010098 
0.733554 	 -3.587471 	 1.012182 
0.728571 	 -3.595443 	 1.014263 
0.723602 	 -3.603430 	 1.016343 
0.718646 	 -3.611433 	 1.018420 
0.713704 	 -3.619452 	 1.020495 
0.708775 	 -3.627485 	 1.022568 
0.703860 	 -3.635534 	 1.024639 
0.698958 	 -3.643598 	 1.026708 
0.694070 	 -3.651677 	 1.028775 
0.689196 	 -3.659771 	 1.030840 
0.684336 	 -3.667879 	 1.032903 
0.679490 	 -3.676003 	 1.034964 
0.674658 	 -3.684141 	 1.037024 
0.669840 	 -3.692294 	 1.039081 
0.665035 	 -3.700461 	 1.041137 
0.660245 	 -3.708643 	 1.043191 
0.655469 	 -3.716839 	 1.045244 
0.650707 	 -3.725050 	 1.047295 
0.645960 	 -3.733275 	 1.049344 
0.641227 	 -3.741513 	 1.051391 
0.636508 	 -3.749767 	 1.053437 
0.631803 	 -3.758034 	 1.055482 
0.627113 	 -3.766315 	 1.057524 
0.622438 	 -3.774609 	 1.059566 
0.617777 	 -3.782918 	 1.061606 
0.613131 	 -3.791241 	 1.063644 
0.608499 	 -3.799577 	 1.065681 
0.603882 	 -3.807926 	 1.067717 
0.599280 	 -3.816289 	 1.069751 
0.594692 	 -3.824666 	 1.071784 
0.590119 	 -3.833056 	 1.073815 
0.585562 	 -3.841459 	 1.075846 
0.581019 	 -3.849875 	 1.077875 
0.576491 	 -3.858305 	 1.079903 
0.571978 	 -3.866747 	 1.081929 
0.567480 	 -3.875203 	 1.083954 
0.562997 	 -3.883671 	 1.085979 
0.558530 	 -3.892153 	 1.088002 
0.554078 	 -3.900647 	 1.090024 
0.549640 	 -3.909154 	 1.092045 
0.545219 	 -3.917673 	 1.094064 
0.540812 	 -3.926206 	 1.096083 
0.536421 	 -3.934750 	 1.098101 
0.532045 	 -3.943307 	 1.100117 
0.527685 	 -3.951877 	 1.102133 
0.523340 	 -3.960459 	 1.104147 
0.519011 	 -3.969053 	 1.106161 
0.514697 	 -3.977659 	 1.108174 
0.510399 	 -3.986277 	 1.110185 
0.506116 	 -3.994907 	 1.112196 
0.501849 	 -4.003550 	 1.114206 
0.497598 	 -4.012204 	 1.116215 
0.493363 	 -4.020870 	 1.118224 
0.489144 	 -4.029548 	 1.120231 
0.484940 	 -4.038238 	 1.122238 
0.480752 	 -4.046939 	 1.124243 
0.476580 	 -4.055652 	 1.126248 
0.472425 	 -4.064376 	 1.128253 
0.468285 	 -4.073112 	 1.130256 
0.464161 	 -4.081859 	 1.132259 
0.460053 	 -4.090618 	 1.134261 
0.455962 	 -4.099388 	 1.136262 
0.451886 	 -4.108169 	 1.138262 
0.447827 	 -4.116961 	 1.140262 
0.443784 	 -4.125764 	 1.142262 
0.439757 	 -4.134579 	 1.144260 
0.435746 	 -4.143404 	 1.146258 
0.431752 	 -4.152240 	 1.148255 
0.427774 	 -4.161087 	 1.150252 
0.423813 	 -4.169945 	 1.152248 
0.419868 	 -4.178813 	 1.154243 
0.415939 	 -4.187693 	 1.156238 
0.412027 	 -4.196582 	 1.158233 
0.408132 	 -4.205483 	 1.160227 
0.404253 	 -4.214393 	 1.162220 
0.400391 	 -4.223314 	 1.164212 
0.396545 	 -4.232246 	 1.166205 
0.392716 	 -4.241188 	 1.168196 
0.388904 	 -4.250140 	 1.170188 
0.385108 	 -4.259102 	 1.172178 
0.381329 	 -4.268074 	 1.174169 
0.377567 	 -4.277057 	 1.176158 
0.373822 	 -4.286049 	 1.178148 
0.370094 	 -4.295051 	 1.180137 
0.366382 	 -4.304063 	 1.182125 
0.362688 	 -4.313085 	 1.184113 
0.359010 	 -4.322117 	 1.186101 
0.355350 	 -4.331159 	 1.188088 
0.351706 	 -4.340210 	 1.190075 
0.348080 	 -4.349270 	 1.192062 
0.344470 	 -4.358341 	 1.194048 
0.340878 	 -4.367420 	 1.196033 
0.337302 	 -4.376509 	 1.198019 
0.333744 	 -4.385608 	 1.200004 
0.330204 	 -4.394716 	 1.201989 
0.326680 	 -4.403833 	 1.203973 
0.323173 	 -4.412959 	 1.205957 
0.319684 	 -4.422094 	 1.207941 
0.316213 	 -4.431239 	 1.209924 
0.312758 	 -4.440392 	 1.211908 
0.309321 	 -4.449554 	 1.213891 
0.305901 	 -4.458726 	 1.215873 
0.302499 	 -4.467906 	 1.217856 
0.299114 	 -4.477095 	 1.219838 
0.295746 	 -4.486293 	 1.221819 
0.292397 	 -4.495499 	 1.223801 
0.289064 	 -4.504714 	 1.225782 
0.285749 	 -4.513938 	 1.227764 
0.282452 	 -4.523170 	 1.229744 
0.279172 	 -4.532411 	 1.231725 
0.275910 	 -4.541660 	 1.233706 
0.272666 	 -4.550917 	 1.235686 
0.269439 	 -4.560183 	 1.237666 
0.266230 	 -4.569457 	 1.239646 
0.263039 	 -4.578739 	 1.241625 
0.259865 	 -4.588029 	 1.243605 
0.256709 	 -4.597328 	 1.245584 
0.253571 	 -4.606634 	 1.247563 
0.250451 	 -4.615949 	 1.249542 
0.247349 	 -4.625271 	 1.251521 
0.244264 	 -4.634602 	 1.253500 
0.241198 	 -4.643940 	 1.255478 
0.238149 	 -4.653286 	 1.257457 
0.235118 	 -4.662639 	 1.259435 
0.232106 	 -4.672001 	 1.261413 
0.229111 	 -4.681369 	 1.263391 
0.226134 	 -4.690746 	 1.265369 
0.223175 	 -4.700130 	 1.267346 
0.220235 	 -4.709521 	 1.269324 
0.217312 	 -4.718920 	 1.271301 
0.214408 	 -4.728327 	 1.273279 
0.211521 	 -4.737740 	 1.275256 
0.208653 	 -4.747161 	 1.277233 
0.205803 	 -4.756589 	 1.279210 
0.202971 	 -4.766024 	 1.281187 
0.200157 	 -4.775467 	 1.283164 
0.197362 	 -4.784916 	 1.285141 
0.194585 	 -4.794372 	 1.287118 
0.191826 	 -4.803836 	 1.289095 
0.189085 	 -4.813306 	 1.291071 
0.186363 	 -4.822783 	 1.293048 
0.183659 	 -4.832267 	 1.295025 
0.180973 	 -4.841757 	 1.297001 
0.178306 	 -4.851255 	 1.298977 
0.175657 	 -4.860759 	 1.300954 
0.173026 	 -4.870269 	 1.302930 
0.170414 	 -4.879786 	 1.304906 
0.167821 	 -4.889310 	 1.306883 
