-7.645750 	 5.023713 	 0.541635 
-7.654545 	 5.018422 	 0.543745 
-7.663324 	 5.013115 	 0.545853 
-7.672088 	 5.007792 	 0.547960 
-7.680835 	 5.002453 	 0.550067 
-7.689567 	 4.997098 	 0.552172 
-7.698284 	 4.991728 	 0.554277 
-7.706985 	 4.986342 	 0.556380 
-7.715670 	 4.980941 	 0.558483 
-7.724340 	 4.975523 	 0.560585 
-7.732995 	 4.970090 	 0.562685 
-7.741635 	 4.964641 	 0.564785 
-7.750259 	 4.959176 	 0.566884 
-7.758868 	 4.953696 	 0.568982 
-7.767462 	 4.948200 	 0.571079 
-7.776041 	 4.942688 	 0.573175 
-7.784605 	 4.937160 	 0.575270 
-7.793154 	 4.931617 	 0.577364 
-7.801688 	 4.926058 	 0.579457 
-7.810208 	 4.920483 	 0.581549 
-7.818712 	 4.914892 	 0.583640 
-7.827202 	 4.909285 	 0.585730 
-7.835677 	 4.903663 	 0.587819 
-7.844137 	 4.898025 	 0.589907 
-7.852582 	 4.892372 	 0.591994 
-7.861013 	 4.886702 	 0.594080 
-7.869430 	 4.881017 	 0.596165 
-7.877831 	 4.875317 	 0.598249 
-7.886219 	 4.869600 	 0.600332 
-7.894591 	 4.863868 	 0.602415 
-7.902950 	 4.858120 	 0.604496 
-7.911294 	 4.852356 	 0.606576 
-7.919623 	 4.846577 	 0.608655 
-7.927938 	 4.840782 	 0.610734 
-7.936239 	 4.834972 	 0.612811 
-7.944525 	 4.829146 	 0.614888 
-7.952797 	 4.823304 	 0.616963 
-7.961055 	 4.817446 	 0.619038 
-7.969298 	 4.811573 	 0.621112 
-7.977527 	 4.805684 	 0.623185 
-7.985742 	 4.799780 	 0.625257 
-7.993943 	 4.793860 	 0.627328 
-8.002129 	 4.787925 	 0.629398 
-8.010302 	 4.781974 	 0.631467 
-8.018460 	 4.776007 	 0.633535 
-8.026604 	 4.770025 	 0.635603 
-8.034734 	 4.764028 	 0.637669 
-8.042849 	 4.758014 	 0.639735 
-8.050951 	 4.751986 	 0.641800 
-8.059038 	 4.745942 	 0.643864 
-8.067112 	 4.739882 	 0.645927 
-8.075171 	 4.733807 	 0.647989 
-8.083216 	 4.727716 	 0.650051 
-8.091247 	 4.721611 	 0.652111 
-8.099264 	 4.715489 	 0.654171 
-8.107267 	 4.709353 	 0.656230 
-8.115256 	 4.703200 	 0.658288 
-8.123231 	 4.697033 	 0.660346 
-8.131192 	 4.690850 	 0.662403 
-8.139138 	 4.684652 	 0.664458 
-8.147071 	 4.678438 	 0.666514 
-8.154990 	 4.672210 	 0.668568 
-8.162894 	 4.665966 	 0.670622 
-8.170785 	 4.659706 	 0.672674 
-8.178662 	 4.653432 	 0.674727 
-8.186524 	 4.647142 	 0.676778 
-8.194372 	 4.640837 	 0.678829 
-8.202207 	 4.634517 	 0.680878 
-8.210027 	 4.628181 	 0.682928 
-8.217834 	 4.621831 	 0.684976 
-8.225626 	 4.615465 	 0.687024 
-8.233404 	 4.609084 	 0.689071 
-8.241168 	 4.602688 	 0.691118 
-8.248918 	 4.596277 	 0.693164 
-8.256654 	 4.589851 	 0.695209 
-8.264376 	 4.583410 	 0.697253 
-8.272084 	 4.576954 	 0.699297 
-8.279778 	 4.570483 	 0.701340 
-8.287457 	 4.563997 	 0.703383 
-8.295123 	 4.557496 	 0.705425 
-8.302774 	 4.550980 	 0.707466 
-8.310412 	 4.544449 	 0.709507 
-8.318035 	 4.537903 	 0.711547 
-8.325644 	 4.531342 	 0.713587 
-8.333239 	 4.524767 	 0.715626 
-8.340820 	 4.518176 	 0.717664 
-8.348386 	 4.511571 	 0.719702 
-8.355939 	 4.504951 	 0.721739 
-8.363477 	 4.498316 	 0.723776 
-8.371001 	 4.491667 	 0.725812 
-8.378511 	 4.485003 	 0.727848 
-8.386007 	 4.478324 	 0.729883 
-8.393488 	 4.471630 	 0.731917 
-8.400955 	 4.464922 	 0.733951 
-8.408408 	 4.458199 	 0.735985 
-8.415847 	 4.451461 	 0.738018 
-8.423271 	 4.444709 	 0.740050 
-8.430681 	 4.437942 	 0.742082 
-8.438077 	 4.431161 	 0.744114 
-8.445458 	 4.424365 	 0.746145 
-8.452825 	 4.417555 	 0.748175 
-8.460178 	 4.410730 	 0.750205 
-8.467517 	 4.403891 	 0.752235 
-8.474841 	 4.397037 	 0.754264 
-8.482150 	 4.390169 	 0.756293 
-8.489445 	 4.383286 	 0.758321 
-8.496726 	 4.376390 	 0.760349 
-8.503993 	 4.369479 	 0.762376 
-8.511244 	 4.362553 	 0.764403 
-8.518482 	 4.355613 	 0.766430 
-8.525705 	 4.348659 	 0.768456 
-8.532913 	 4.341691 	 0.770482 
-8.540107 	 4.334709 	 0.772507 
-8.547286 	 4.327712 	 0.774532 
-8.554451 	 4.320701 	 0.776556 
-8.561601 	 4.313677 	 0.778580 
-8.568737 	 4.306638 	 0.780604 
-8.575858 	 4.299585 	 0.782628 
-8.582964 	 4.292517 	 0.784651 
-8.590056 	 4.285436 	 0.786673 
-8.597133 	 4.278341 	 0.788696 
-8.604196 	 4.271232 	 0.790718 
-8.611243 	 4.264109 	 0.792739 
-8.618276 	 4.256972 	 0.794760 
-8.625295 	 4.249821 	 0.796781 
-8.632298 	 4.242656 	 0.798802 
-8.639287 	 4.235478 	 0.800822 
-8.646261 	 4.228285 	 0.802842 
-8.653220 	 4.221079 	 0.804862 
-8.660164 	 4.213859 	 0.806881 
-8.667094 	 4.206625 	 0.808900 
-8.674008 	 4.199378 	 0.810918 
-8.680908 	 4.192117 	 0.812937 
-8.687793 	 4.184842 	 0.814955 
-8.694662 	 4.177553 	 0.816973 
-8.701517 	 4.170251 	 0.818990 
-8.708357 	 4.162936 	 0.821007 
-8.715182 	 4.155607 	 0.823024 
-8.721992 	 4.148264 	 0.825041 
-8.728787 	 4.140908 	 0.827057 
-8.735567 	 4.133538 	 0.829073 
-8.742331 	 4.126155 	 0.831089 
-8.749081 	 4.118759 	 0.833105 
-8.755816 	 4.111349 	 0.835120 
-8.762535 	 4.103926 	 0.837135 
-8.769239 	 4.096489 	 0.839150 
-8.775928 	 4.089039 	 0.841165 
-8.782602 	 4.081576 	 0.843179 
-8.789261 	 4.074100 	 0.845193 
-8.795904 	 4.066610 	 0.847207 
-8.802533 	 4.059108 	 0.849221 
-8.809145 	 4.051592 	 0.851234 
-8.815743 	 4.044063 	 0.853247 
-8.822325 	 4.036521 	 0.855260 
-8.828892 	 4.028966 	 0.857273 
-8.835444 	 4.021398 	 0.859286 
-8.841980 	 4.013816 	 0.861298 
-8.848501 	 4.006222 	 0.863310 
-8.855006 	 3.998615 	 0.865322 
-8.861496 	 3.990995 	 0.867334 
-8.867970 	 3.983362 	 0.869345 
-8.874429 	 3.975716 	 0.871357 
-8.880873 	 3.968058 	 0.873368 
-8.887301 	 3.960386 	 0.875379 
-8.893713 	 3.952702 	 0.877390 
-8.900110 	 3.945005 	 0.879400 
-8.906491 	 3.937296 	 0.881411 
-8.912857 	 3.929573 	 0.883421 
-8.919206 	 3.921838 	 0.885431 
-8.925541 	 3.914091 	 0.887441 
-8.931859 	 3.906330 	 0.889451 
-8.938162 	 3.898558 	 0.891460 
-8.944449 	 3.890772 	 0.893470 
-8.950721 	 3.882975 	 0.895479 
-8.956976 	 3.875164 	 0.897488 
-8.963216 	 3.867342 	 0.899497 
-8.969440 	 3.859507 	 0.901506 
-8.975648 	 3.851659 	 0.903515 
-8.981840 	 3.843799 	 0.905523 
-8.988017 	 3.835927 	 0.907531 
-8.994177 	 3.828043 	 0.909540 
-9.000322 	 3.820146 	 0.911548 
-9.006450 	 3.812237 	 0.913556 
-9.012563 	 3.804316 	 0.915564 
-9.018660 	 3.796383 	 0.917571 
-9.024741 	 3.788437 	 0.919579 
-9.030805 	 3.780480 	 0.921586 
-9.036854 	 3.772510 	 0.923593 
-9.042886 	 3.764528 	 0.925601 
-9.048903 	 3.756535 	 0.927608 
-9.054903 	 3.748529 	 0.929615 
-9.060887 	 3.740512 	 0.931621 
-9.066855 	 3.732482 	 0.933628 
-9.072807 	 3.724441 	 0.935635 
-9.078743 	 3.716388 	 0.937641 
-9.084662 	 3.708323 	 0.939647 
-9.090565 	 3.700246 	 0.941654 
-9.096452 	 3.692157 	 0.943660 
-9.102323 	 3.684057 	 0.945666 
-9.108177 	 3.675945 	 0.947672 
-9.114015 	 3.667821 	 0.949678 
-9.119836 	 3.659686 	 0.951683 
-9.125642 	 3.651539 	 0.953689 
-9.131430 	 3.643381 	 0.955695 
-9.137203 	 3.635211 	 0.957700 
-9.142959 	 3.627029 	 0.959705 
-9.148698 	 3.618836 	 0.961711 
-9.154421 	 3.610632 	 0.963716 
-9.160128 	 3.602416 	 0.965721 
-9.165818 	 3.594189 	 0.967726 
-9.171491 	 3.585951 	 0.969731 
-9.177148 	 3.577701 	 0.971735 
-9.182788 	 3.569440 	 0.973740 
-9.188412 	 3.561168 	 0.975745 
-9.194019 	 3.552884 	 0.977749 
-9.199610 	 3.544590 	 0.979754 
-9.205183 	 3.536284 	 0.981758 
-9.210740 	 3.527967 	 0.983763 
-9.216281 	 3.519639 	 0.985767 
-9.221804 	 3.511300 	 0.987771 
-9.227311 	 3.502950 	 0.989775 
-9.232801 	 3.494589 	 0.991779 
-9.238275 	 3.486217 	 0.993783 
-9.243731 	 3.477834 	 0.995787 
-9.249171 	 3.469440 	 0.997791 
-9.254593 	 3.461036 	 0.999795 
-9.259999 	 3.452620 	 1.001798 
-9.265388 	 3.444194 	 1.003802 
-9.270760 	 3.435757 	 1.005805 
-9.276116 	 3.427310 	 1.007809 
-9.281454 	 3.418851 	 1.009812 
-9.286775 	 3.410382 	 1.011816 
-9.292079 	 3.401903 	 1.013819 
-9.297366 	 3.393413 	 1.015822 
-9.302636 	 3.384912 	 1.017826 
-9.307890 	 3.376401 	 1.019829 
-9.313126 	 3.367879 	 1.021832 
-9.318344 	 3.359347 	 1.023835 
-9.323546 	 3.350805 	 1.025838 
-9.328731 	 3.342252 	 1.027841 
-9.333898 	 3.333689 	 1.029844 
-9.339049 	 3.325115 	 1.031847 
-9.344182 	 3.316532 	 1.033849 
-9.349298 	 3.307938 	 1.035852 
-9.354396 	 3.299333 	 1.037855 
-9.359478 	 3.290719 	 1.039857 
-9.364542 	 3.282095 	 1.041860 
-9.369589 	 3.273460 	 1.043862 
-9.374618 	 3.264815 	 1.045865 
-9.379630 	 3.256161 	 1.047867 
-9.384625 	 3.247496 	 1.049870 
-9.389603 	 3.238821 	 1.051872 
-9.394563 	 3.230137 	 1.053875 
-9.399505 	 3.221442 	 1.055877 
-9.404430 	 3.212738 	 1.057879 
-9.409338 	 3.204024 	 1.059881 
-9.414229 	 3.195300 	 1.061883 
-9.419101 	 3.186566 	 1.063886 
-9.423957 	 3.177823 	 1.065888 
-9.428794 	 3.169070 	 1.067890 
-9.433615 	 3.160307 	 1.069892 
-9.438417 	 3.151535 	 1.071894 
-9.443202 	 3.142753 	 1.073896 
-9.447970 	 3.133961 	 1.075897 
-9.452720 	 3.125160 	 1.077899 
-9.457452 	 3.116350 	 1.079901 
-9.462166 	 3.107530 	 1.081903 
-9.466863 	 3.098701 	 1.083905 
-9.471543 	 3.089862 	 1.085907 
-9.476204 	 3.081014 	 1.087908 
-9.480848 	 3.072157 	 1.089910 
-9.485474 	 3.063290 	 1.091912 
-9.490082 	 3.054415 	 1.093913 
-9.494673 	 3.045530 	 1.095915 
-9.499245 	 3.036636 	 1.097916 
-9.503800 	 3.027732 	 1.099918 
-9.508337 	 3.018820 	 1.101919 
-9.512856 	 3.009899 	 1.103921 
-9.517357 	 3.000968 	 1.105922 
-9.521841 	 2.992029 	 1.107924 
-9.526306 	 2.983081 	 1.109925 
-9.530754 	 2.974123 	 1.111927 
-9.535184 	 2.965157 	 1.113928 
-9.539595 	 2.956182 	 1.115929 
-9.543989 	 2.947199 	 1.117930 
-9.548365 	 2.938206 	 1.119932 
-9.552722 	 2.929205 	 1.121933 
-9.557062 	 2.920195 	 1.123934 
-9.561383 	 2.911177 	 1.125935 
-9.565687 	 2.902149 	 1.127937 
-9.569972 	 2.893114 	 1.129938 
-9.574240 	 2.884069 	 1.131939 
-9.578489 	 2.875017 	 1.133940 
-9.582720 	 2.865955 	 1.135941 
-9.586933 	 2.856886 	 1.137942 
-9.591128 	 2.847807 	 1.139943 
-9.595305 	 2.838721 	 1.141944 
-9.599463 	 2.829626 	 1.143945 
-9.603603 	 2.820523 	 1.145946 
-9.607725 	 2.811412 	 1.147947 
-9.611829 	 2.802292 	 1.149948 
-9.615915 	 2.793164 	 1.151949 
-9.619982 	 2.784028 	 1.153950 
-9.624031 	 2.774884 	 1.155951 
-9.628061 	 2.765732 	 1.157952 
-9.632074 	 2.756572 	 1.159953 
-9.636068 	 2.747404 	 1.161954 
-9.640043 	 2.738228 	 1.163955 
-9.644001 	 2.729044 	 1.165956 
-9.647939 	 2.719852 	 1.167956 
-9.651860 	 2.710652 	 1.169957 
-9.655762 	 2.701444 	 1.171958 
-9.659646 	 2.692229 	 1.173959 
-9.663511 	 2.683006 	 1.175960 
-9.667357 	 2.673775 	 1.177960 
-9.671186 	 2.664536 	 1.179961 
-9.674995 	 2.655290 	 1.181962 
-9.678786 	 2.646036 	 1.183962 
-9.682559 	 2.636775 	 1.185963 
-9.686313 	 2.627506 	 1.187964 
-9.690049 	 2.618230 	 1.189965 
-9.693766 	 2.608946 	 1.191965 
-9.697464 	 2.599655 	 1.193966 
-9.701144 	 2.590356 	 1.195966 
-9.704805 	 2.581050 	 1.197967 
-9.708448 	 2.571737 	 1.199968 
-9.712072 	 2.562417 	 1.201968 
-9.715677 	 2.553089 	 1.203969 
-9.719264 	 2.543754 	 1.205969 
-9.722832 	 2.534412 	 1.207970 
-9.726381 	 2.525063 	 1.209971 
-9.729912 	 2.515707 	 1.211971 
-9.733423 	 2.506343 	 1.213972 
-9.736917 	 2.496973 	 1.215972 
-9.740391 	 2.487596 	 1.217973 
-9.743846 	 2.478212 	 1.219973 
-9.747283 	 2.468820 	 1.221974 
-9.750701 	 2.459423 	 1.223974 
-9.754100 	 2.450018 	 1.225975 
-9.757481 	 2.440606 	 1.227975 
-9.760842 	 2.431188 	 1.229976 
-9.764185 	 2.421763 	 1.231976 
-9.767509 	 2.412331 	 1.233977 
-9.770814 	 2.402893 	 1.235977 
-9.774100 	 2.393448 	 1.237977 
-9.777367 	 2.383997 	 1.239978 
-9.780615 	 2.374539 	 1.241978 
-9.783844 	 2.365075 	 1.243979 
-9.787055 	 2.355604 	 1.245979 
-9.790246 	 2.346127 	 1.247979 
-9.793418 	 2.336643 	 1.249980 
-9.796572 	 2.327153 	 1.251980 
-9.799706 	 2.317657 	 1.253981 
-9.802822 	 2.308155 	 1.255981 
-9.805918 	 2.298646 	 1.257981 
-9.808996 	 2.289131 	 1.259982 
-9.812054 	 2.279610 	 1.261982 
-9.815093 	 2.270083 	 1.263982 
-9.818114 	 2.260550 	 1.265983 
-9.821115 	 2.251011 	 1.267983 
-9.824097 	 2.241466 	 1.269983 
-9.827060 	 2.231915 	 1.271984 
-9.830004 	 2.222358 	 1.273984 
-9.832929 	 2.212795 	 1.275984 
-9.835834 	 2.203226 	 1.277985 
-9.838721 	 2.193652 	 1.279985 
-9.841588 	 2.184072 	 1.281985 
-9.844436 	 2.174486 	 1.283985 
-9.847265 	 2.164894 	 1.285986 
-9.850075 	 2.155297 	 1.287986 
-9.852865 	 2.145694 	 1.289986 
-9.855637 	 2.136086 	 1.291987 
-9.858389 	 2.126472 	 1.293987 
-9.861122 	 2.116852 	 1.295987 
-9.863835 	 2.107228 	 1.297987 
-9.866530 	 2.097597 	 1.299988 
-9.869205 	 2.087962 	 1.301988 
-9.871861 	 2.078321 	 1.303988 
-9.874497 	 2.068675 	 1.305988 
-9.877115 	 2.059023 	 1.307988 
-9.879713 	 2.049366 	 1.309989 
-9.882291 	 2.039704 	 1.311989 
-9.884851 	 2.030037 	 1.313989 
-9.887390 	 2.020365 	 1.315989 
-9.889911 	 2.010688 	 1.317989 
-9.892412 	 2.001006 	 1.319990 
-9.894894 	 1.991319 	 1.321990 
-9.897357 	 1.981627 	 1.323990 
-9.899800 	 1.971930 	 1.325990 
-9.902223 	 1.962228 	 1.327990 
-9.904628 	 1.952521 	 1.329991 
