-3.341435 	 8.900565 	 1.397165 
-3.343189 	 8.890565 	 1.398550 
-3.344929 	 8.880565 	 1.399909 
-3.346654 	 8.870565 	 1.401248 
-3.348366 	 8.860565 	 1.402568 
-3.350065 	 8.850565 	 1.403873 
-3.351750 	 8.840565 	 1.405167 
-3.353421 	 8.830565 	 1.406450 
-3.355080 	 8.820565 	 1.407725 
-3.356725 	 8.810565 	 1.408994 
-3.358357 	 8.800565 	 1.410259 
-3.359977 	 8.790565 	 1.411521 
-3.361583 	 8.780565 	 1.412781 
-3.363176 	 8.770565 	 1.414040 
-3.364757 	 8.760565 	 1.415298 
-3.366324 	 8.750565 	 1.416558 
-3.367879 	 8.740565 	 1.417818 
-3.369421 	 8.730565 	 1.419080 
-3.370950 	 8.720565 	 1.420343 
-3.372466 	 8.710565 	 1.421609 
-3.373969 	 8.700565 	 1.422877 
-3.375459 	 8.690565 	 1.424146 
-3.376936 	 8.680565 	 1.425418 
-3.378400 	 8.670565 	 1.426692 
-3.379851 	 8.660565 	 1.427967 
-3.381289 	 8.650565 	 1.429245 
-3.382714 	 8.640565 	 1.430523 
-3.384127 	 8.630565 	 1.431802 
-3.385525 	 8.620565 	 1.433083 
-3.386911 	 8.610565 	 1.434363 
-3.388284 	 8.600565 	 1.435644 
-3.389644 	 8.590565 	 1.436924 
-3.390991 	 8.580565 	 1.438203 
-3.392325 	 8.570565 	 1.439482 
-3.393645 	 8.560565 	 1.440758 
-3.394953 	 8.550565 	 1.442033 
-3.396248 	 8.540565 	 1.443305 
-3.397530 	 8.530565 	 1.444575 
-3.398799 	 8.520565 	 1.445841 
-3.400055 	 8.510565 	 1.447104 
-3.401298 	 8.500565 	 1.448362 
-3.402529 	 8.490565 	 1.449616 
-3.403746 	 8.480565 	 1.450866 
-3.404951 	 8.470565 	 1.452110 
-3.406144 	 8.460565 	 1.453348 
-3.407324 	 8.450565 	 1.454581 
-3.408491 	 8.440565 	 1.455808 
-3.409646 	 8.430565 	 1.457028 
-3.410789 	 8.420565 	 1.458241 
-3.411919 	 8.410565 	 1.459447 
-3.413037 	 8.400565 	 1.460646 
-3.414143 	 8.390565 	 1.461837 
-3.415237 	 8.380565 	 1.463020 
-3.416319 	 8.370565 	 1.464194 
-3.417389 	 8.360565 	 1.465361 
-3.418448 	 8.350565 	 1.466519 
-3.419494 	 8.340565 	 1.467668 
-3.420529 	 8.330565 	 1.468808 
-3.421552 	 8.320565 	 1.469939 
-3.422564 	 8.310565 	 1.471061 
-3.423565 	 8.300565 	 1.472173 
-3.424555 	 8.290565 	 1.473276 
-3.425533 	 8.280565 	 1.474368 
-3.426500 	 8.270565 	 1.475452 
-3.427457 	 8.260565 	 1.476525 
-3.428402 	 8.250565 	 1.477588 
-3.429337 	 8.240565 	 1.478641 
-3.430261 	 8.230565 	 1.479684 
-3.431175 	 8.220565 	 1.480717 
-3.432078 	 8.210565 	 1.481740 
-3.432971 	 8.200565 	 1.482753 
-3.433854 	 8.190565 	 1.483755 
-3.434726 	 8.180565 	 1.484747 
-3.435589 	 8.170565 	 1.485728 
-3.436442 	 8.160565 	 1.486700 
-3.437284 	 8.150565 	 1.487660 
-3.438118 	 8.140565 	 1.488611 
-3.438941 	 8.130565 	 1.489552 
-3.439756 	 8.120565 	 1.490482 
-3.440561 	 8.110565 	 1.491402 
-3.441356 	 8.100565 	 1.492311 
-3.442143 	 8.090565 	 1.493211 
-3.442920 	 8.080565 	 1.494100 
-3.443689 	 8.070565 	 1.494980 
-3.444448 	 8.060565 	 1.495849 
-3.445199 	 8.050565 	 1.496708 
-3.445941 	 8.040565 	 1.497558 
-3.446675 	 8.030565 	 1.498398 
-3.447400 	 8.020565 	 1.499228 
-3.448117 	 8.010565 	 1.500048 
-3.448826 	 8.000565 	 1.500858 
-3.449526 	 7.990565 	 1.501660 
-3.450219 	 7.980565 	 1.502451 
-3.450903 	 7.970565 	 1.503233 
-3.451580 	 7.960565 	 1.504006 
-3.452249 	 7.950565 	 1.504770 
-3.452910 	 7.940565 	 1.505524 
-3.453564 	 7.930565 	 1.506270 
-3.454210 	 7.920565 	 1.507006 
-3.454849 	 7.910565 	 1.507734 
-3.455480 	 7.900565 	 1.508453 
-3.456104 	 7.890565 	 1.509163 
-3.456722 	 7.880565 	 1.509864 
-3.457332 	 7.870565 	 1.510557 
-3.457935 	 7.860565 	 1.511242 
-3.458531 	 7.850565 	 1.511918 
-3.459120 	 7.840565 	 1.512586 
-3.459703 	 7.830565 	 1.513245 
-3.460279 	 7.820565 	 1.513897 
-3.460849 	 7.810565 	 1.514541 
-3.461412 	 7.800565 	 1.515176 
-3.461969 	 7.790565 	 1.515804 
-3.462519 	 7.780565 	 1.516424 
-3.463064 	 7.770565 	 1.517037 
-3.463602 	 7.760565 	 1.517642 
-3.464134 	 7.750565 	 1.518239 
-3.464660 	 7.740565 	 1.518830 
-3.465180 	 7.730565 	 1.519412 
-3.465694 	 7.720565 	 1.519988 
-3.466203 	 7.710565 	 1.520557 
-3.466706 	 7.700565 	 1.521118 
-3.467203 	 7.690565 	 1.521673 
-3.467694 	 7.680565 	 1.522221 
-3.468181 	 7.670565 	 1.522762 
-3.468661 	 7.660565 	 1.523296 
-3.469137 	 7.650565 	 1.523824 
-3.469607 	 7.640565 	 1.524345 
-3.470072 	 7.630565 	 1.524860 
-3.470531 	 7.620565 	 1.525368 
-3.470986 	 7.610565 	 1.525870 
-3.471435 	 7.600565 	 1.526366 
-3.471880 	 7.590565 	 1.526856 
-3.472320 	 7.580565 	 1.527340 
-3.472755 	 7.570565 	 1.527818 
-3.473185 	 7.560565 	 1.528289 
-3.473610 	 7.550565 	 1.528756 
-3.474031 	 7.540565 	 1.529216 
-3.474447 	 7.530565 	 1.529670 
-3.474858 	 7.520565 	 1.530119 
-3.475265 	 7.510565 	 1.530563 
-3.475668 	 7.500565 	 1.531001 
-3.476066 	 7.490565 	 1.531434 
-3.476460 	 7.480565 	 1.531861 
-3.476849 	 7.470565 	 1.532283 
-3.477234 	 7.460565 	 1.532700 
-3.477616 	 7.450565 	 1.533111 
-3.477993 	 7.440565 	 1.533518 
-3.478366 	 7.430565 	 1.533919 
-3.478735 	 7.420565 	 1.534316 
-3.479100 	 7.410565 	 1.534708 
-3.479461 	 7.400565 	 1.535095 
-3.479818 	 7.390565 	 1.535477 
-3.480171 	 7.380565 	 1.535855 
-3.480521 	 7.370565 	 1.536227 
-3.480866 	 7.360565 	 1.536596 
-3.481209 	 7.350565 	 1.536960 
-3.481547 	 7.340565 	 1.537319 
-3.481882 	 7.330565 	 1.537674 
-3.482213 	 7.320565 	 1.538024 
-3.482541 	 7.310565 	 1.538371 
-3.482866 	 7.300565 	 1.538713 
-3.483186 	 7.290565 	 1.539050 
-3.483504 	 7.280565 	 1.539384 
-3.483818 	 7.270565 	 1.539714 
-3.484129 	 7.260565 	 1.540039 
-3.484437 	 7.250565 	 1.540361 
-3.484741 	 7.240565 	 1.540678 
-3.485043 	 7.230565 	 1.540992 
-3.485341 	 7.220565 	 1.541302 
-3.485636 	 7.210565 	 1.541608 
-3.485928 	 7.200565 	 1.541911 
-3.486217 	 7.190565 	 1.542209 
-3.486503 	 7.180565 	 1.542504 
-3.486786 	 7.170565 	 1.542796 
-3.487066 	 7.160565 	 1.543084 
-3.487343 	 7.150565 	 1.543368 
-3.487617 	 7.140565 	 1.543649 
-3.487889 	 7.130565 	 1.543926 
-3.488158 	 7.120565 	 1.544200 
-3.488424 	 7.110565 	 1.544471 
-3.488687 	 7.100565 	 1.544739 
-3.488948 	 7.090565 	 1.545003 
-3.489206 	 7.080565 	 1.545264 
-3.489461 	 7.070565 	 1.545522 
-3.489714 	 7.060565 	 1.545776 
-3.489964 	 7.050565 	 1.546028 
-3.490212 	 7.040565 	 1.546276 
-3.490457 	 7.030565 	 1.546522 
-3.490700 	 7.020565 	 1.546764 
-3.490940 	 7.010565 	 1.547004 
-3.491178 	 7.000565 	 1.547241 
-3.491414 	 6.990565 	 1.547474 
-3.491647 	 6.980565 	 1.547705 
-3.491878 	 6.970565 	 1.547933 
-3.492107 	 6.960565 	 1.548159 
-3.492333 	 6.950565 	 1.548382 
-3.492557 	 6.940565 	 1.548601 
-3.492779 	 6.930565 	 1.548819 
-3.492999 	 6.920565 	 1.549033 
-3.493217 	 6.910565 	 1.549245 
-3.493432 	 6.900565 	 1.549455 
-3.493646 	 6.890565 	 1.549662 
-3.493857 	 6.880565 	 1.549866 
-3.494066 	 6.870565 	 1.550068 
-3.494274 	 6.860565 	 1.550268 
-3.494479 	 6.850565 	 1.550465 
-3.494682 	 6.840565 	 1.550660 
-3.494884 	 6.830565 	 1.550852 
-3.495083 	 6.820565 	 1.551042 
-3.495281 	 6.810565 	 1.551230 
-3.495476 	 6.800565 	 1.551415 
-3.495670 	 6.790565 	 1.551599 
-3.495862 	 6.780565 	 1.551780 
-3.496052 	 6.770565 	 1.551959 
-3.496241 	 6.760565 	 1.552135 
-3.496427 	 6.750565 	 1.552310 
-3.496612 	 6.740565 	 1.552483 
-3.496795 	 6.730565 	 1.552653 
-3.496977 	 6.720565 	 1.552821 
-3.497157 	 6.710565 	 1.552988 
-3.497335 	 6.700565 	 1.553152 
-3.497511 	 6.690565 	 1.553315 
-3.497686 	 6.680565 	 1.553475 
-3.497859 	 6.670565 	 1.553633 
-3.498031 	 6.660565 	 1.553790 
-3.498201 	 6.650565 	 1.553945 
-3.498370 	 6.640565 	 1.554098 
-3.498537 	 6.630565 	 1.554249 
-3.498702 	 6.620565 	 1.554398 
-3.498866 	 6.610565 	 1.554546 
-3.499029 	 6.600565 	 1.554691 
-3.499190 	 6.590565 	 1.554835 
-3.499349 	 6.580565 	 1.554977 
-3.499507 	 6.570565 	 1.555118 
-3.499664 	 6.560565 	 1.555257 
-3.499820 	 6.550565 	 1.555394 
-3.499974 	 6.540565 	 1.555530 
-3.500126 	 6.530565 	 1.555664 
-3.500278 	 6.520565 	 1.555796 
-3.500428 	 6.510565 	 1.555927 
-3.500576 	 6.500565 	 1.556056 
-3.500724 	 6.490565 	 1.556184 
-3.500870 	 6.480565 	 1.556310 
-3.501015 	 6.470565 	 1.556435 
-3.501158 	 6.460565 	 1.556558 
-3.501301 	 6.450565 	 1.556680 
-3.501442 	 6.440565 	 1.556800 
-3.501582 	 6.430565 	 1.556919 
-3.501721 	 6.420565 	 1.557036 
-3.501858 	 6.410565 	 1.557153 
-3.501995 	 6.400565 	 1.557267 
-3.502130 	 6.390565 	 1.557381 
-3.502264 	 6.380565 	 1.557493 
-3.502397 	 6.370565 	 1.557603 
-3.502529 	 6.360565 	 1.557713 
-3.502660 	 6.350565 	 1.557821 
-3.502790 	 6.340565 	 1.557928 
-3.502919 	 6.330565 	 1.558034 
-3.503046 	 6.320565 	 1.558138 
-3.503173 	 6.310565 	 1.558241 
-3.503298 	 6.300565 	 1.558343 
-3.503423 	 6.290565 	 1.558444 
-3.503546 	 6.280565 	 1.558543 
-3.503669 	 6.270565 	 1.558642 
-3.503791 	 6.260565 	 1.558739 
-3.503911 	 6.250565 	 1.558835 
-3.504031 	 6.240565 	 1.558930 
-3.504149 	 6.230565 	 1.559024 
-3.504267 	 6.220565 	 1.559117 
-3.504384 	 6.210565 	 1.559209 
-3.504500 	 6.200565 	 1.559299 
-3.504615 	 6.190565 	 1.559389 
-3.504729 	 6.180565 	 1.559477 
-3.504842 	 6.170565 	 1.559565 
-3.504954 	 6.160565 	 1.559651 
-3.505066 	 6.150565 	 1.559737 
-3.505176 	 6.140565 	 1.559822 
-3.505286 	 6.130565 	 1.559905 
-3.505395 	 6.120565 	 1.559988 
-3.505503 	 6.110565 	 1.560069 
-3.505610 	 6.100565 	 1.560150 
-3.505717 	 6.090565 	 1.560230 
-3.505823 	 6.080565 	 1.560309 
-3.505927 	 6.070565 	 1.560387 
-3.506032 	 6.060565 	 1.560464 
-3.506135 	 6.050565 	 1.560540 
-3.506237 	 6.040565 	 1.560615 
-3.506339 	 6.030565 	 1.560690 
-3.506440 	 6.020565 	 1.560763 
-3.506541 	 6.010565 	 1.560836 
-3.506640 	 6.000565 	 1.560908 
-3.506739 	 5.990565 	 1.560979 
-3.506837 	 5.980565 	 1.561050 
-3.506935 	 5.970565 	 1.561119 
-3.507032 	 5.960565 	 1.561188 
-3.507128 	 5.950565 	 1.561256 
-3.507223 	 5.940565 	 1.561323 
-3.507318 	 5.930565 	 1.561389 
-3.507412 	 5.920565 	 1.561455 
-3.507505 	 5.910565 	 1.561520 
-3.507598 	 5.900565 	 1.561584 
-3.507690 	 5.890565 	 1.561648 
-3.507782 	 5.880565 	 1.561711 
-3.507873 	 5.870565 	 1.561773 
-3.507963 	 5.860565 	 1.561834 
-3.508052 	 5.850565 	 1.561895 
-3.508141 	 5.840565 	 1.561955 
-3.508230 	 5.830565 	 1.562014 
-3.508318 	 5.820565 	 1.562073 
-3.508405 	 5.810565 	 1.562131 
-3.508492 	 5.800565 	 1.562189 
-3.508578 	 5.790565 	 1.562245 
-3.508663 	 5.780565 	 1.562302 
-3.508748 	 5.770565 	 1.562357 
-3.508833 	 5.760565 	 1.562412 
-3.508916 	 5.750565 	 1.562466 
-3.509000 	 5.740565 	 1.562520 
-3.509082 	 5.730565 	 1.562573 
-3.509165 	 5.720565 	 1.562626 
-3.509246 	 5.710565 	 1.562678 
-3.509328 	 5.700565 	 1.562729 
-3.509408 	 5.690565 	 1.562780 
-3.509488 	 5.680565 	 1.562831 
-3.509568 	 5.670565 	 1.562880 
-3.509647 	 5.660565 	 1.562930 
-3.509726 	 5.650565 	 1.562978 
-3.509804 	 5.640565 	 1.563027 
-3.509882 	 5.630565 	 1.563074 
-3.509959 	 5.620565 	 1.563122 
-3.510036 	 5.610565 	 1.563168 
-3.510112 	 5.600565 	 1.563214 
-3.510188 	 5.590565 	 1.563260 
-3.510263 	 5.580565 	 1.563305 
-3.510338 	 5.570565 	 1.563350 
-3.510413 	 5.560565 	 1.563394 
-3.510487 	 5.550565 	 1.563438 
-3.510560 	 5.540565 	 1.563482 
-3.510633 	 5.530565 	 1.563524 
-3.510706 	 5.520565 	 1.563567 
-3.510778 	 5.510565 	 1.563609 
-3.510850 	 5.500565 	 1.563650 
-3.510922 	 5.490565 	 1.563691 
-3.510993 	 5.480565 	 1.563732 
-3.511063 	 5.470565 	 1.563772 
-3.511134 	 5.460565 	 1.563812 
-3.511203 	 5.450565 	 1.563852 
-3.511273 	 5.440565 	 1.563891 
-3.511342 	 5.430565 	 1.563929 
-3.511411 	 5.420565 	 1.563968 
-3.511479 	 5.410565 	 1.564006 
-3.511547 	 5.400565 	 1.564043 
-3.511614 	 5.390565 	 1.564080 
-3.511681 	 5.380565 	 1.564117 
-3.511748 	 5.370565 	 1.564153 
-3.511815 	 5.360565 	 1.564189 
-3.511881 	 5.350565 	 1.564225 
-3.511946 	 5.340565 	 1.564260 
-3.512012 	 5.330565 	 1.564295 
-3.512077 	 5.320565 	 1.564330 
-3.512142 	 5.310565 	 1.564364 
-3.512206 	 5.300565 	 1.564398 
-3.512270 	 5.290565 	 1.564431 
-3.512333 	 5.280565 	 1.564465 
-3.512397 	 5.270565 	 1.564498 
-3.512460 	 5.260565 	 1.564530 
-3.512522 	 5.250565 	 1.564562 
-3.512585 	 5.240565 	 1.564594 
-3.512647 	 5.230565 	 1.564626 
-3.512709 	 5.220565 	 1.564657 
-3.512770 	 5.210565 	 1.564688 
-3.512831 	 5.200565 	 1.564719 
-3.512892 	 5.190565 	 1.564750 
-3.512952 	 5.180565 	 1.564780 
-3.513012 	 5.170565 	 1.564810 
-3.513072 	 5.160565 	 1.564839 
-3.513132 	 5.150565 	 1.564869 
-3.513191 	 5.140565 	 1.564898 
-3.513250 	 5.130565 	 1.564927 
-3.513309 	 5.120565 	 1.564955 
-3.513367 	 5.110565 	 1.564983 
-3.513425 	 5.100565 	 1.565011 
-3.513483 	 5.090565 	 1.565039 
-3.513541 	 5.080565 	 1.565067 
-3.513598 	 5.070565 	 1.565094 
-3.513655 	 5.060565 	 1.565121 
-3.513712 	 5.050565 	 1.565148 
-3.513768 	 5.040565 	 1.565174 
-3.513825 	 5.030565 	 1.565200 
-3.513881 	 5.020565 	 1.565226 
-3.513936 	 5.010565 	 1.565252 
-3.513992 	 5.000565 	 1.565278 
-3.514047 	 4.990565 	 1.565303 
-3.514102 	 4.980565 	 1.565328 
-3.514156 	 4.970565 	 1.565353 
-3.514211 	 4.960565 	 1.565378 
-3.514265 	 4.950565 	 1.565402 
-3.514319 	 4.940565 	 1.565427 
-3.514373 	 4.930565 	 1.565451 
-3.514426 	 4.920565 	 1.565475 
-3.514479 	 4.910565 	 1.565498 
-3.514532 	 4.900565 	 1.565522 
-3.514585 	 4.890565 	 1.565545 
-3.514638 	 4.880565 	 1.565568 
-3.514690 	 4.870565 	 1.565591 
-3.514742 	 4.860565 	 1.565614 
-3.514794 	 4.850565 	 1.565636 
-3.514845 	 4.840565 	 1.565658 
-3.514897 	 4.830565 	 1.565681 
-3.514948 	 4.820565 	 1.565703 
-3.514999 	 4.810565 	 1.565724 
-3.515050 	 4.800565 	 1.565746 
-3.515100 	 4.790565 	 1.565767 
-3.515150 	 4.780565 	 1.565789 
-3.515200 	 4.770565 	 1.565810 
-3.515250 	 4.760565 	 1.565831 
-3.515300 	 4.750565 	 1.565851 
-3.515349 	 4.740565 	 1.565872 
-3.515399 	 4.730565 	 1.565892 
-3.515448 	 4.720565 	 1.565913 
-3.515497 	 4.710565 	 1.565933 
-3.515545 	 4.700565 	 1.565953 
-3.515594 	 4.690565 	 1.565973 
-3.515642 	 4.680565 	 1.565992 
-3.515690 	 4.670565 	 1.566012 
-3.515738 	 4.660565 	 1.566031 
-3.515785 	 4.650565 	 1.566051 
-3.515833 	 4.640565 	 1.566070 
-3.515880 	 4.630565 	 1.566089 
-3.515927 	 4.620565 	 1.566107 
-3.515974 	 4.610565 	 1.566126 
-3.516021 	 4.600565 	 1.566145 
-3.516067 	 4.590565 	 1.566163 
-3.516114 	 4.580565 	 1.566181 
-3.516160 	 4.570565 	 1.566200 
-3.516206 	 4.560565 	 1.566218 
-3.516252 	 4.550565 	 1.566236 
-3.516297 	 4.540565 	 1.566253 
-3.516343 	 4.530565 	 1.566271 
-3.516388 	 4.520565 	 1.566289 
-3.516433 	 4.510565 	 1.566306 
-3.516478 	 4.500565 	 1.566323 
-3.516523 	 4.490565 	 1.566341 
-3.516567 	 4.480565 	 1.566358 
-3.516611 	 4.470565 	 1.566375 
-3.516656 	 4.460565 	 1.566392 
-3.516700 	 4.450565 	 1.566408 
-3.516744 	 4.440565 	 1.566425 
-3.516787 	 4.430565 	 1.566442 
-3.516831 	 4.420565 	 1.566458 
-3.516874 	 4.410565 	 1.566474 
-3.516917 	 4.400565 	 1.566491 
-3.516961 	 4.390565 	 1.566507 
-3.517003 	 4.380565 	 1.566523 
-3.517046 	 4.370565 	 1.566539 
-3.517089 	 4.360565 	 1.566555 
-3.517131 	 4.350565 	 1.566570 
-3.517173 	 4.340565 	 1.566586 
-3.517216 	 4.330565 	 1.566602 
-3.517257 	 4.320565 	 1.566617 
-3.517299 	 4.310565 	 1.566632 
-3.517341 	 4.300565 	 1.566648 
-3.517382 	 4.290565 	 1.566663 
-3.517424 	 4.280565 	 1.566678 
-3.517465 	 4.270565 	 1.566693 
-3.517506 	 4.260565 	 1.566708 
-3.517547 	 4.250565 	 1.566723 
-3.517588 	 4.240565 	 1.566738 
-3.517628 	 4.230565 	 1.566753 
-3.517669 	 4.220565 	 1.566767 
-3.517709 	 4.210565 	 1.566782 
-3.517749 	 4.200565 	 1.566796 
-3.517789 	 4.190565 	 1.566811 
-3.517829 	 4.180565 	 1.566825 
-3.517869 	 4.170565 	 1.566839 
-3.517908 	 4.160565 	 1.566853 
-3.517948 	 4.150565 	 1.566868 
-3.517987 	 4.140565 	 1.566882 
-3.518026 	 4.130565 	 1.566896 
-3.518065 	 4.120565 	 1.566910 
-3.518104 	 4.110565 	 1.566923 
-3.518143 	 4.100565 	 1.566937 
-3.518181 	 4.090565 	 1.566951 
-3.518220 	 4.080565 	 1.566965 
-3.518258 	 4.070565 	 1.566978 
-3.518296 	 4.060565 	 1.566992 
-3.518334 	 4.050565 	 1.567005 
-3.518372 	 4.040565 	 1.567019 
-3.518410 	 4.030565 	 1.567032 
-3.518448 	 4.020565 	 1.567045 
-3.518485 	 4.010565 	 1.567058 
-3.518522 	 4.000565 	 1.567072 
-3.518560 	 3.990565 	 1.567085 
-3.518597 	 3.980565 	 1.567098 
-3.518634 	 3.970565 	 1.567111 
-3.518671 	 3.960565 	 1.567124 
-3.518707 	 3.950565 	 1.567137 
-3.518744 	 3.940565 	 1.567149 
-3.518780 	 3.930565 	 1.567162 
-3.518817 	 3.920565 	 1.567175 
-3.518853 	 3.910565 	 1.567188 
-3.518889 	 3.900565 	 1.567200 
-3.518925 	 3.890565 	 1.567213 
-3.518961 	 3.880565 	 1.567225 
-3.518997 	 3.870565 	 1.567238 
-3.519032 	 3.860565 	 1.567250 
-3.519068 	 3.850565 	 1.567263 
-3.519103 	 3.840565 	 1.567275 
-3.519138 	 3.830565 	 1.567288 
-3.519173 	 3.820565 	 1.567300 
-3.519208 	 3.810565 	 1.567312 
-3.519243 	 3.800565 	 1.567324 
-3.519278 	 3.790565 	 1.567336 
-3.519312 	 3.780565 	 1.567348 
-3.519347 	 3.770565 	 1.567361 
-3.519381 	 3.760565 	 1.567373 
-3.519415 	 3.750565 	 1.567385 
-3.519450 	 3.740565 	 1.567397 
-3.519484 	 3.730565 	 1.567408 
-3.519517 	 3.720565 	 1.567420 
-3.519551 	 3.710565 	 1.567432 
-3.519585 	 3.700565 	 1.567444 
-3.519618 	 3.690565 	 1.567456 
-3.519652 	 3.680565 	 1.567467 
-3.519685 	 3.670565 	 1.567479 
-3.519718 	 3.660565 	 1.567491 
-3.519751 	 3.650565 	 1.567502 
-3.519784 	 3.640565 	 1.567514 
-3.519817 	 3.630565 	 1.567526 
-3.519850 	 3.620565 	 1.567537 
-3.519882 	 3.610565 	 1.567549 
-3.519915 	 3.600565 	 1.567560 
-3.519947 	 3.590565 	 1.567572 
-3.519979 	 3.580565 	 1.567583 
-3.520012 	 3.570565 	 1.567594 
-3.520044 	 3.560565 	 1.567606 
-3.520076 	 3.550565 	 1.567617 
-3.520107 	 3.540565 	 1.567628 
-3.520139 	 3.530565 	 1.567640 
-3.520171 	 3.520565 	 1.567651 
-3.520202 	 3.510565 	 1.567662 
-3.520233 	 3.500565 	 1.567673 
-3.520265 	 3.490565 	 1.567684 
-3.520296 	 3.480565 	 1.567696 
-3.520327 	 3.470565 	 1.567707 
-3.520358 	 3.460565 	 1.567718 
-3.520388 	 3.450565 	 1.567729 
-3.520419 	 3.440565 	 1.567740 
-3.520450 	 3.430565 	 1.567751 
-3.520480 	 3.420565 	 1.567762 
-3.520510 	 3.410565 	 1.567773 
-3.520541 	 3.400565 	 1.567784 
-3.520571 	 3.390565 	 1.567795 
-3.520601 	 3.380565 	 1.567806 
-3.520631 	 3.370565 	 1.567816 
-3.520661 	 3.360565 	 1.567827 
-3.520690 	 3.350565 	 1.567838 
-3.520720 	 3.340565 	 1.567849 
-3.520749 	 3.330565 	 1.567860 
-3.520779 	 3.320565 	 1.567871 
-3.520808 	 3.310565 	 1.567881 
-3.520837 	 3.300565 	 1.567892 
-3.520866 	 3.290565 	 1.567903 
-3.520895 	 3.280565 	 1.567914 
-3.520924 	 3.270565 	 1.567924 
-3.520953 	 3.260565 	 1.567935 
-3.520981 	 3.250565 	 1.567946 
-3.521010 	 3.240565 	 1.567956 
-3.521038 	 3.230565 	 1.567967 
-3.521066 	 3.220565 	 1.567977 
-3.521095 	 3.210565 	 1.567988 
-3.521123 	 3.200565 	 1.567999 
-3.521151 	 3.190565 	 1.568009 
-3.521179 	 3.180565 	 1.568020 
-3.521206 	 3.170565 	 1.568016 
-3.521234 	 3.160615 	 1.567976 
-3.521261 	 3.150846 	 1.567930 
-3.521289 	 3.141270 	 1.567880 
-3.521316 	 3.131892 	 1.567826 
-3.521344 	 3.122722 	 1.567766 
-3.521371 	 3.113767 	 1.567701 
-3.521398 	 3.105034 	 1.567630 
-3.521425 	 3.096530 	 1.567554 
-3.521451 	 3.088256 	 1.567473 
-3.521478 	 3.080217 	 1.567386 
-3.521505 	 3.072412 	 1.567294 
-3.521531 	 3.064844 	 1.567195 
-3.521558 	 3.057511 	 1.567091 
-3.521584 	 3.050412 	 1.566981 
-3.521610 	 3.043546 	 1.566864 
-3.521636 	 3.036909 	 1.566742 
-3.521662 	 3.030499 	 1.566612 
-3.521688 	 3.024312 	 1.566476 
-3.521714 	 3.018343 	 1.566333 
-3.521740 	 3.012590 	 1.566182 
-3.521765 	 3.007046 	 1.566024 
-3.521791 	 3.001707 	 1.565859 
-3.521816 	 2.996568 	 1.565686 
-3.521841 	 2.991623 	 1.565504 
-3.521867 	 2.986867 	 1.565314 
-3.521892 	 2.982295 	 1.565116 
-3.521917 	 2.977901 	 1.564909 
-3.521941 	 2.973678 	 1.564692 
-3.521966 	 2.969622 	 1.564467 
-3.521991 	 2.965727 	 1.564231 
-3.522015 	 2.961986 	 1.563987 
