9.352000 	 -0.648000 	 0.785398 
9.348000 	 -0.652000 	 0.785398 
9.344000 	 -0.656000 	 0.785398 
9.340000 	 -0.660000 	 0.785398 
9.336000 	 -0.664000 	 0.785398 
9.332000 	 -0.668000 	 0.785398 
9.328000 	 -0.672000 	 0.785398 
9.324000 	 -0.676000 	 0.785398 
9.320000 	 -0.680000 	 0.785398 
9.316000 	 -0.684000 	 0.785398 
9.312000 	 -0.688000 	 0.785398 
9.308000 	 -0.692000 	 0.785398 
9.304000 	 -0.696000 	 0.785398 
9.300000 	 -0.700000 	 0.785398 
9.296000 	 -0.704000 	 0.785398 
9.292000 	 -0.708000 	 0.785398 
9.288000 	 -0.712000 	 0.785398 
9.284000 	 -0.716000 	 0.785398 
9.280000 	 -0.720000 	 0.785398 
9.276000 	 -0.724000 	 0.785398 
9.272000 	 -0.728000 	 0.785398 
9.268000 	 -0.732000 	 0.785398 
9.264000 	 -0.736000 	 0.785398 
9.260000 	 -0.740000 	 0.785398 
9.256000 	 -0.744000 	 0.785398 
9.252000 	 -0.748000 	 0.785398 
9.248000 	 -0.752000 	 0.785398 
9.244000 	 -0.756000 	 0.785398 
9.240000 	 -0.760000 	 0.785398 
9.236000 	 -0.764000 	 0.785398 
9.232000 	 -0.768000 	 0.785398 
9.228000 	 -0.772000 	 0.785398 
9.224000 	 -0.776000 	 0.785398 
9.220000 	 -0.780000 	 0.785398 
9.216000 	 -0.784000 	 0.785398 
9.212000 	 -0.788000 	 0.785398 
9.208000 	 -0.792000 	 0.785398 
9.204000 	 -0.796000 	 0.785398 
9.200000 	 -0.800000 	 0.785398 
9.196000 	 -0.804000 	 0.785398 
9.192000 	 -0.808000 	 0.785398 
9.188000 	 -0.812000 	 0.785398 
9.184000 	 -0.816000 	 0.785398 
9.180000 	 -0.820000 	 0.785398 
9.176000 	 -0.824000 	 0.785398 
9.172000 	 -0.828000 	 0.785398 
9.168000 	 -0.832000 	 0.785398 
9.164000 	 -0.836000 	 0.785398 
9.160000 	 -0.840000 	 0.785398 
9.156000 	 -0.844000 	 0.785398 
9.152000 	 -0.848000 	 0.785398 
9.148000 	 -0.852000 	 0.785398 
9.144000 	 -0.856000 	 0.785398 
9.140000 	 -0.860000 	 0.785398 
9.136000 	 -0.864000 	 0.785398 
9.132000 	 -0.868000 	 0.785398 
9.128000 	 -0.872000 	 0.785398 
9.124000 	 -0.876000 	 0.785398 
9.120000 	 -0.880000 	 0.785398 
9.116000 	 -0.884000 	 0.785398 
9.112000 	 -0.888000 	 0.785398 
9.108000 	 -0.892000 	 0.785398 
9.104000 	 -0.896000 	 0.785398 
9.100000 	 -0.900000 	 0.785398 
9.096000 	 -0.904000 	 0.785398 
9.092000 	 -0.908000 	 0.785398 
9.088000 	 -0.912000 	 0.785398 
9.084000 	 -0.916000 	 0.785398 
9.080000 	 -0.920000 	 0.785398 
9.076000 	 -0.924000 	 0.785398 
9.072000 	 -0.928000 	 0.785398 
9.068000 	 -0.932000 	 0.785398 
9.064000 	 -0.936000 	 0.785398 
9.060000 	 -0.940000 	 0.785398 
9.056000 	 -0.944000 	 0.785398 
9.052000 	 -0.948000 	 0.785398 
9.048000 	 -0.952000 	 0.785398 
9.044000 	 -0.956000 	 0.785398 
9.040000 	 -0.960000 	 0.785398 
9.036000 	 -0.964000 	 0.785398 
9.032000 	 -0.968000 	 0.785398 
9.028000 	 -0.972000 	 0.785398 
9.024000 	 -0.976000 	 0.785398 
9.020000 	 -0.980000 	 0.785398 
9.016000 	 -0.984000 	 0.785398 
9.012000 	 -0.988000 	 0.785398 
9.008000 	 -0.992000 	 0.785398 
9.004000 	 -0.996000 	 0.785398 
9.000000 	 -1.000000 	 0.785398 
8.996000 	 -1.004000 	 0.785398 
8.992000 	 -1.008000 	 0.785398 
8.988000 	 -1.012000 	 0.785398 
8.984000 	 -1.016000 	 0.785398 
8.980000 	 -1.020000 	 0.785398 
8.976000 	 -1.024000 	 0.785398 
8.972000 	 -1.028000 	 0.785398 
8.968000 	 -1.032000 	 0.785398 
8.964000 	 -1.036000 	 0.785398 
8.960000 	 -1.040000 	 0.785398 
8.956000 	 -1.044000 	 0.785398 
8.952000 	 -1.048000 	 0.785398 
8.948000 	 -1.052000 	 0.785398 
8.944000 	 -1.056000 	 0.785398 
8.940000 	 -1.060000 	 0.785398 
8.936000 	 -1.064000 	 0.785398 
8.932000 	 -1.068000 	 0.785398 
8.928000 	 -1.072000 	 0.785398 
8.924000 	 -1.076000 	 0.785398 
8.920000 	 -1.080000 	 0.785398 
8.916000 	 -1.084000 	 0.785398 
8.912000 	 -1.088000 	 0.785398 
8.908000 	 -1.092000 	 0.785398 
8.904000 	 -1.096000 	 0.785398 
8.900000 	 -1.100000 	 0.785398 
8.896000 	 -1.104000 	 0.785398 
8.892000 	 -1.108000 	 0.785398 
8.888000 	 -1.112000 	 0.785398 
8.884000 	 -1.116000 	 0.785398 
8.880000 	 -1.120000 	 0.785398 
8.876000 	 -1.124000 	 0.785398 
8.872000 	 -1.128000 	 0.785398 
8.868000 	 -1.132000 	 0.785398 
8.864000 	 -1.136000 	 0.785398 
8.860000 	 -1.140000 	 0.785398 
8.856000 	 -1.144000 	 0.785398 
8.852000 	 -1.148000 	 0.785398 
8.848000 	 -1.152000 	 0.785398 
8.844000 	 -1.156000 	 0.785398 
8.840000 	 -1.160000 	 0.785398 
8.836000 	 -1.164000 	 0.785398 
8.832000 	 -1.168000 	 0.785398 
8.828000 	 -1.172000 	 0.785398 
8.824000 	 -1.176000 	 0.785398 
8.820000 	 -1.180000 	 0.785398 
8.816000 	 -1.184000 	 0.785398 
8.812000 	 -1.188000 	 0.785398 
8.808000 	 -1.192000 	 0.785398 
8.804000 	 -1.196000 	 0.785398 
8.800000 	 -1.200000 	 0.785398 
8.796000 	 -1.204000 	 0.785398 
8.792000 	 -1.208000 	 0.785398 
8.788000 	 -1.212000 	 0.785398 
8.784000 	 -1.216000 	 0.785398 
8.780000 	 -1.220000 	 0.785398 
8.776000 	 -1.224000 	 0.785398 
8.772000 	 -1.228000 	 0.785398 
8.768000 	 -1.232000 	 0.785398 
8.764000 	 -1.236000 	 0.785398 
8.760000 	 -1.240000 	 0.785398 
8.756000 	 -1.244000 	 0.785398 
8.752000 	 -1.248000 	 0.785398 
8.748000 	 -1.252000 	 0.785398 
8.744000 	 -1.256000 	 0.785398 
8.740000 	 -1.260000 	 0.785398 
8.736000 	 -1.264000 	 0.785398 
8.732000 	 -1.268000 	 0.785398 
8.728000 	 -1.272000 	 0.785398 
8.724000 	 -1.276000 	 0.785398 
8.720000 	 -1.280000 	 0.785398 
8.716000 	 -1.284000 	 0.785398 
8.712000 	 -1.288000 	 0.785398 
8.708000 	 -1.292000 	 0.785398 
8.704000 	 -1.296000 	 0.785398 
8.700000 	 -1.300000 	 0.785398 
8.696000 	 -1.304000 	 0.785398 
8.692000 	 -1.308000 	 0.785398 
8.688000 	 -1.312000 	 0.785398 
8.684000 	 -1.316000 	 0.785398 
8.680000 	 -1.320000 	 0.785398 
8.676000 	 -1.324000 	 0.785398 
8.672000 	 -1.328000 	 0.785398 
8.668000 	 -1.332000 	 0.785398 
8.664000 	 -1.336000 	 0.785398 
8.660000 	 -1.340000 	 0.785398 
8.656000 	 -1.344000 	 0.785398 
8.652000 	 -1.348000 	 0.785398 
8.648000 	 -1.352000 	 0.785398 
8.644000 	 -1.356000 	 0.785398 
8.640000 	 -1.360000 	 0.785398 
8.636000 	 -1.364000 	 0.785398 
8.632000 	 -1.368000 	 0.785398 
8.628000 	 -1.372000 	 0.785398 
8.624000 	 -1.376000 	 0.785398 
8.620000 	 -1.380000 	 0.785398 
8.616000 	 -1.384000 	 0.785398 
8.612000 	 -1.388000 	 0.785398 
8.608000 	 -1.392000 	 0.785398 
8.604000 	 -1.396000 	 0.785398 
8.600000 	 -1.400000 	 0.785398 
8.596000 	 -1.404000 	 0.785398 
8.592000 	 -1.408000 	 0.785398 
8.588000 	 -1.412000 	 0.785398 
8.584000 	 -1.416000 	 0.785398 
8.580000 	 -1.420000 	 0.785398 
8.576000 	 -1.424000 	 0.785398 
8.572000 	 -1.428000 	 0.785398 
8.568000 	 -1.432000 	 0.785398 
8.564000 	 -1.436000 	 0.785398 
8.560000 	 -1.440000 	 0.785398 
8.556000 	 -1.444000 	 0.785398 
8.552000 	 -1.448000 	 0.785398 
8.548000 	 -1.452000 	 0.785398 
8.544000 	 -1.456000 	 0.785398 
8.540000 	 -1.460000 	 0.785398 
8.536000 	 -1.464000 	 0.785398 
8.532000 	 -1.468000 	 0.785398 
8.528000 	 -1.472000 	 0.785398 
8.524000 	 -1.476000 	 0.785398 
8.520000 	 -1.480000 	 0.785398 
8.516000 	 -1.484000 	 0.785398 
8.512000 	 -1.488000 	 0.785398 
8.508000 	 -1.492000 	 0.785398 
8.504000 	 -1.496000 	 0.785398 
8.500000 	 -1.500000 	 0.785398 
8.496000 	 -1.504000 	 0.785398 
8.492000 	 -1.508000 	 0.785398 
8.488000 	 -1.512000 	 0.785398 
8.484000 	 -1.516000 	 0.785398 
8.480000 	 -1.520000 	 0.785398 
8.476000 	 -1.524000 	 0.785398 
8.472000 	 -1.528000 	 0.785398 
8.468000 	 -1.532000 	 0.785398 
8.464000 	 -1.536000 	 0.785398 
8.460000 	 -1.540000 	 0.785398 
8.456000 	 -1.544000 	 0.785398 
8.452000 	 -1.548000 	 0.785398 
8.448000 	 -1.552000 	 0.785398 
8.444000 	 -1.556000 	 0.785398 
8.440000 	 -1.560000 	 0.785398 
8.436000 	 -1.564000 	 0.785398 
8.432000 	 -1.568000 	 0.785398 
8.428000 	 -1.572000 	 0.785398 
8.424000 	 -1.576000 	 0.785398 
8.420000 	 -1.580000 	 0.785398 
8.416000 	 -1.584000 	 0.785398 
8.412000 	 -1.588000 	 0.785398 
8.408000 	 -1.592000 	 0.785398 
8.404000 	 -1.596000 	 0.785398 
8.400000 	 -1.600000 	 0.785398 
8.396000 	 -1.604000 	 0.785398 
8.392000 	 -1.608000 	 0.785398 
8.388000 	 -1.612000 	 0.785398 
8.384000 	 -1.616000 	 0.785398 
8.380000 	 -1.620000 	 0.785398 
8.376000 	 -1.624000 	 0.785398 
8.372000 	 -1.628000 	 0.785398 
8.368000 	 -1.632000 	 0.785398 
8.364000 	 -1.636000 	 0.785398 
8.360000 	 -1.640000 	 0.785398 
8.356000 	 -1.644000 	 0.785398 
8.352000 	 -1.648000 	 0.785398 
8.348000 	 -1.652000 	 0.785398 
8.344000 	 -1.656000 	 0.785398 
8.340000 	 -1.660000 	 0.785398 
8.336000 	 -1.664000 	 0.785398 
8.332000 	 -1.668000 	 0.785398 
8.328000 	 -1.672000 	 0.785398 
8.324000 	 -1.676000 	 0.785398 
8.320000 	 -1.680000 	 0.785398 
8.316000 	 -1.684000 	 0.785398 
8.312000 	 -1.688000 	 0.785398 
8.308000 	 -1.692000 	 0.785398 
8.304000 	 -1.696000 	 0.785398 
8.300000 	 -1.700000 	 0.785398 
8.296000 	 -1.704000 	 0.785398 
8.292000 	 -1.708000 	 0.785398 
8.288000 	 -1.712000 	 0.785398 
8.284000 	 -1.716000 	 0.785398 
8.280000 	 -1.720000 	 0.785398 
8.276000 	 -1.724000 	 0.785398 
8.272000 	 -1.728000 	 0.785398 
8.268000 	 -1.732000 	 0.785398 
8.264000 	 -1.736000 	 0.785398 
8.260000 	 -1.740000 	 0.785398 
8.256000 	 -1.744000 	 0.785398 
8.252000 	 -1.748000 	 0.785398 
8.248000 	 -1.752000 	 0.785398 
8.244000 	 -1.756000 	 0.785398 
8.240000 	 -1.760000 	 0.785398 
8.236000 	 -1.764000 	 0.785398 
8.232000 	 -1.768000 	 0.785398 
8.228000 	 -1.772000 	 0.785398 
8.224000 	 -1.776000 	 0.785398 
8.220000 	 -1.780000 	 0.785398 
8.216000 	 -1.784000 	 0.785398 
8.212000 	 -1.788000 	 0.785398 
8.208000 	 -1.792000 	 0.785398 
8.204000 	 -1.796000 	 0.785398 
8.200000 	 -1.800000 	 0.785398 
8.196000 	 -1.804000 	 0.785398 
8.192000 	 -1.808000 	 0.785398 
8.188000 	 -1.812000 	 0.785398 
8.184000 	 -1.816000 	 0.785398 
8.180000 	 -1.820000 	 0.785398 
8.176000 	 -1.824000 	 0.785398 
8.172000 	 -1.828000 	 0.785398 
8.168000 	 -1.832000 	 0.785398 
8.164000 	 -1.836000 	 0.785398 
8.160000 	 -1.840000 	 0.785398 
8.156000 	 -1.844000 	 0.785398 
8.152000 	 -1.848000 	 0.785398 
8.148000 	 -1.852000 	 0.785398 
8.144000 	 -1.856000 	 0.785398 
8.140000 	 -1.860000 	 0.785398 
8.136000 	 -1.864000 	 0.785398 
8.132000 	 -1.868000 	 0.785398 
8.128000 	 -1.872000 	 0.785398 
8.124000 	 -1.876000 	 0.785398 
8.120000 	 -1.880000 	 0.785398 
8.116000 	 -1.884000 	 0.785398 
8.112000 	 -1.888000 	 0.785398 
8.108000 	 -1.892000 	 0.785398 
8.104000 	 -1.896000 	 0.785398 
8.100000 	 -1.900000 	 0.785398 
8.096000 	 -1.904000 	 0.785398 
8.092000 	 -1.908000 	 0.785398 
8.088000 	 -1.912000 	 0.785398 
8.084000 	 -1.916000 	 0.785398 
8.080000 	 -1.920000 	 0.785398 
8.076000 	 -1.924000 	 0.785398 
8.072000 	 -1.928000 	 0.785398 
8.068000 	 -1.932000 	 0.785398 
8.064000 	 -1.936000 	 0.785398 
8.060000 	 -1.940000 	 0.785398 
8.056000 	 -1.944000 	 0.785398 
8.052000 	 -1.948000 	 0.785398 
8.048000 	 -1.952000 	 0.785398 
8.044000 	 -1.956000 	 0.785398 
8.040000 	 -1.960000 	 0.785398 
8.036000 	 -1.964000 	 0.785398 
8.032000 	 -1.968000 	 0.785398 
8.028000 	 -1.972000 	 0.785398 
8.024000 	 -1.976000 	 0.785398 
8.020000 	 -1.980000 	 0.785398 
8.016000 	 -1.984000 	 0.785398 
8.012000 	 -1.988000 	 0.785398 
8.008000 	 -1.992000 	 0.785398 
8.004000 	 -1.996000 	 0.785398 
8.000000 	 -2.000000 	 0.785398 
7.996000 	 -2.004000 	 0.785398 
7.992000 	 -2.008000 	 0.785398 
7.988000 	 -2.012000 	 0.785398 
7.984000 	 -2.016000 	 0.785398 
7.980000 	 -2.020000 	 0.785398 
7.976000 	 -2.024000 	 0.785398 
7.972000 	 -2.028000 	 0.785398 
7.968000 	 -2.032000 	 0.785398 
7.964000 	 -2.036000 	 0.785398 
7.960000 	 -2.040000 	 0.785398 
7.956000 	 -2.044000 	 0.782723 
7.952000 	 -2.047979 	 0.773957 
7.948000 	 -2.051888 	 0.765213 
7.944000 	 -2.055730 	 0.756495 
7.940000 	 -2.059505 	 0.747804 
7.936000 	 -2.063215 	 0.739145 
7.932000 	 -2.066861 	 0.730520 
7.928000 	 -2.070445 	 0.721931 
7.924000 	 -2.073967 	 0.713381 
7.920000 	 -2.077428 	 0.704872 
7.916000 	 -2.080831 	 0.696407 
7.912000 	 -2.084175 	 0.687988 
7.908000 	 -2.087463 	 0.679618 
7.904000 	 -2.090695 	 0.671299 
7.900000 	 -2.093873 	 0.663032 
7.896000 	 -2.096997 	 0.654821 
7.892000 	 -2.100068 	 0.646666 
7.888000 	 -2.103088 	 0.638570 
7.884000 	 -2.106057 	 0.630535 
7.880000 	 -2.108977 	 0.622563 
7.876000 	 -2.111848 	 0.614654 
7.872000 	 -2.114672 	 0.606811 
7.868000 	 -2.117448 	 0.599036 
7.864000 	 -2.120179 	 0.591328 
7.860000 	 -2.122865 	 0.583691 
7.856000 	 -2.125507 	 0.576125 
7.852000 	 -2.128106 	 0.568631 
7.848000 	 -2.130662 	 0.561210 
7.844000 	 -2.133176 	 0.553863 
7.840000 	 -2.135650 	 0.546592 
7.836000 	 -2.138084 	 0.539396 
7.832000 	 -2.140478 	 0.532278 
7.828000 	 -2.142834 	 0.525236 
7.824000 	 -2.145152 	 0.518273 
7.820000 	 -2.147433 	 0.511388 
7.816000 	 -2.149678 	 0.504582 
7.812000 	 -2.151887 	 0.497855 
7.808000 	 -2.154061 	 0.491207 
7.804000 	 -2.156201 	 0.484892 
7.800000 	 -2.158308 	 0.478909 
7.796000 	 -2.160385 	 0.473256 
7.792000 	 -2.162434 	 0.467927 
7.788000 	 -2.164455 	 0.462919 
7.784000 	 -2.166451 	 0.458226 
7.780000 	 -2.168424 	 0.453844 
7.776000 	 -2.170376 	 0.449767 
7.772000 	 -2.172307 	 0.445989 
7.768000 	 -2.174219 	 0.442505 
7.764000 	 -2.176114 	 0.439309 
7.760000 	 -2.177994 	 0.436395 
7.756000 	 -2.179860 	 0.433756 
7.752000 	 -2.181712 	 0.431387 
7.748000 	 -2.183554 	 0.429280 
7.744000 	 -2.185385 	 0.427430 
7.740000 	 -2.187207 	 0.425830 
7.736000 	 -2.189021 	 0.424473 
7.732000 	 -2.190829 	 0.423354 
7.728000 	 -2.192631 	 0.422465 
7.724000 	 -2.194429 	 0.421801 
7.720000 	 -2.196224 	 0.421354 
7.716000 	 -2.198017 	 0.421118 
7.712000 	 -2.199809 	 0.421088 
7.708000 	 -2.201600 	 0.421256 
7.704000 	 -2.203393 	 0.421617 
7.700000 	 -2.205187 	 0.422165 
7.696000 	 -2.206983 	 0.422892 
7.692000 	 -2.208783 	 0.423795 
7.688000 	 -2.210588 	 0.424865 
7.684000 	 -2.212398 	 0.426099 
7.680000 	 -2.214213 	 0.427489 
7.676000 	 -2.216036 	 0.429031 
7.672000 	 -2.217865 	 0.430719 
7.668000 	 -2.219703 	 0.432546 
7.664000 	 -2.221550 	 0.434509 
7.660000 	 -2.223407 	 0.436602 
7.656000 	 -2.225273 	 0.438820 
7.652000 	 -2.227151 	 0.441157 
7.648000 	 -2.229039 	 0.443609 
7.644000 	 -2.230940 	 0.446170 
7.640000 	 -2.232853 	 0.448837 
7.636000 	 -2.234780 	 0.451605 
7.632000 	 -2.236720 	 0.454468 
7.628000 	 -2.238674 	 0.457424 
7.624000 	 -2.240643 	 0.460466 
7.620000 	 -2.242627 	 0.463592 
7.616000 	 -2.244627 	 0.466797 
7.612000 	 -2.246643 	 0.470076 
7.608000 	 -2.248675 	 0.473427 
7.604000 	 -2.250724 	 0.476846 
7.600000 	 -2.252791 	 0.480328 
7.596000 	 -2.254875 	 0.483870 
7.592000 	 -2.256977 	 0.487469 
7.588000 	 -2.259098 	 0.491121 
7.584000 	 -2.261237 	 0.494823 
7.580000 	 -2.263395 	 0.498572 
7.576000 	 -2.265573 	 0.502364 
7.572000 	 -2.267771 	 0.506197 
7.568000 	 -2.269988 	 0.510067 
7.564000 	 -2.272226 	 0.513972 
7.560000 	 -2.274484 	 0.517910 
7.556000 	 -2.276763 	 0.521876 
7.552000 	 -2.279064 	 0.525870 
7.548000 	 -2.281385 	 0.529887 
7.544000 	 -2.283728 	 0.533927 
7.540000 	 -2.286093 	 0.537986 
7.536000 	 -2.288480 	 0.542063 
7.532000 	 -2.290889 	 0.546154 
7.528000 	 -2.293320 	 0.550259 
7.524000 	 -2.295774 	 0.554375 
7.520000 	 -2.298251 	 0.558499 
7.516000 	 -2.300750 	 0.562631 
7.512000 	 -2.303272 	 0.566768 
7.508000 	 -2.305818 	 0.570909 
7.504000 	 -2.308387 	 0.575052 
7.500000 	 -2.310980 	 0.579195 
7.496000 	 -2.313596 	 0.583337 
7.492000 	 -2.316235 	 0.587476 
7.488000 	 -2.318899 	 0.591612 
7.484000 	 -2.321587 	 0.595741 
7.480000 	 -2.324298 	 0.599864 
7.476000 	 -2.327034 	 0.603979 
7.472000 	 -2.329794 	 0.608085 
7.468000 	 -2.332578 	 0.612181 
7.464000 	 -2.335387 	 0.616265 
7.460000 	 -2.338220 	 0.620336 
7.456000 	 -2.341078 	 0.624395 
7.452000 	 -2.343960 	 0.628438 
7.448000 	 -2.346867 	 0.632467 
7.444000 	 -2.349799 	 0.636479 
7.440000 	 -2.352755 	 0.640475 
7.436000 	 -2.355736 	 0.644453 
7.432000 	 -2.358742 	 0.648413 
7.428000 	 -2.361773 	 0.652353 
7.424000 	 -2.364828 	 0.656274 
7.420000 	 -2.367909 	 0.660174 
7.416000 	 -2.371015 	 0.664054 
7.412000 	 -2.374145 	 0.667912 
7.408000 	 -2.377301 	 0.671749 
7.404000 	 -2.380481 	 0.675563 
7.400000 	 -2.383686 	 0.679354 
7.396000 	 -2.386917 	 0.683121 
7.392000 	 -2.390172 	 0.686866 
7.388000 	 -2.393452 	 0.690586 
7.384000 	 -2.396758 	 0.694282 
7.380000 	 -2.400088 	 0.697953 
7.376000 	 -2.403443 	 0.701600 
7.372000 	 -2.406823 	 0.705221 
7.368000 	 -2.410228 	 0.708818 
7.364000 	 -2.413658 	 0.712388 
7.360000 	 -2.417113 	 0.715933 
7.356000 	 -2.420592 	 0.719452 
7.352000 	 -2.424097 	 0.722945 
7.348000 	 -2.427626 	 0.726411 
7.344000 	 -2.431180 	 0.729852 
7.340000 	 -2.434759 	 0.733266 
