-7.660170 	 -5.447853 	 -2.356194 
-7.655170 	 -5.442853 	 -2.356194 
-7.650170 	 -5.437853 	 -2.356194 
-7.645170 	 -5.432853 	 -2.356194 
-7.640170 	 -5.427853 	 -2.356194 
-7.635170 	 -5.422853 	 -2.356194 
-7.630170 	 -5.417853 	 -2.356194 
-7.625170 	 -5.412853 	 -2.356194 
-7.620170 	 -5.407853 	 -2.356194 
-7.615170 	 -5.402853 	 -2.356194 
-7.610170 	 -5.397853 	 -2.356194 
-7.605170 	 -5.392853 	 -2.356194 
-7.600170 	 -5.387853 	 -2.356194 
-7.595170 	 -5.382853 	 -2.356194 
-7.590170 	 -5.377853 	 -2.356194 
-7.585170 	 -5.372853 	 -2.356194 
-7.580170 	 -5.367853 	 -2.356194 
-7.575170 	 -5.362853 	 -2.356194 
-7.570170 	 -5.357853 	 -2.356194 
-7.565170 	 -5.352853 	 -2.356194 
-7.560170 	 -5.347853 	 -2.356194 
-7.555170 	 -5.342853 	 -2.356194 
-7.550170 	 -5.337853 	 -2.356194 
-7.545170 	 -5.332853 	 -2.356194 
-7.540170 	 -5.327853 	 -2.356194 
-7.535170 	 -5.322853 	 -2.356194 
-7.530170 	 -5.317853 	 -2.356194 
-7.525170 	 -5.312853 	 -2.356194 
-7.520170 	 -5.307853 	 -2.356194 
-7.515170 	 -5.302853 	 -2.356194 
-7.510170 	 -5.297853 	 -2.356194 
-7.505170 	 -5.292853 	 -2.356194 
-7.500170 	 -5.287853 	 -2.356194 
-7.495170 	 -5.282853 	 -2.356194 
-7.490170 	 -5.277853 	 -2.356194 
-7.485170 	 -5.272853 	 -2.356194 
-7.480170 	 -5.267853 	 -2.356194 
-7.475170 	 -5.262853 	 -2.356194 
-7.470170 	 -5.257853 	 -2.356194 
-7.465170 	 -5.252853 	 -2.356194 
-7.460170 	 -5.247853 	 -2.356194 
-7.455170 	 -5.242853 	 -2.356194 
-7.450170 	 -5.237853 	 -2.356194 
-7.445170 	 -5.232853 	 -2.356194 
-7.440170 	 -5.227853 	 -2.356194 
-7.435170 	 -5.222853 	 -2.356194 
-7.430170 	 -5.217853 	 -2.356194 
-7.425170 	 -5.212853 	 -2.356194 
-7.420170 	 -5.207853 	 -2.356194 
-7.415170 	 -5.202853 	 -2.356194 
-7.410170 	 -5.197853 	 -2.356194 
-7.405170 	 -5.192853 	 -2.356194 
-7.400170 	 -5.187853 	 -2.356194 
-7.395170 	 -5.182853 	 -2.356194 
-7.390170 	 -5.177853 	 -2.356194 
-7.385170 	 -5.172853 	 -2.356194 
-7.380170 	 -5.167853 	 -2.356194 
-7.375170 	 -5.162853 	 -2.356194 
-7.370170 	 -5.157853 	 -2.356194 
-7.365170 	 -5.152853 	 -2.356194 
-7.360170 	 -5.147853 	 -2.356194 
-7.355170 	 -5.142853 	 -2.356194 
-7.350170 	 -5.137853 	 -2.356194 
-7.345170 	 -5.132853 	 -2.356194 
-7.340170 	 -5.127853 	 -2.356194 
-7.335170 	 -5.122853 	 -2.356194 
-7.330170 	 -5.117853 	 -2.356194 
-7.325170 	 -5.112853 	 -2.356194 
-7.320170 	 -5.107853 	 -2.356194 
-7.315170 	 -5.102853 	 -2.356194 
-7.310170 	 -5.097853 	 -2.356194 
-7.305170 	 -5.092853 	 -2.356194 
-7.300170 	 -5.087853 	 -2.356194 
-7.295170 	 -5.082853 	 -2.356194 
-7.290170 	 -5.077853 	 -2.356194 
-7.285170 	 -5.072853 	 -2.356194 
-7.280170 	 -5.067853 	 -2.356194 
-7.275170 	 -5.062853 	 -2.356194 
-7.270170 	 -5.057853 	 -2.356194 
-7.265170 	 -5.052853 	 -2.356194 
-7.260170 	 -5.047853 	 -2.356194 
-7.255170 	 -5.042853 	 -2.356194 
-7.250170 	 -5.037853 	 -2.356194 
-7.245170 	 -5.032853 	 -2.356194 
-7.240170 	 -5.027853 	 -2.356194 
-7.235170 	 -5.022853 	 -2.356194 
-7.230170 	 -5.017853 	 -2.356194 
-7.225170 	 -5.012853 	 -2.356194 
-7.220170 	 -5.007853 	 -2.356194 
-7.215170 	 -5.002853 	 -2.356194 
-7.210170 	 -4.997853 	 -2.356194 
-7.205170 	 -4.992853 	 -2.356194 
-7.200170 	 -4.987853 	 -2.356194 
-7.195170 	 -4.982853 	 -2.356194 
-7.190170 	 -4.977853 	 -2.356194 
-7.185170 	 -4.972853 	 -2.356194 
-7.180170 	 -4.967853 	 -2.356194 
-7.175170 	 -4.962853 	 -2.356194 
-7.170170 	 -4.957853 	 -2.356194 
-7.165170 	 -4.952853 	 -2.356194 
-7.160170 	 -4.947853 	 -2.356194 
-7.155170 	 -4.942853 	 -2.356194 
-7.150170 	 -4.937853 	 -2.356194 
-7.145170 	 -4.932853 	 -2.356194 
-7.140170 	 -4.927853 	 -2.356194 
-7.135170 	 -4.922853 	 -2.356194 
-7.130170 	 -4.917853 	 -2.356194 
-7.125170 	 -4.912853 	 -2.356194 
-7.120170 	 -4.907853 	 -2.356194 
-7.115170 	 -4.902853 	 -2.356194 
-7.110170 	 -4.897853 	 -2.356194 
-7.105170 	 -4.892853 	 -2.356194 
-7.100170 	 -4.887853 	 -2.356194 
-7.095170 	 -4.882853 	 -2.356194 
-7.090170 	 -4.877853 	 -2.356194 
-7.085170 	 -4.872853 	 -2.356194 
-7.080170 	 -4.867853 	 -2.356194 
-7.075170 	 -4.862853 	 -2.356194 
-7.070170 	 -4.857853 	 -2.356194 
-7.065170 	 -4.852853 	 -2.356194 
-7.060170 	 -4.847853 	 -2.356194 
-7.055170 	 -4.842853 	 -2.356194 
-7.050170 	 -4.837853 	 -2.356194 
-7.045170 	 -4.832853 	 -2.356194 
-7.040170 	 -4.827853 	 -2.356194 
-7.035170 	 -4.822853 	 -2.356194 
-7.030170 	 -4.817853 	 -2.356194 
-7.025170 	 -4.812853 	 -2.356194 
-7.020170 	 -4.807853 	 -2.356194 
-7.015170 	 -4.802853 	 -2.356194 
-7.010170 	 -4.797853 	 -2.356194 
-7.005170 	 -4.792853 	 -2.356194 
-7.000170 	 -4.787853 	 -2.356194 
-6.995170 	 -4.782853 	 -2.356194 
-6.990170 	 -4.777853 	 -2.356194 
-6.985170 	 -4.772853 	 -2.356194 
-6.980170 	 -4.767853 	 -2.356194 
-6.975170 	 -4.762853 	 -2.356194 
-6.970170 	 -4.757853 	 -2.356194 
-6.965170 	 -4.752853 	 -2.356194 
-6.960170 	 -4.747853 	 -2.356194 
-6.955170 	 -4.742853 	 -2.356194 
-6.950170 	 -4.737853 	 -2.356194 
-6.945170 	 -4.732853 	 -2.356194 
-6.940170 	 -4.727853 	 -2.356194 
-6.935170 	 -4.722853 	 -2.356194 
-6.930170 	 -4.717853 	 -2.356194 
-6.925170 	 -4.712853 	 -2.356194 
-6.920170 	 -4.707853 	 -2.356194 
-6.915170 	 -4.702853 	 -2.356194 
-6.910170 	 -4.697853 	 -2.356194 
-6.905170 	 -4.692853 	 -2.356194 
-6.900170 	 -4.687853 	 -2.356194 
-6.895170 	 -4.682853 	 -2.356194 
-6.890170 	 -4.677853 	 -2.356194 
-6.885170 	 -4.672853 	 -2.356194 
-6.880170 	 -4.667853 	 -2.356194 
-6.875170 	 -4.662853 	 -2.356194 
-6.870170 	 -4.657853 	 -2.356194 
-6.865170 	 -4.652853 	 -2.356194 
-6.860170 	 -4.647853 	 -2.356194 
-6.855170 	 -4.642853 	 -2.356194 
-6.850170 	 -4.637853 	 -2.356194 
-6.845170 	 -4.632853 	 -2.356194 
-6.840170 	 -4.627853 	 -2.356194 
-6.835170 	 -4.622853 	 -2.356194 
-6.830170 	 -4.617853 	 -2.356194 
-6.825170 	 -4.612853 	 -2.356194 
-6.820170 	 -4.607853 	 -2.356194 
-6.815170 	 -4.602853 	 -2.356194 
-6.810170 	 -4.597853 	 -2.356194 
-6.805170 	 -4.592853 	 -2.356194 
-6.800170 	 -4.587853 	 -2.356194 
-6.795170 	 -4.582853 	 -2.356194 
-6.790170 	 -4.577853 	 -2.356194 
-6.785170 	 -4.572853 	 -2.356194 
-6.780170 	 -4.567853 	 -2.356194 
-6.775170 	 -4.562853 	 -2.356194 
-6.770170 	 -4.557853 	 -2.356194 
-6.765170 	 -4.552853 	 -2.356194 
-6.760170 	 -4.547853 	 -2.356194 
-6.755170 	 -4.542853 	 -2.356194 
-6.750170 	 -4.537853 	 -2.356194 
-6.745170 	 -4.532853 	 -2.356194 
-6.740170 	 -4.527853 	 -2.356194 
-6.735170 	 -4.522853 	 -2.356194 
-6.730170 	 -4.517853 	 -2.356194 
-6.725170 	 -4.512853 	 -2.356194 
-6.720170 	 -4.507853 	 -2.356194 
-6.715170 	 -4.502853 	 -2.356194 
-6.710170 	 -4.497853 	 -2.356194 
-6.705170 	 -4.492853 	 -2.356194 
-6.700170 	 -4.487853 	 -2.356194 
-6.695170 	 -4.482853 	 -2.356194 
-6.690170 	 -4.477853 	 -2.356194 
-6.685170 	 -4.472853 	 -2.356194 
-6.680170 	 -4.467853 	 -2.356194 
-6.675170 	 -4.462853 	 -2.356194 
-6.670170 	 -4.457853 	 -2.356194 
-6.665170 	 -4.452853 	 -2.356194 
-6.660170 	 -4.447853 	 -2.356194 
-6.655170 	 -4.442853 	 -2.356194 
-6.650170 	 -4.437853 	 -2.356194 
-6.645170 	 -4.432853 	 -2.356194 
-6.640170 	 -4.427853 	 -2.356194 
-6.635170 	 -4.422853 	 -2.356194 
-6.630170 	 -4.417853 	 -2.356194 
-6.625170 	 -4.412853 	 -2.356194 
-6.620170 	 -4.407853 	 -2.356194 
-6.615170 	 -4.402853 	 -2.356194 
-6.610170 	 -4.397853 	 -2.356194 
-6.605170 	 -4.392853 	 -2.356194 
-6.600170 	 -4.387853 	 -2.356194 
-6.595170 	 -4.382853 	 -2.356194 
-6.590170 	 -4.377853 	 -2.356194 
-6.585170 	 -4.372853 	 -2.356194 
-6.580170 	 -4.367853 	 -2.356194 
-6.575170 	 -4.362853 	 -2.356194 
-6.570170 	 -4.357853 	 -2.356194 
-6.565170 	 -4.352853 	 -2.356194 
-6.560170 	 -4.347853 	 -2.356194 
-6.555170 	 -4.342853 	 -2.356194 
-6.550170 	 -4.337853 	 -2.356194 
-6.545170 	 -4.332853 	 -2.356194 
-6.540170 	 -4.327853 	 -2.356194 
-6.535170 	 -4.322853 	 -2.356194 
-6.530170 	 -4.317853 	 -2.356194 
-6.525170 	 -4.312853 	 -2.356194 
-6.520170 	 -4.307853 	 -2.356194 
-6.515170 	 -4.302853 	 -2.356194 
-6.510170 	 -4.297853 	 -2.356194 
-6.505170 	 -4.292853 	 -2.356194 
-6.500170 	 -4.287853 	 -2.356194 
-6.495170 	 -4.282853 	 -2.356194 
-6.490170 	 -4.277853 	 -2.356194 
-6.485170 	 -4.272853 	 -2.356194 
-6.480170 	 -4.267853 	 -2.356194 
-6.475170 	 -4.262853 	 -2.356194 
-6.470170 	 -4.257853 	 -2.356194 
-6.465170 	 -4.252853 	 -2.356194 
-6.460170 	 -4.247853 	 -2.356194 
-6.455170 	 -4.242853 	 -2.356194 
-6.450170 	 -4.237853 	 -2.356194 
-6.445170 	 -4.232853 	 -2.356194 
-6.440170 	 -4.227853 	 -2.356194 
-6.435170 	 -4.222853 	 -2.356194 
-6.430170 	 -4.217853 	 -2.356194 
-6.425170 	 -4.212853 	 -2.356194 
-6.420170 	 -4.207853 	 -2.356194 
-6.415170 	 -4.202853 	 -2.356194 
-6.410170 	 -4.197853 	 -2.356194 
-6.405170 	 -4.192853 	 -2.356194 
-6.400170 	 -4.187853 	 -2.356194 
-6.395170 	 -4.182853 	 -2.356194 
-6.390170 	 -4.177853 	 -2.356194 
-6.385170 	 -4.172853 	 -2.356194 
-6.380170 	 -4.167853 	 -2.356194 
-6.375170 	 -4.162853 	 -2.356194 
-6.370170 	 -4.157853 	 -2.356194 
-6.365170 	 -4.152853 	 -2.356194 
-6.360170 	 -4.147853 	 -2.356194 
-6.355170 	 -4.142853 	 -2.356194 
-6.350170 	 -4.137853 	 -2.356194 
-6.345170 	 -4.132853 	 -2.356194 
-6.340170 	 -4.127853 	 -2.356194 
-6.335170 	 -4.122853 	 -2.356194 
-6.330170 	 -4.117853 	 -2.356194 
-6.325170 	 -4.112853 	 -2.356194 
-6.320170 	 -4.107853 	 -2.356194 
-6.315170 	 -4.102853 	 -2.356194 
-6.310170 	 -4.097853 	 -2.356194 
-6.305170 	 -4.092853 	 -2.356194 
-6.300170 	 -4.087853 	 -2.356194 
-6.295170 	 -4.082853 	 -2.356194 
-6.290170 	 -4.077853 	 -2.356194 
-6.285170 	 -4.072853 	 -2.356194 
-6.280170 	 -4.067853 	 -2.356194 
-6.275170 	 -4.062853 	 -2.356194 
-6.270170 	 -4.057853 	 -2.356194 
-6.265170 	 -4.052853 	 -2.356194 
-6.260170 	 -4.047853 	 -2.356194 
-6.255170 	 -4.042853 	 -2.356194 
-6.250170 	 -4.037853 	 -2.356194 
-6.245170 	 -4.032853 	 -2.356194 
-6.240170 	 -4.027853 	 -2.356194 
-6.235170 	 -4.022853 	 -2.356194 
-6.230170 	 -4.017853 	 -2.356194 
-6.225170 	 -4.012853 	 -2.356194 
-6.220170 	 -4.007853 	 -2.356194 
-6.215170 	 -4.002853 	 -2.356194 
-6.210170 	 -3.997853 	 -2.356194 
-6.205170 	 -3.992853 	 -2.356194 
-6.200170 	 -3.987853 	 -2.356194 
-6.195170 	 -3.982853 	 -2.356194 
-6.190170 	 -3.977853 	 -2.356194 
-6.185170 	 -3.972853 	 -2.356194 
-6.180170 	 -3.967853 	 -2.356194 
-6.175170 	 -3.962853 	 -2.356194 
-6.170170 	 -3.957853 	 -2.356194 
-6.165170 	 -3.952853 	 -2.356194 
-6.160170 	 -3.947853 	 -2.356194 
-6.155170 	 -3.942853 	 -2.356194 
-6.150170 	 -3.937853 	 -2.356194 
-6.145170 	 -3.932853 	 -2.356194 
-6.140170 	 -3.927853 	 -2.356194 
-6.135170 	 -3.922853 	 -2.356194 
-6.130170 	 -3.917853 	 -2.356194 
-6.125170 	 -3.912853 	 -2.356194 
-6.120170 	 -3.907853 	 -2.356194 
-6.115170 	 -3.902853 	 -2.356194 
-6.110170 	 -3.897853 	 -2.356194 
-6.105170 	 -3.892853 	 -2.356194 
-6.100170 	 -3.887853 	 -2.356194 
-6.095170 	 -3.882853 	 -2.356194 
-6.090170 	 -3.877853 	 -2.356194 
-6.085170 	 -3.872853 	 -2.356194 
-6.080170 	 -3.867853 	 -2.356194 
-6.075170 	 -3.862853 	 -2.356194 
-6.070170 	 -3.857853 	 -2.356194 
-6.065170 	 -3.852853 	 -2.356194 
-6.060170 	 -3.847853 	 -2.356194 
-6.055170 	 -3.842853 	 -2.356194 
-6.050170 	 -3.837853 	 -2.356194 
-6.045170 	 -3.832853 	 -2.356194 
-6.040170 	 -3.827853 	 -2.356194 
-6.035170 	 -3.822853 	 -2.356194 
-6.030170 	 -3.817853 	 -2.356194 
-6.025170 	 -3.812853 	 -2.356194 
-6.020170 	 -3.807853 	 -2.356194 
-6.015170 	 -3.802853 	 -2.356194 
-6.010170 	 -3.797853 	 -2.356194 
-6.005170 	 -3.792853 	 -2.356194 
-6.000170 	 -3.787853 	 -2.356194 
-5.995170 	 -3.782853 	 -2.356194 
-5.990170 	 -3.777853 	 -2.356194 
-5.985170 	 -3.772853 	 -2.356194 
-5.980170 	 -3.767853 	 -2.356194 
-5.975170 	 -3.762853 	 -2.356194 
-5.970170 	 -3.757853 	 -2.356194 
-5.965170 	 -3.752853 	 -2.356194 
-5.960170 	 -3.747853 	 -2.356194 
-5.955170 	 -3.742853 	 -2.356194 
-5.950170 	 -3.737853 	 -2.356194 
-5.945170 	 -3.732853 	 -2.356194 
-5.940170 	 -3.727853 	 -2.356194 
-5.935170 	 -3.722853 	 -2.356194 
-5.930170 	 -3.717853 	 -2.356194 
-5.925170 	 -3.712853 	 -2.356194 
-5.920170 	 -3.707853 	 -2.356194 
-5.915170 	 -3.702853 	 -2.356194 
-5.910170 	 -3.697853 	 -2.356194 
-5.905170 	 -3.692853 	 -2.356194 
-5.900170 	 -3.687853 	 -2.356194 
-5.895170 	 -3.682853 	 -2.356194 
-5.890170 	 -3.677853 	 -2.356194 
-5.885170 	 -3.672853 	 -2.356194 
-5.880170 	 -3.667853 	 -2.356194 
-5.875170 	 -3.662853 	 -2.356194 
-5.870170 	 -3.657853 	 -2.356194 
-5.865170 	 -3.652853 	 -2.356194 
-5.860170 	 -3.647853 	 -2.356194 
-5.855170 	 -3.642853 	 -2.356194 
-5.850170 	 -3.637853 	 -2.356194 
-5.845170 	 -3.632853 	 -2.356194 
-5.840170 	 -3.627853 	 -2.356194 
-5.835170 	 -3.622853 	 -2.356194 
-5.830170 	 -3.617853 	 -2.356194 
-5.825170 	 -3.612853 	 -2.356194 
-5.820170 	 -3.607853 	 -2.356194 
-5.815170 	 -3.602853 	 -2.356194 
-5.810170 	 -3.597853 	 -2.356194 
-5.805170 	 -3.592853 	 -2.356194 
-5.800170 	 -3.587853 	 -2.356194 
-5.795170 	 -3.582853 	 -2.356194 
-5.790170 	 -3.577853 	 -2.356194 
-5.785170 	 -3.572853 	 -2.356194 
-5.780170 	 -3.567853 	 -2.356194 
-5.775170 	 -3.562853 	 -2.356194 
-5.770170 	 -3.557853 	 -2.356194 
-5.765170 	 -3.552853 	 -2.356194 
-5.760170 	 -3.547853 	 -2.356194 
-5.755170 	 -3.542853 	 -2.356194 
-5.750170 	 -3.537853 	 -2.356194 
-5.745170 	 -3.532853 	 -2.356194 
-5.740170 	 -3.527853 	 -2.356194 
-5.735170 	 -3.522853 	 -2.356194 
-5.730170 	 -3.517853 	 -2.356194 
-5.725170 	 -3.512853 	 -2.356194 
-5.720170 	 -3.507853 	 -2.356194 
-5.715170 	 -3.502853 	 -2.356194 
-5.710170 	 -3.497853 	 -2.356194 
-5.705170 	 -3.492853 	 -2.356194 
-5.700170 	 -3.487853 	 -2.356194 
-5.695170 	 -3.482853 	 -2.356194 
-5.690170 	 -3.477853 	 -2.356194 
-5.685170 	 -3.472853 	 -2.356194 
-5.680170 	 -3.467853 	 -2.356194 
-5.675170 	 -3.462853 	 -2.356194 
-5.670170 	 -3.457853 	 -2.356194 
-5.665170 	 -3.452853 	 -2.356194 
-5.660170 	 -3.447853 	 -2.356194 
-5.655170 	 -3.442853 	 -2.356194 
-5.650170 	 -3.437853 	 -2.356194 
-5.645170 	 -3.432853 	 -2.356194 
-5.640170 	 -3.427853 	 -2.356194 
-5.635170 	 -3.422853 	 -2.356194 
-5.630170 	 -3.417853 	 -2.356194 
-5.625170 	 -3.412853 	 -2.356194 
-5.620170 	 -3.407853 	 -2.356194 
-5.615170 	 -3.402853 	 -2.356194 
-5.610170 	 -3.397853 	 -2.356194 
-5.605170 	 -3.392853 	 -2.356194 
-5.600170 	 -3.387853 	 -2.356194 
-5.595170 	 -3.382853 	 -2.356194 
-5.590170 	 -3.377853 	 -2.356194 
-5.585170 	 -3.372853 	 -2.356194 
-5.580170 	 -3.367853 	 -2.356194 
-5.575170 	 -3.362853 	 -2.356194 
-5.570170 	 -3.357853 	 -2.356194 
-5.565170 	 -3.352853 	 -2.356194 
-5.560170 	 -3.347853 	 -2.356194 
-5.555170 	 -3.342853 	 -2.356194 
-5.550170 	 -3.337853 	 -2.356194 
-5.545170 	 -3.332853 	 -2.356194 
-5.540170 	 -3.327853 	 -2.356194 
-5.535170 	 -3.322853 	 -2.356194 
-5.530170 	 -3.317853 	 -2.356194 
-5.525170 	 -3.312853 	 -2.356194 
-5.520170 	 -3.307853 	 -2.356194 
-5.515170 	 -3.302853 	 -2.356194 
-5.510170 	 -3.297853 	 -2.356194 
-5.505170 	 -3.292853 	 -2.356194 
-5.500170 	 -3.287853 	 -2.356194 
-5.495170 	 -3.282853 	 -2.356194 
-5.490170 	 -3.277853 	 -2.356194 
-5.485170 	 -3.272853 	 -2.356194 
-5.480170 	 -3.267853 	 -2.356194 
-5.475170 	 -3.262853 	 -2.356194 
-5.470170 	 -3.257853 	 -2.356194 
-5.465170 	 -3.252853 	 -2.356194 
-5.460170 	 -3.247853 	 -2.356194 
-5.455170 	 -3.242853 	 -2.356194 
-5.450170 	 -3.237853 	 -2.356194 
-5.445170 	 -3.232853 	 -2.356194 
-5.440170 	 -3.227853 	 -2.356194 
-5.435170 	 -3.222853 	 -2.356194 
-5.430170 	 -3.217853 	 -2.356194 
-5.425170 	 -3.212853 	 -2.356194 
-5.420170 	 -3.207853 	 -2.356194 
-5.415170 	 -3.202853 	 -2.356194 
-5.410170 	 -3.197853 	 -2.356194 
-5.405170 	 -3.192853 	 -2.356194 
-5.400170 	 -3.187853 	 -2.356194 
-5.395170 	 -3.182853 	 -2.356194 
-5.390170 	 -3.177853 	 -2.356194 
-5.385170 	 -3.172853 	 -2.356194 
-5.380170 	 -3.167853 	 -2.356194 
-5.375170 	 -3.162853 	 -2.356194 
-5.370170 	 -3.157853 	 -2.356194 
-5.365170 	 -3.152853 	 -2.356194 
-5.360170 	 -3.147853 	 -2.356194 
-5.355170 	 -3.142853 	 -2.356194 
-5.350170 	 -3.137853 	 -2.356194 
-5.345170 	 -3.132853 	 -2.356194 
-5.340170 	 -3.127853 	 -2.356194 
-5.335170 	 -3.122853 	 -2.356194 
-5.330170 	 -3.117853 	 -2.356194 
-5.325170 	 -3.112853 	 -2.356194 
-5.320170 	 -3.107853 	 -2.356194 
-5.315170 	 -3.102853 	 -2.356194 
-5.310170 	 -3.097853 	 -2.356194 
-5.305170 	 -3.092853 	 -2.356194 
-5.300170 	 -3.087853 	 -2.356194 
-5.295170 	 -3.082853 	 -2.356194 
-5.290170 	 -3.077853 	 -2.356194 
-5.285170 	 -3.072853 	 -2.356194 
-5.280170 	 -3.067853 	 -2.356194 
-5.275170 	 -3.062853 	 -2.356194 
-5.270170 	 -3.057853 	 -2.356194 
-5.265170 	 -3.052853 	 -2.356194 
-5.260170 	 -3.047853 	 -2.356194 
-5.255170 	 -3.042853 	 -2.356194 
-5.250170 	 -3.037853 	 -2.356194 
-5.245170 	 -3.032853 	 -2.356194 
-5.240170 	 -3.027853 	 -2.356194 
-5.235170 	 -3.022853 	 -2.356194 
-5.230170 	 -3.017853 	 -2.356194 
-5.225170 	 -3.012853 	 -2.356194 
-5.220170 	 -3.007853 	 -2.356194 
-5.215170 	 -3.002853 	 -2.356194 
-5.210170 	 -2.997853 	 -2.356194 
-5.205170 	 -2.992853 	 -2.356194 
-5.200170 	 -2.987853 	 -2.356194 
-5.195170 	 -2.982853 	 -2.356194 
-5.190170 	 -2.977853 	 -2.356194 
-5.185170 	 -2.972853 	 -2.356194 
-5.180170 	 -2.967853 	 -2.356194 
-5.175170 	 -2.962853 	 -2.356194 
-5.170170 	 -2.957853 	 -2.356194 
-5.165170 	 -2.952853 	 -2.356194 
-5.160170 	 -2.947853 	 -2.356194 
-5.155170 	 -2.942853 	 -2.356194 
-5.150170 	 -2.937853 	 -2.356194 
-5.145170 	 -2.932853 	 -2.356194 
-5.140170 	 -2.927853 	 -2.356194 
-5.135170 	 -2.922853 	 -2.356194 
-5.130170 	 -2.917853 	 -2.356194 
-5.125170 	 -2.912853 	 -2.356194 
-5.120170 	 -2.907853 	 -2.356194 
-5.115170 	 -2.902853 	 -2.356194 
-5.110170 	 -2.897853 	 -2.356194 
-5.105170 	 -2.892853 	 -2.356194 
-5.100170 	 -2.887853 	 -2.356194 
-5.095170 	 -2.882853 	 -2.356194 
-5.090170 	 -2.877853 	 -2.356194 
-5.085170 	 -2.872853 	 -2.356194 
-5.080170 	 -2.867853 	 -2.356194 
-5.075170 	 -2.862853 	 -2.356194 
-5.070170 	 -2.857853 	 -2.356194 
-5.065170 	 -2.852853 	 -2.356194 
-5.060170 	 -2.847853 	 -2.356194 
-5.055170 	 -2.842853 	 -2.356194 
